date,Open,High,Low,Close,Volume
2022-06-30 19:30:00,76.23,76.36,76.1,76.2,60060.0
2022-06-30 19:00:00,76.33,76.33,76.07,76.22,19527.0
2022-06-30 18:30:00,76.35,76.37,76.13,76.25,25221.0
2022-06-30 18:00:00,76.33,76.41,76.1,76.37,26132.0
2022-06-30 17:30:00,76.29,76.5,76.2801,76.36,20836.0
2022-06-30 17:00:00,76.59,76.73,76.25,76.28,96340.0
2022-06-30 16:30:00,76.22,76.9,76.19,76.6,200149.0
2022-06-30 16:00:00,76.48,76.48,75.5,76.26,3275305.0
2022-06-30 15:30:00,76.97,77.21,75.97,76.4848,9112388.0
2022-06-30 15:00:00,76.855,77.03,76.37,76.9699,5531420.0
2022-06-30 14:30:00,77.64,77.73,76.77,76.8501,3935503.0
2022-06-30 14:00:00,77.7401,77.87,77.25,77.6351,3952249.0
2022-06-30 13:30:00,77.48,78.06,77.4004,77.74,4493621.0
2022-06-30 13:00:00,77.945,78.19,77.21,77.47,4414945.0
2022-06-30 12:30:00,78.1008,78.5,77.83,77.936,5941679.0
2022-06-30 12:00:00,77.62,78.12,76.99,78.1,6331331.0
2022-06-30 11:30:00,77.81,77.94,77.17,77.635,8265236.0
2022-06-30 11:00:00,76.33,78.2099,76.16,77.8,8971095.0
2022-06-30 10:30:00,75.75,76.45,75.48,76.345,8131611.0
2022-06-30 10:00:00,76.4638,76.64,75.64,75.76,9417037.0
2022-06-30 09:30:00,77.75,78.91,76.26,76.47,14735617.0
2022-06-30 09:00:00,77.37,77.94,77.23,77.79,272168.0
2022-06-30 08:30:00,77.26,77.94,77.26,77.37,258137.0
2022-06-30 08:00:00,76.72,77.37,76.23,77.25,151884.0
2022-06-30 07:30:00,77.15,77.15,76.82,77.04,35132.0
2022-06-30 07:00:00,76.93,77.16,76.75,77.16,66639.0
2022-06-30 06:30:00,76.31,77.0,76.2,76.93,61063.0
2022-06-30 06:00:00,76.35,76.45,76.3,76.39,2693.0
2022-06-30 05:30:00,76.2,76.5,76.07,76.47,5467.0
2022-06-30 05:00:00,76.6,76.7,76.11,76.11,11642.0
2022-06-30 04:30:00,76.63,76.91,76.55,76.65,9749.0
2022-06-30 04:00:00,76.77,77.1,76.19,76.76,20014.0
2022-06-29 19:30:00,77.99,77.99,77.84,77.94,52267.0
2022-06-29 19:00:00,78.08,78.08,77.97,78.0,13532.0
2022-06-29 18:30:00,77.99,78.11,77.98,78.06,27770.0
2022-06-29 18:00:00,77.98,78.12,77.95,78.12,31922.0
2022-06-29 17:30:00,77.97,78.01,77.91,77.98,19782.0
2022-06-29 17:00:00,78.03,78.08,77.96,77.97,65419.0
2022-06-29 16:30:00,77.98,78.06,77.96,78.03,58331.0
2022-06-29 16:00:00,77.99,78.1,77.94,77.99,1902767.0
2022-06-29 15:30:00,78.06,78.09,77.585,77.99,7512220.0
2022-06-29 15:00:00,77.2846,78.07,77.16,78.05,4981715.0
2022-06-29 14:30:00,77.635,77.67,77.08,77.28,3386350.0
2022-06-29 14:00:00,77.54,77.92,77.41,77.62,3697282.0
2022-06-29 13:30:00,77.38,77.62,77.25,77.549,3543504.0
2022-06-29 13:00:00,77.32,77.53,76.8999,77.36,4419124.0
2022-06-29 12:30:00,76.55,77.39,76.51,77.32,4582717.0
2022-06-29 12:00:00,77.25,77.27,76.52,76.555,4996318.0
2022-06-29 11:30:00,77.315,77.74,77.11,77.255,5306179.0
2022-06-29 11:00:00,77.56,77.6999,76.7594,77.31,7422877.0
2022-06-29 10:30:00,77.81,78.38,77.3,77.565,10010145.0
2022-06-29 10:00:00,77.63,79.05,77.1,77.8,12417701.0
2022-06-29 09:30:00,79.55,79.75,77.11,77.65,19689939.0
2022-06-29 09:00:00,79.83,79.973,79.32,79.55,284529.0
2022-06-29 08:30:00,80.0,80.07,79.66,79.83,193894.0
2022-06-29 08:00:00,80.3,80.57,79.8,79.95,217040.0
2022-06-29 07:30:00,80.1,80.39,80.07,80.36,53109.0
2022-06-29 07:00:00,80.35,80.35,80.01,80.1,22245.0
2022-06-29 06:30:00,80.24,80.38,80.18,80.25,4022.0
2022-06-29 06:00:00,80.12,80.29,80.12,80.19,2222.0
2022-06-29 05:30:00,80.49,80.49,80.1,80.1,10040.0
2022-06-29 05:00:00,80.43,80.55,80.43,80.49,10620.0
2022-06-29 04:30:00,80.46,80.59,80.41,80.42,5488.0
2022-06-29 04:00:00,80.73,80.74,80.38,80.42,12364.0
2022-06-28 19:30:00,80.65,80.75,80.61,80.73,40152.0
2022-06-28 19:00:00,80.74,80.75,80.61,80.65,23961.0
2022-06-28 18:30:00,80.65,80.77,80.62,80.75,16336.0
2022-06-28 18:00:00,80.56,81.0,80.53,80.65,25544.0
2022-06-28 17:30:00,80.5967,80.62,80.4701,80.56,42279.0
