date,Open,High,Low,Close,Volume
2022-05-31 19:30:00,102.14,102.28,102.14,102.2,23760.0
2022-05-31 19:00:00,102.05,102.17,102.02,102.11,27741.0
2022-05-31 18:30:00,101.88,102.1,101.86,102.1,26166.0
2022-05-31 18:00:00,101.8,101.95,101.8,101.87,12632.0
2022-05-31 17:30:00,101.77,101.83,101.73,101.77,24624.0
2022-05-31 17:00:00,101.75,101.78,101.71,101.75,20524.0
2022-05-31 16:30:00,101.7501,101.8,101.74,101.75,39407.0
2022-05-31 16:00:00,101.86,101.94,101.72,101.78,5857585.0
2022-05-31 15:30:00,103.25,103.57,101.83,101.83,9792763.0
2022-05-31 15:00:00,102.11,103.49,101.72,103.25,8319241.0
2022-05-31 14:30:00,103.26,103.3252,101.78,102.1,7072499.0
2022-05-31 14:00:00,103.89,104.06,103.08,103.25,5732356.0
2022-05-31 13:30:00,103.11,103.96,102.88,103.9189,5316715.0
2022-05-31 13:00:00,104.0,104.05,102.93,103.1,5448081.0
2022-05-31 12:30:00,103.94,104.51,103.73,104.0,4794187.0
2022-05-31 12:00:00,104.11,104.55,103.42,103.93,5964202.0
2022-05-31 11:30:00,102.87,104.36,102.5386,104.1,6663341.0
2022-05-31 11:00:00,103.13,103.72,102.35,102.8703,7601391.0
2022-05-31 10:30:00,102.24,104.18,102.1498,103.14,12247176.0
2022-05-31 10:00:00,101.38,102.6,100.04,102.2501,11801144.0
2022-05-31 09:30:00,102.43,103.1199,100.59,101.384,13202442.0
2022-05-31 09:00:00,101.6004,102.5,101.6004,102.41,127060.0
2022-05-31 08:30:00,101.94,101.94,101.51,101.62,64946.0
2022-05-31 08:00:00,102.35,102.6996,101.76,101.89,125461.0
2022-05-31 07:30:00,102.15,102.35,102.08,102.11,24686.0
2022-05-31 07:00:00,102.38,102.65,102.23,102.25,32181.0
2022-05-31 06:30:00,101.87,102.29,101.87,102.28,4191.0
2022-05-31 06:00:00,101.81,101.83,101.71,101.8,2163.0
2022-05-31 05:30:00,102.11,102.19,101.83,101.95,5126.0
