date,Open,High,Low,Close,Volume
2022-02-28 19:30:00,123.59,123.65,123.21,123.37,28959.0
2022-02-28 19:00:00,123.6,123.64,123.5,123.6,36680.0
2022-02-28 18:30:00,123.39,123.76,123.34,123.6,50709.0
2022-02-28 18:00:00,123.32,123.45,123.32,123.4,15317.0
2022-02-28 17:30:00,123.27,123.4,123.26,123.33,16031.0
2022-02-28 17:00:00,123.37,123.45,123.26,123.31,11830.0
2022-02-28 16:30:00,123.3601,123.48,123.25,123.45,23612.0
2022-02-28 16:00:00,123.37,123.6,123.3,123.36,4752778.0
2022-02-28 15:30:00,122.1,123.48,121.2232,123.37,8658775.0
2022-02-28 15:00:00,121.93,122.4,121.14,122.1241,6058102.0
2022-02-28 14:30:00,121.07,122.1599,120.58,121.93,6570221.0
2022-02-28 14:00:00,122.77,122.77,120.75,121.04,7222423.0
2022-02-28 13:30:00,122.2,123.03,121.77,122.775,6075709.0
2022-02-28 13:00:00,122.045,123.15,121.62,122.205,7156268.0
2022-02-28 12:30:00,122.57,122.8583,121.27,122.06,6281454.0
2022-02-28 12:00:00,124.3705,124.61,122.28,122.55,7098936.0
2022-02-28 11:30:00,124.06,124.57,123.81,124.3899,6476971.0
2022-02-28 11:00:00,124.0,124.4949,123.36,124.04,8759018.0
2022-02-28 10:30:00,122.02,124.23,121.9438,123.98,10295133.0
2022-02-28 10:00:00,122.25,122.56,120.44,122.0299,11307682.0
2022-02-28 09:30:00,120.3,122.4,119.2,122.25,13416125.0
2022-02-28 09:00:00,119.61,120.46,119.6,120.38,104841.0
2022-02-28 08:30:00,119.5001,120.0,119.3,119.7,70804.0
2022-02-28 08:00:00,119.9098,120.2372,118.425,119.5001,126539.0
2022-02-28 07:30:00,119.91,120.2,119.27,119.27,31383.0
2022-02-28 07:00:00,118.38,120.01,118.23,120.0,84655.0
2022-02-28 06:30:00,118.2,118.37,118.01,118.3,7130.0
2022-02-28 06:00:00,118.38,118.68,118.0,118.2,25376.0
