date,Open,High,Low,Close,Volume
2014-08-29 19:30:00,4.14,4.15,4.14,4.15,9564.0
2014-08-29 19:00:00,4.15,4.15,4.15,4.15,500.0
2014-08-29 17:30:00,4.15,4.15,4.15,4.15,7300.0
2014-08-29 17:00:00,4.17,4.17,4.16,4.16,4976.0
2014-08-29 16:30:00,4.16,4.16,4.16,4.16,300.0
2014-08-29 16:00:00,4.16,4.17,4.16,4.16,644826.0
2014-08-29 15:30:00,4.165,4.17,4.16,4.17,1480319.0
2014-08-29 15:00:00,4.16,4.17,4.16,4.165,139946.0
2014-08-29 14:30:00,4.16,4.17,4.16,4.165,302600.0
2014-08-29 14:00:00,4.16,4.17,4.16,4.16,86565.0
2014-08-29 13:30:00,4.165,4.17,4.16,4.17,247536.0
2014-08-29 13:00:00,4.165,4.17,4.16,4.165,70165.0
2014-08-29 12:30:00,4.165,4.17,4.16,4.165,163945.0
2014-08-29 12:00:00,4.17,4.17,4.16,4.165,156250.0
2014-08-29 11:30:00,4.17,4.18,4.16,4.1699,549638.0
2014-08-29 11:00:00,4.16,4.17,4.15,4.17,413060.0
2014-08-29 10:30:00,4.15,4.16,4.15,4.16,169247.0
2014-08-29 10:00:00,4.15,4.165,4.14,4.15,1165909.0
2014-08-29 09:30:00,4.15,4.19,4.14,4.15,1499534.0
2014-08-28 19:00:00,4.15,4.15,4.15,4.15,267.0
2014-08-28 18:30:00,4.14,4.14,4.14,4.14,446.0
2014-08-28 17:00:00,4.14,4.14,4.14,4.14,7600.0
2014-08-28 16:00:00,4.14,4.14,4.14,4.14,328773.0
2014-08-28 15:30:00,4.155,4.16,4.14,4.145,1669795.0
2014-08-28 15:00:00,4.15,4.16,4.15,4.15,133493.0
2014-08-28 14:30:00,4.15,4.16,4.15,4.1502,115352.0
2014-08-28 14:00:00,4.15,4.16,4.15,4.155,128686.0
2014-08-28 13:30:00,4.165,4.17,4.15,4.15,445121.0
2014-08-28 13:00:00,4.16,4.17,4.16,4.165,133138.0
2014-08-28 12:30:00,4.16,4.17,4.16,4.165,136357.0
2014-08-28 12:00:00,4.16,4.17,4.16,4.165,214784.0
2014-08-28 11:30:00,4.16,4.17,4.16,4.16,168127.0
2014-08-28 11:00:00,4.165,4.17,4.16,4.16,148185.0
2014-08-28 10:30:00,4.175,4.18,4.16,4.165,406845.0
2014-08-28 10:00:00,4.1603,4.19,4.13,4.1795,2090582.0
2014-08-28 09:30:00,4.14,4.16,4.07,4.16,4048800.0
2014-08-28 09:00:00,4.15,4.15,4.14,4.14,1300.0
2014-08-28 08:30:00,4.15,4.15,4.15,4.15,200.0
2014-08-28 05:30:00,4.16,4.16,4.16,4.16,100.0
2014-08-28 04:30:00,4.16,4.16,4.16,4.16,100.0
2014-08-28 04:00:00,4.26,4.26,4.17,4.17,1900.0
2014-08-27 18:30:00,4.15,4.15,4.15,4.15,1000.0
2014-08-27 18:00:00,4.15,4.17,4.15,4.17,400.0
2014-08-27 17:00:00,4.15,4.15,4.14,4.14,1000.0
2014-08-27 16:30:00,4.16,4.16,4.16,4.16,5000.0
2014-08-27 16:00:00,4.16,4.1644,4.15,4.15,227766.0
2014-08-27 15:30:00,4.17,4.17,4.16,4.165,840463.0
2014-08-27 15:00:00,4.155,4.17,4.15,4.17,851706.0
2014-08-27 14:30:00,4.165,4.17,4.15,4.155,862186.0
2014-08-27 14:00:00,4.165,4.17,4.16,4.16,99873.0
2014-08-27 13:30:00,4.16,4.17,4.16,4.165,85532.0
2014-08-27 13:00:00,4.16,4.17,4.16,4.16,516031.0
2014-08-27 12:30:00,4.165,4.17,4.16,4.16,268916.0
2014-08-27 12:00:00,4.1632,4.17,4.16,4.16,278324.0
2014-08-27 11:30:00,4.16,4.17,4.16,4.1632,281218.0
2014-08-27 11:00:00,4.1602,4.18,4.16,4.16,448036.0
2014-08-27 10:30:00,4.165,4.18,4.16,4.16,401716.0
2014-08-27 10:00:00,4.17,4.18,4.15,4.17,1083838.0
2014-08-27 09:30:00,4.2,4.21,4.16,4.17,613545.0
2014-08-26 19:30:00,4.19,4.19,4.19,4.19,11272.0
2014-08-26 18:30:00,4.19,4.19,4.19,4.19,1300.0
2014-08-26 18:00:00,4.19,4.19,4.19,4.19,1900.0
2014-08-26 16:30:00,4.21,4.21,4.21,4.21,450.0
2014-08-26 16:00:00,4.19,4.19,4.19,4.19,428555.0
2014-08-26 15:30:00,4.195,4.2,4.19,4.195,1149457.0
2014-08-26 15:00:00,4.205,4.21,4.19,4.195,537202.0
2014-08-26 14:30:00,4.22,4.22,4.2,4.21,703216.0
2014-08-26 14:00:00,4.185,4.22,4.18,4.22,658083.0
