date,Open,High,Low,Close,Volume
2024-03-28 19:30:00,180.02,180.03,179.9,179.95,23315.0
2024-03-28 19:00:00,180.07,180.11,180.0,180.01,9105.0
2024-03-28 18:30:00,180.17,180.18,180.04,180.07,8284.0
2024-03-28 18:00:00,180.1,180.22,180.1,180.16,15030.0
2024-03-28 17:30:00,180.1,180.17,180.06,180.1,7502.0
2024-03-28 17:00:00,180.195,180.49,180.0,180.1,120625.0
2024-03-28 16:30:00,180.09,180.49,180.04,180.17,432019.0
2024-03-28 16:00:00,180.43,180.77,176.135,180.03,4729145.0
2024-03-28 15:30:00,180.24,180.78,179.88,180.45,4559990.0
2024-03-28 15:00:00,180.56,180.73,180.03,180.222,2541674.0
2024-03-28 14:30:00,180.72,180.84,180.14,180.53,2262687.0
2024-03-28 14:00:00,180.57,180.88,180.12,180.72,2447867.0
2024-03-28 13:30:00,180.828,181.0867,180.46,180.52,2271563.0
2024-03-28 13:00:00,181.23,181.23,180.3567,180.85,2810958.0
2024-03-28 12:30:00,182.091,182.3,181.1,181.225,2652075.0
2024-03-28 12:00:00,182.1078,182.34,181.02,182.095,3172525.0
2024-03-28 11:30:00,181.765,182.195,181.167,182.1099,2726293.0
2024-03-28 11:00:00,181.6,182.13,180.92,181.812,4607887.0
2024-03-28 10:30:00,182.304,183.4,181.51,181.59,6241072.0
2024-03-28 10:00:00,180.5,182.98,180.5,182.2801,8105932.0
2024-03-28 09:30:00,179.47,182.25,178.3,180.455,9345729.0
2024-03-28 09:00:00,178.89,179.59,178.6,179.46,63522.0
2024-03-28 08:30:00,179.0,179.5,178.6,178.72,63745.0
2024-03-28 08:00:00,179.1025,179.88,178.5741,179.13,55030.0
2024-03-28 07:30:00,179.39,179.43,178.8,179.03,12910.0
2024-03-28 07:00:00,178.93,179.45,178.93,179.4,15659.0
2024-03-28 06:30:00,179.08,179.2,178.77,178.99,4883.0
2024-03-28 06:00:00,178.91,179.1,178.86,179.05,5634.0
2024-03-28 05:30:00,178.63,178.97,178.63,178.94,3669.0
2024-03-28 05:00:00,178.75,178.94,178.43,178.61,5631.0
2024-03-28 04:30:00,179.15,179.15,178.53,178.71,4756.0
2024-03-28 04:00:00,179.17,179.9,178.98,179.17,9262.0
2024-03-27 19:30:00,178.85,178.95,178.75,178.84,16671.0
2024-03-27 19:00:00,178.885,179.0,178.795,178.87,8624.0
2024-03-27 18:30:00,178.77,179.0,178.72,178.83,15354.0
2024-03-27 18:00:00,178.97,179.59,178.66,178.77,10619.0
2024-03-27 17:30:00,178.79,179.05,178.71,179.05,10593.0
2024-03-27 17:00:00,178.9487,178.95,178.5,178.8,31752.0
2024-03-27 16:30:00,179.062,179.59,168.3504,178.89,450469.0
2024-03-27 16:00:00,179.6,181.965,177.7,179.06,3058336.0
2024-03-27 15:30:00,178.218,179.64,178.07,179.6,4541127.0
2024-03-27 15:00:00,178.04,178.38,177.47,178.2184,2929094.0
2024-03-27 14:30:00,179.15,179.19,177.7601,178.05,2359938.0
2024-03-27 14:00:00,178.67,179.3,178.24,179.1353,2195912.0
2024-03-27 13:30:00,178.0,178.77,177.86,178.6456,2112126.0
2024-03-27 13:00:00,178.05,178.18,177.5256,178.0,2181310.0
2024-03-27 12:30:00,178.338,178.67,177.73,178.01,2345442.0
2024-03-27 12:00:00,177.9573,178.9399,177.83,178.3304,2673681.0
2024-03-27 11:30:00,177.8599,178.3,176.9,177.96,3455835.0
2024-03-27 11:00:00,177.49,178.45,176.76,177.84,4494077.0
2024-03-27 10:30:00,175.79,177.64,175.74,177.53,5277820.0
2024-03-27 10:00:00,177.38,177.8199,175.4,175.78,8790406.0
2024-03-27 09:30:00,179.96,181.23,177.27,177.3931,9606138.0
2024-03-27 09:00:00,179.45,180.1,179.22,179.99,89807.0
2024-03-27 08:30:00,178.79,179.5,178.65,179.44,111526.0
2024-03-27 08:00:00,178.2402,179.465,177.63,178.78,102253.0
2024-03-27 07:30:00,179.18,179.23,178.89,178.97,23036.0
2024-03-27 07:00:00,179.35,179.45,178.89,179.12,40252.0
2024-03-27 06:30:00,179.29,179.53,179.22,179.41,7693.0
2024-03-27 06:00:00,178.86,179.2,178.64,179.2,4482.0
2024-03-27 05:30:00,178.8,178.89,178.55,178.76,4818.0
2024-03-27 05:00:00,178.8,179.0,178.68,178.85,6124.0
2024-03-27 04:30:00,178.66,178.88,178.41,178.7,7414.0
2024-03-27 04:00:00,178.15,178.87,177.93,178.7,11196.0
2024-03-26 19:30:00,178.1,178.3003,178.05,178.21,37483.0
2024-03-26 19:00:00,178.05,178.15,178.01,178.07,13439.0
2024-03-26 18:30:00,177.975,178.15,177.95,178.09,9833.0
2024-03-26 18:00:00,178.01,178.15,177.92,177.975,37896.0
2024-03-26 17:30:00,178.05,178.15,177.92,178.01,14921.0
2024-03-26 17:00:00,178.07,179.3947,177.9,177.99,20128.0
2024-03-26 16:30:00,178.0,178.3,177.87,178.05,564452.0
2024-03-26 16:00:00,177.89,178.84,177.36,178.0,5170163.0
2024-03-26 15:30:00,178.6499,178.75,177.53,177.89,5281894.0
2024-03-26 15:00:00,180.06,180.12,178.47,178.6307,3013479.0
2024-03-26 14:30:00,179.9,180.29,179.6,180.062,2068834.0
2024-03-26 14:00:00,180.0,180.71,179.56,179.89,2705770.0
2024-03-26 13:30:00,180.129,180.32,179.3301,180.0,2525663.0
2024-03-26 13:00:00,180.19,180.25,179.51,180.125,3476486.0
2024-03-26 12:30:00,182.23,182.36,179.9,180.2086,4363316.0
2024-03-26 12:00:00,181.7696,182.5983,181.24,182.23,4842795.0
2024-03-26 11:30:00,181.19,181.89,180.47,181.7899,4528977.0
2024-03-26 11:00:00,177.835,182.34,177.785,181.16,8794157.0
2024-03-26 10:30:00,177.13,177.93,176.33,177.84,5378472.0
2024-03-26 10:00:00,177.82,178.9128,177.05,177.14,5773935.0
2024-03-26 09:30:00,179.54,180.5,176.82,177.7983,8186358.0
2024-03-26 09:00:00,179.9,180.5,179.52,179.62,120396.0
2024-03-26 08:30:00,180.71,181.775,172.04,179.93,123647.0
2024-03-26 08:00:00,179.9757,181.27,178.47,180.77,132862.0
2024-03-26 07:30:00,180.7,181.18,180.6,181.13,32192.0
2024-03-26 07:00:00,180.82,181.25,180.56,180.72,55474.0
2024-03-26 06:30:00,180.12,180.85,180.05,180.85,10891.0
2024-03-26 06:00:00,180.71,180.78,179.82,180.14,18994.0
2024-03-26 05:30:00,180.6,180.78,180.55,180.62,7606.0
2024-03-26 05:00:00,180.69,180.95,180.6,180.66,15685.0
2024-03-26 04:30:00,179.95,180.87,179.63,180.69,19473.0
2024-03-26 04:00:00,179.46,180.28,179.05,179.89,10490.0
2024-03-25 19:30:00,178.99,179.23,178.93,179.2,30674.0
2024-03-25 19:00:00,178.78,178.99,178.63,178.95,13328.0
2024-03-25 18:30:00,178.75,178.79,178.62,178.79,13639.0
2024-03-25 18:00:00,178.6303,178.73,178.51,178.7,16329.0
2024-03-25 17:30:00,178.6,178.73,178.3,178.63,30525.0
2024-03-25 17:00:00,178.67,178.8,178.57,178.62,20937.0
2024-03-25 16:30:00,178.69,178.8,167.4197,178.67,171985.0
2024-03-25 16:00:00,178.6,179.3855,178.41,178.705,2638930.0
2024-03-25 15:30:00,178.735,179.39,178.25,178.6,4941727.0
2024-03-25 15:00:00,179.962,180.015,178.4,178.732,4433981.0
2024-03-25 14:30:00,180.1701,180.27,179.56,179.965,2662708.0
2024-03-25 14:00:00,180.29,180.96,180.02,180.2,2852201.0
2024-03-25 13:30:00,180.2317,180.6,179.71,180.305,2737333.0
2024-03-25 13:00:00,179.96,180.67,179.55,180.24,3128126.0
2024-03-25 12:30:00,179.82,180.3599,178.93,179.9699,3357846.0
2024-03-25 12:00:00,180.83,180.86,179.44,179.8181,4560664.0
2024-03-25 11:30:00,181.47,182.8,180.76,180.83,5184410.0
2024-03-25 11:00:00,180.81,182.59,180.7,181.5,7058110.0
2024-03-25 10:30:00,178.4883,181.1942,178.2497,180.82,6294258.0
2024-03-25 10:00:00,176.85,180.25,176.51,178.48,8832006.0
2024-03-25 09:30:00,172.9,177.42,172.0,176.9048,11707129.0
2024-03-25 09:00:00,173.14,173.66,172.8,172.86,323280.0
2024-03-25 08:30:00,173.82,175.12,172.74,173.15,361119.0
2024-03-25 08:00:00,173.5,179.65,172.66,173.77,539883.0
2024-03-25 07:30:00,173.6,174.11,173.25,173.57,161211.0
2024-03-25 07:00:00,175.15,175.2,172.67,173.58,419326.0
2024-03-25 06:30:00,175.67,175.7,175.0,175.13,69641.0
2024-03-25 06:00:00,175.85,175.9,175.58,175.68,18924.0
2024-03-25 05:30:00,175.73,176.0,175.5,175.73,31000.0
2024-03-25 05:00:00,176.29,176.38,175.31,175.7,30957.0
2024-03-25 04:30:00,175.78,176.71,175.69,176.34,38530.0
2024-03-25 04:00:00,178.48,178.93,175.31,175.77,96298.0
2024-03-22 19:30:00,179.08,179.3,178.89,179.11,33080.0
2024-03-22 19:00:00,179.11,179.14,179.03,179.09,11476.0
2024-03-22 18:30:00,179.11,179.25,179.08,179.13,17308.0
2024-03-22 18:00:00,179.13,179.65,179.04,179.1,12091.0
2024-03-22 17:30:00,179.16,179.65,179.02,179.11,23181.0
2024-03-22 17:00:00,179.11,183.8449,179.0,179.165,47728.0
2024-03-22 16:30:00,179.24,186.5404,167.384,179.11,56029.0
2024-03-22 16:00:00,179.61,179.68,179.05,179.24,3338898.0
2024-03-22 15:30:00,179.26,180.1,179.114,179.6,4203651.0
2024-03-22 15:00:00,179.9825,179.99,178.96,179.2612,2789628.0
2024-03-22 14:30:00,179.8201,180.16,179.41,179.99,2499613.0
2024-03-22 14:00:00,180.14,180.32,179.23,179.82,3155603.0
2024-03-22 13:30:00,180.078,180.76,180.0001,180.1599,3406219.0
2024-03-22 13:00:00,178.97,180.23,178.92,180.0846,4397095.0
2024-03-22 12:30:00,177.54,179.2,177.16,178.9686,3420324.0
2024-03-22 12:00:00,177.275,177.6,176.71,177.5312,2914594.0
2024-03-22 11:30:00,177.86,178.4,177.15,177.2868,3501113.0
2024-03-22 11:00:00,176.07,178.0,175.895,177.83,4470378.0
2024-03-22 10:30:00,176.73,176.9,175.555,176.0741,4496766.0
2024-03-22 10:00:00,175.965,176.91,175.05,176.71,6789177.0
2024-03-22 09:30:00,177.21,179.14,175.24,175.958,8791395.0
2024-03-22 09:00:00,178.03,186.595,176.98,177.15,148699.0
2024-03-22 08:30:00,177.44,178.68,177.2,178.18,112223.0
2024-03-22 08:00:00,177.56,180.0,177.2,177.435,188959.0
2024-03-22 07:30:00,178.44,178.46,177.35,177.55,69774.0
