date,Open,High,Low,Close,Volume
2024-02-29 19:30:00,195.79,196.26,195.34,196.25,221691.0
2024-02-29 19:00:00,195.15,195.79,195.0,195.7,123158.0
2024-02-29 18:30:00,194.77,195.18,194.25,195.12,83927.0
2024-02-29 18:00:00,194.94,195.2,194.6,194.7572,116258.0
2024-02-29 17:30:00,194.92,195.43,192.53,194.94,154334.0
2024-02-29 17:00:00,195.79,195.86,192.53,195.0,362623.0
2024-02-29 16:30:00,194.17,195.86,192.53,195.7899,791079.0
2024-02-29 16:00:00,192.66,194.25,192.49,194.22,9571250.0
2024-02-29 15:30:00,191.97,193.0,191.71,192.5,9534184.0
2024-02-29 15:00:00,190.995,192.2999,190.17,191.9899,6194262.0
2024-02-29 14:30:00,190.7061,191.53,190.23,190.9939,5307854.0
2024-02-29 14:00:00,190.05,191.27,188.88,190.71,5561938.0
2024-02-29 13:30:00,189.83,190.42,189.2,190.05,4646845.0
2024-02-29 13:00:00,189.7,190.23,183.1707,189.83,6163410.0
2024-02-29 12:30:00,187.842,189.76,185.6906,189.705,6766314.0
2024-02-29 12:00:00,186.3151,188.5599,186.0926,187.85,6868253.0
2024-02-29 11:30:00,186.595,186.61,184.24,186.3,6644832.0
2024-02-29 11:00:00,187.99,188.1,185.84,186.6,6100635.0
2024-02-29 10:30:00,185.595,188.19,185.13,187.986,10034423.0
2024-02-29 10:00:00,182.96,186.415,179.981,185.59,12236876.0
2024-02-29 09:30:00,179.82,183.59,179.82,182.965,11313737.0
2024-02-29 09:00:00,178.67,179.83,178.56,179.77,187078.0
2024-02-29 08:30:00,175.8,179.25,175.1,178.55,373517.0
2024-02-29 08:00:00,176.17,176.56,175.0,175.725,54720.0
2024-02-29 07:30:00,175.74,176.1,175.55,175.82,11299.0
2024-02-29 07:00:00,176.11,176.18,175.53,175.7,13629.0
2024-02-29 06:30:00,175.99,176.2,175.95,176.14,2110.0
2024-02-29 06:00:00,175.68,176.15,175.63,175.99,7256.0
2024-02-29 05:30:00,175.55,175.76,175.48,175.73,4303.0
