date,Open,High,Low,Close,Volume
2024-07-31 19:30:00,145.42,145.73,145.38,145.7,75537.0
2024-07-31 19:00:00,145.52,145.59,145.34,145.35,45153.0
2024-07-31 18:30:00,145.3,145.56,145.2,145.5012,70938.0
2024-07-31 18:00:00,145.085,145.54,145.01,145.237,78534.0
2024-07-31 17:30:00,144.97,145.26,144.48,145.04,52907.0
2024-07-31 17:00:00,145.13,145.22,144.48,144.9,89823.0
2024-07-31 16:30:00,145.16,154.8314,136.2402,145.135,463949.0
2024-07-31 16:00:00,144.53,145.73,144.0,145.27,9529175.0
2024-07-31 15:30:00,143.065,145.41,142.93,144.53,8799772.0
2024-07-31 15:00:00,144.99,145.1678,142.59,143.04,6613012.0
2024-07-31 14:30:00,144.165,145.61,143.84,144.98,7523626.0
2024-07-31 14:00:00,142.58,144.29,140.03,144.165,6069913.0
2024-07-31 13:30:00,143.53,146.32,141.64,142.5351,6684668.0
2024-07-31 13:00:00,144.44,145.2668,143.19,143.5292,4991676.0
2024-07-31 12:30:00,144.41,152.608,143.96,144.415,4640156.0
2024-07-31 12:00:00,144.46,145.4,144.02,144.41,6216325.0
2024-07-31 11:30:00,145.385,146.2,144.24,144.45,6894224.0
2024-07-31 11:00:00,146.2,146.9699,145.36,145.4,7428832.0
2024-07-31 10:30:00,148.84,148.98,145.52,146.2157,9689722.0
2024-07-31 10:00:00,151.18,151.794,147.6,148.79,10590455.0
2024-07-31 09:30:00,150.73,153.603,147.5,151.2,18288830.0
2024-07-31 09:00:00,149.38,150.97,149.1,150.68,754561.0
2024-07-31 08:30:00,148.78,149.84,136.65,149.38,1209217.0
2024-07-31 08:00:00,150.94,153.06,138.42,148.8,876516.0
2024-07-31 07:30:00,149.87,150.49,149.7,149.98,149415.0
2024-07-31 07:00:00,151.13,151.36,149.38,149.89,231547.0
2024-07-31 06:30:00,151.34,151.46,150.67,151.16,47089.0
2024-07-31 06:00:00,150.75,151.48,150.25,151.37,80032.0
2024-07-31 05:30:00,151.37,151.47,150.7,150.75,41266.0
2024-07-31 05:00:00,151.57,151.66,150.74,151.34,51768.0
2024-07-31 04:30:00,150.8,151.81,150.6,151.62,66923.0
2024-07-31 04:00:00,152.84,152.84,150.13,150.84,179254.0
2024-07-30 19:30:00,149.19,149.7,148.8,149.16,227818.0
2024-07-30 19:00:00,148.9897,149.75,148.8,149.2,177902.0
2024-07-30 18:30:00,148.8,149.28,148.5,148.97,209217.0
2024-07-30 18:00:00,148.59,149.3,148.0,148.8,291461.0
2024-07-30 17:30:00,146.78,149.4,138.44,148.5,1180238.0
2024-07-30 17:00:00,145.3,154.7994,145.2,146.77,2266003.0
