date,Open,High,Low,Close,Volume
2014-06-30 19:00:00,4.19,4.19,4.18,4.19,7000.0
2014-06-30 18:00:00,4.18,4.18,4.18,4.18,634.0
2014-06-30 17:30:00,4.19,4.19,4.19,4.19,7080.0
2014-06-30 17:00:00,4.19,4.19,4.18,4.18,40100.0
2014-06-30 16:30:00,4.18,4.18,4.18,4.18,5000.0
2014-06-30 16:00:00,4.19,4.19,4.17,4.18,620698.0
2014-06-30 15:30:00,4.2,4.21,4.17,4.18,2990704.0
2014-06-30 15:00:00,4.19,4.21,4.19,4.2,1376396.0
2014-06-30 14:30:00,4.2315,4.25,4.19,4.19,2203491.0
2014-06-30 14:00:00,4.18,4.25,4.17,4.235,4810743.0
2014-06-30 13:30:00,4.175,4.18,4.17,4.18,1092630.0
2014-06-30 13:00:00,4.17,4.18,4.16,4.18,734902.0
2014-06-30 12:30:00,4.175,4.18,4.17,4.175,688498.0
2014-06-30 12:00:00,4.17,4.18,4.16,4.18,432529.0
2014-06-30 11:30:00,4.155,4.19,4.15,4.17,2763420.0
2014-06-30 11:00:00,4.155,4.16,4.15,4.15,645858.0
2014-06-30 10:30:00,4.165,4.17,4.14,4.16,2298641.0
2014-06-30 10:00:00,4.1,4.19,4.09,4.17,3211609.0
2014-06-30 09:30:00,4.12,4.12,4.08,4.095,1732425.0
2014-06-30 09:00:00,4.08,4.11,4.08,4.11,11957.0
2014-06-30 08:00:00,4.11,4.11,4.1,4.1,1300.0
2014-06-30 07:00:00,4.11,4.12,4.11,4.12,1100.0
2014-06-27 19:30:00,4.11,4.11,4.11,4.11,1422.0
2014-06-27 19:00:00,4.1,4.1,4.1,4.1,3000.0
2014-06-27 18:30:00,4.1,4.11,4.1,4.11,4770.0
2014-06-27 18:00:00,4.1,4.1,4.1,4.1,5000.0
2014-06-27 17:30:00,4.11,4.11,4.11,4.11,1658.0
2014-06-27 17:00:00,4.1,4.1,4.1,4.1,1200.0
2014-06-27 16:30:00,4.1,4.1,4.1,4.1,10000.0
2014-06-27 16:00:00,4.1,4.11,4.09,4.11,600495.0
2014-06-27 15:30:00,4.075,4.11,4.07,4.1,3412625.0
2014-06-27 15:00:00,4.075,4.08,4.07,4.075,501653.0
2014-06-27 14:30:00,4.07,4.08,4.07,4.07,414473.0
2014-06-27 14:00:00,4.068,4.08,4.06,4.07,872538.0
2014-06-27 13:30:00,4.06,4.07,4.06,4.07,306885.0
2014-06-27 13:00:00,4.075,4.08,4.06,4.065,664835.0
2014-06-27 12:30:00,4.07,4.08,4.06,4.075,1598739.0
2014-06-27 12:00:00,4.0728,4.08,4.07,4.07,709395.0
2014-06-27 11:30:00,4.06,4.08,4.06,4.07,897493.0
2014-06-27 11:00:00,4.08,4.08,4.06,4.07,806163.0
2014-06-27 10:30:00,4.065,4.08,4.05,4.08,1715340.0
2014-06-27 10:00:00,4.08,4.08,4.05,4.07,1552250.0
2014-06-27 09:30:00,4.06,4.08,4.04,4.075,1439353.0
2014-06-27 09:00:00,4.03,4.03,4.03,4.03,3500.0
2014-06-27 08:00:00,4.07,4.07,4.06,4.06,325.0
2014-06-27 07:30:00,4.06,4.06,4.06,4.06,100.0
2014-06-26 19:30:00,4.04,4.04,4.04,4.04,5548.0
2014-06-26 18:30:00,4.04,4.04,4.03,4.03,8000.0
2014-06-26 18:00:00,4.03,4.04,4.03,4.04,2700.0
2014-06-26 17:30:00,4.03,4.03,4.03,4.03,65289.0
2014-06-26 17:00:00,4.02,4.03,4.02,4.03,508.0
2014-06-26 16:00:00,4.03,4.03,4.0101,4.02,342147.0
2014-06-26 15:30:00,4.04,4.05,4.01,4.02,2272321.0
2014-06-26 15:00:00,4.045,4.09,4.04,4.04,4079997.0
2014-06-26 14:30:00,3.99,4.06,3.98,4.04,5872262.0
2014-06-26 14:00:00,3.98,3.99,3.98,3.985,254726.0
2014-06-26 13:30:00,3.995,4.0,3.98,3.99,693512.0
2014-06-26 13:00:00,3.985,4.0,3.98,3.995,681282.0
2014-06-26 12:30:00,3.98,3.99,3.97,3.9885,928067.0
2014-06-26 12:00:00,3.975,3.98,3.97,3.98,451060.0
2014-06-26 11:30:00,3.955,3.98,3.95,3.98,843013.0
2014-06-26 11:00:00,3.96,3.97,3.95,3.956,1220902.0
2014-06-26 10:30:00,3.965,3.97,3.95,3.95,811451.0
2014-06-26 10:00:00,3.97,3.975,3.96,3.965,409565.0
2014-06-26 09:30:00,3.95,3.99,3.94,3.97,2486245.0
2014-06-26 09:00:00,3.95,3.98,3.95,3.96,48127.0
2014-06-26 08:30:00,3.95,3.95,3.95,3.95,25121.0
2014-06-26 08:00:00,3.96,3.96,3.96,3.96,10100.0
2014-06-26 07:30:00,3.95,3.95,3.95,3.95,500.0
2014-06-26 07:00:00,3.95,3.95,3.95,3.95,2990.0
2014-06-25 19:30:00,3.96,3.96,3.95,3.96,33500.0
2014-06-25 18:30:00,3.96,3.96,3.96,3.96,3000.0
2014-06-25 18:00:00,3.96,3.96,3.96,3.96,500.0
2014-06-25 16:30:00,3.96,3.97,3.95,3.96,35100.0
2014-06-25 16:00:00,3.96,3.97,3.96,3.97,374313.0
2014-06-25 15:30:00,3.96,3.97,3.96,3.96,1668036.0
2014-06-25 15:00:00,3.96,3.97,3.96,3.965,400993.0
2014-06-25 14:30:00,3.95,3.97,3.95,3.9605,766407.0
2014-06-25 14:00:00,3.95,3.96,3.95,3.95,529400.0
2014-06-25 13:30:00,3.97,3.97,3.95,3.95,597241.0
2014-06-25 13:00:00,3.975,3.98,3.96,3.96,682487.0
2014-06-25 12:30:00,3.975,3.98,3.97,3.975,273558.0
2014-06-25 12:00:00,3.975,3.98,3.96,3.9774,1266719.0
2014-06-25 11:30:00,3.99,3.99,3.96,3.98,1155852.0
2014-06-25 11:00:00,3.98,3.99,3.97,3.99,734885.0
2014-06-25 10:30:00,3.965,3.98,3.95,3.98,667850.0
2014-06-25 10:00:00,3.985,3.99,3.95,3.965,1476083.0
2014-06-25 09:30:00,3.95,4.0,3.94,3.985,2315511.0
2014-06-25 09:00:00,3.95,3.96,3.95,3.96,13825.0
2014-06-25 08:30:00,3.96,3.96,3.95,3.95,10500.0
2014-06-25 08:00:00,3.98,3.99,3.98,3.98,2300.0
2014-06-24 19:30:00,3.96,3.96,3.95,3.95,21986.0
2014-06-24 18:30:00,3.96,3.96,3.96,3.96,1240.0
2014-06-24 18:00:00,3.95,3.96,3.95,3.96,5150.0
2014-06-24 17:30:00,3.96,3.96,3.95,3.95,6168.0
2014-06-24 17:00:00,3.96,3.96,3.96,3.96,4000.0
2014-06-24 16:30:00,3.95,3.95,3.95,3.95,1000.0
2014-06-24 16:00:00,3.95,3.96,3.94,3.95,410547.0
2014-06-24 15:30:00,3.94,3.95,3.93,3.95,3232928.0
2014-06-24 15:00:00,3.975,3.98,3.94,3.94,2562534.0
2014-06-24 14:30:00,3.97,3.98,3.96,3.975,1140606.0
2014-06-24 14:00:00,3.99,3.99,3.97,3.9772,698976.0
2014-06-24 13:30:00,3.97,3.99,3.97,3.985,990358.0
2014-06-24 13:00:00,4.0,4.009,3.96,3.975,1812874.0
2014-06-24 12:30:00,4.015,4.02,4.0,4.0086,784865.0
2014-06-24 12:00:00,4.0299,4.03,4.01,4.015,866698.0
2014-06-24 11:30:00,4.03,4.04,4.02,4.03,582457.0
2014-06-24 11:00:00,4.055,4.06,4.03,4.03,1346808.0
2014-06-24 10:30:00,4.025,4.07,4.02,4.06,1751677.0
2014-06-24 10:00:00,3.98,4.03,3.97,4.03,1715802.0
2014-06-24 09:30:00,4.005,4.01,3.95,3.97,2095375.0
2014-06-24 09:00:00,4.01,4.01,4.01,4.01,23100.0
2014-06-24 08:30:00,4.01,4.01,4.0,4.01,14300.0
2014-06-24 08:00:00,4.04,4.04,3.96,4.01,34275.0
2014-06-23 19:30:00,4.02,4.02,4.02,4.02,248.0
2014-06-23 19:00:00,4.01,4.01,4.01,4.01,600.0
2014-06-23 18:30:00,4.02,4.02,4.01,4.01,1300.0
2014-06-23 18:00:00,4.02,4.02,4.01,4.01,2729.0
2014-06-23 17:30:00,4.01,4.02,4.01,4.01,3560.0
2014-06-23 17:00:00,4.02,4.02,4.01,4.01,1477.0
2014-06-23 16:30:00,4.02,4.02,4.02,4.02,1000.0
2014-06-23 16:00:00,4.0072,4.01,4.0,4.0,486321.0
2014-06-23 15:30:00,4.01,4.02,4.0,4.01,2968430.0
2014-06-23 15:00:00,4.01,4.02,3.98,4.01,2270933.0
2014-06-23 14:30:00,3.97,4.03,3.97,4.01,4447700.0
2014-06-23 14:00:00,3.9599,3.98,3.94,3.97,2205780.0
2014-06-23 13:30:00,3.95,3.96,3.93,3.955,2748309.0
2014-06-23 13:00:00,3.955,3.96,3.93,3.945,3070493.0
2014-06-23 12:30:00,3.93,3.96,3.93,3.955,1788583.0
2014-06-23 12:00:00,3.95,3.96,3.93,3.94,1686377.0
2014-06-23 11:30:00,3.94,3.97,3.94,3.955,1897383.0
2014-06-23 11:00:00,3.99,3.99,3.94,3.94,2783094.0
2014-06-23 10:30:00,3.919,3.99,3.91,3.9899,3774815.0
2014-06-23 10:00:00,3.98,3.99,3.9,3.915,10019209.0
2014-06-23 09:30:00,4.06,4.075,3.96,3.98,8725818.0
2014-06-23 09:00:00,4.06,4.08,4.05,4.07,171762.0
2014-06-23 08:30:00,4.07,4.07,4.05,4.05,40243.0
2014-06-23 08:00:00,4.03,4.08,4.0,4.07,115956.0
2014-06-23 07:30:00,4.04,4.04,4.02,4.04,5390.0
2014-06-23 07:00:00,4.01,4.04,4.01,4.03,29262.0
2014-06-23 06:00:00,4.0,4.0,4.0,4.0,980.0
2014-06-23 05:00:00,4.0,4.0,4.0,4.0,500.0
2014-06-23 04:30:00,4.0,4.0,4.0,4.0,575.0
2014-06-23 04:00:00,4.05,4.05,4.0,4.0,3660.0
2014-06-20 19:30:00,4.11,4.11,4.09,4.09,33280.0
2014-06-20 19:00:00,4.11,4.11,4.11,4.11,8700.0
2014-06-20 18:30:00,4.11,4.11,4.11,4.11,3100.0
2014-06-20 18:00:00,4.11,4.11,4.11,4.11,6000.0
2014-06-20 17:30:00,4.11,4.11,4.11,4.11,2000.0
2014-06-20 17:00:00,4.1,4.11,4.1,4.11,6074.0
2014-06-20 16:30:00,4.1,4.11,4.1,4.11,24244.0
2014-06-20 16:00:00,4.0872,4.11,4.0872,4.11,5915555.0
2014-06-20 15:30:00,4.095,4.11,4.07,4.085,8101973.0
2014-06-20 15:00:00,4.095,4.12,4.09,4.09,2301499.0
2014-06-20 14:30:00,4.1223,4.13,4.08,4.095,5396800.0
2014-06-20 14:00:00,4.135,4.15,4.12,4.12,2355024.0
2014-06-20 13:30:00,4.12,4.14,4.1,4.135,2700184.0
2014-06-20 13:00:00,4.15,4.15,4.11,4.115,2857491.0
2014-06-20 12:30:00,4.1105,4.15,4.1,4.15,2906604.0
2014-06-20 12:00:00,4.21,4.21,4.11,4.1177,4385121.0
2014-06-20 11:30:00,4.21,4.22,4.19,4.215,1489145.0
2014-06-20 11:00:00,4.22,4.22,4.17,4.209,3757256.0
2014-06-20 10:30:00,4.245,4.25,4.21,4.22,2595565.0
2014-06-20 10:00:00,4.2577,4.27,4.24,4.245,3107293.0
2014-06-20 09:30:00,4.34,4.37,4.25,4.255,3863586.0
2014-06-20 09:00:00,4.36,4.36,4.36,4.36,100.0
2014-06-20 08:00:00,4.37,4.37,4.36,4.36,3000.0
2014-06-20 07:30:00,4.3,4.3,4.3,4.3,4960.0
2014-06-20 07:00:00,4.42,4.42,4.42,4.42,200.0
2014-06-19 19:30:00,4.37,4.37,4.37,4.37,1900.0
2014-06-19 18:30:00,4.37,4.37,4.37,4.37,3075.0
2014-06-19 18:00:00,4.36,4.37,4.36,4.37,3508.0
2014-06-19 17:30:00,4.36,4.37,4.36,4.37,1070.0
2014-06-19 17:00:00,4.37,4.37,4.37,4.37,4200.0
