date,Open,High,Low,Close,Volume
2014-02-28 19:30:00,3.7,3.7,3.7,3.7,500.0
2014-02-28 19:00:00,3.7,3.72,3.7,3.72,8556.0
2014-02-28 17:30:00,3.7,3.71,3.7,3.7,1750.0
2014-02-28 17:00:00,3.71,3.71,3.71,3.71,700.0
2014-02-28 16:30:00,3.7,3.71,3.7,3.71,1000.0
2014-02-28 16:00:00,3.71,3.71,3.7,3.71,249440.0
2014-02-28 15:30:00,3.715,3.72,3.71,3.72,819997.0
2014-02-28 15:00:00,3.715,3.72,3.7,3.715,1152381.0
2014-02-28 14:30:00,3.725,3.73,3.7,3.715,971302.0
2014-02-28 14:00:00,3.735,3.74,3.72,3.73,582730.0
2014-02-28 13:30:00,3.74,3.75,3.73,3.73,516320.0
2014-02-28 13:00:00,3.74,3.74,3.73,3.7399,325368.0
2014-02-28 12:30:00,3.74,3.75,3.72,3.74,3301551.0
2014-02-28 12:00:00,3.745,3.75,3.73,3.735,992234.0
2014-02-28 11:30:00,3.735,3.75,3.73,3.745,320429.0
2014-02-28 11:00:00,3.755,3.76,3.73,3.735,711552.0
2014-02-28 10:30:00,3.76,3.76,3.75,3.75,306568.0
2014-02-28 10:00:00,3.76,3.77,3.73,3.7599,2352928.0
2014-02-28 09:30:00,3.73,3.76,3.72,3.755,1717891.0
2014-02-28 09:00:00,3.73,3.74,3.73,3.73,11100.0
2014-02-28 08:30:00,3.73,3.73,3.73,3.73,1000.0
2014-02-28 08:00:00,3.69,3.73,3.69,3.72,2500.0
2014-02-27 19:30:00,3.72,3.72,3.72,3.72,8000.0
2014-02-27 19:00:00,3.72,3.72,3.71,3.72,7000.0
2014-02-27 18:00:00,3.71,3.71,3.71,3.71,1100.0
2014-02-27 17:30:00,3.71,3.71,3.71,3.71,3300.0
2014-02-27 17:00:00,3.71,3.72,3.71,3.72,1500.0
2014-02-27 16:30:00,3.72,3.72,3.72,3.72,8318.0
2014-02-27 16:00:00,3.71,3.71,3.71,3.71,326815.0
2014-02-27 15:30:00,3.73,3.74,3.71,3.71,1860798.0
2014-02-27 15:00:00,3.74,3.75,3.73,3.73,1100341.0
2014-02-27 14:30:00,3.74,3.74,3.73,3.74,619299.0
2014-02-27 14:00:00,3.74,3.74,3.73,3.74,203825.0
2014-02-27 13:30:00,3.74,3.75,3.715,3.74,2523750.0
2014-02-27 13:00:00,3.73,3.74,3.73,3.7392,220084.0
2014-02-27 12:30:00,3.75,3.76,3.73,3.73,966108.0
2014-02-27 12:00:00,3.77,3.77,3.74,3.75,1456127.0
2014-02-27 11:30:00,3.74,3.77,3.73,3.76,4260235.0
2014-02-27 11:00:00,3.74,3.74,3.73,3.73,682822.0
2014-02-27 10:30:00,3.72,3.74,3.72,3.74,986955.0
2014-02-27 10:00:00,3.725,3.73,3.71,3.725,1078267.0
2014-02-27 09:30:00,3.69,3.73,3.68,3.73,1786977.0
2014-02-27 09:00:00,3.7,3.7,3.7,3.7,600.0
