date,Open,High,Low,Close,Volume
2022-01-31 19:30:00,115.74,116.3,115.56,115.6,84897.0
2022-01-31 19:00:00,115.39,115.79,115.28,115.74,53909.0
2022-01-31 18:30:00,115.06,115.39,114.95,115.37,49513.0
2022-01-31 18:00:00,115.06,115.14,114.95,114.97,26763.0
2022-01-31 17:30:00,115.2,115.27,114.52,115.0,89131.0
2022-01-31 17:00:00,115.2,115.29,114.89,115.25,64190.0
2022-01-31 16:30:00,114.7,115.62,114.25,115.2,204868.0
2022-01-31 16:00:00,114.25,114.55,112.59,114.55,2578604.0
2022-01-31 15:30:00,112.48,114.31,112.29,114.25,9421472.0
2022-01-31 15:00:00,113.07,113.43,111.7,112.49,6381581.0
2022-01-31 14:30:00,112.5,113.34,112.25,113.09,5469800.0
2022-01-31 14:00:00,111.82,112.5301,111.41,112.4915,4067772.0
2022-01-31 13:30:00,111.33,111.9239,111.17,111.82,3391236.0
2022-01-31 13:00:00,112.35,112.35,111.2001,111.3199,3699994.0
2022-01-31 12:30:00,111.79,112.59,111.57,112.346,3949150.0
2022-01-31 12:00:00,112.45,112.5399,111.46,111.76,4980644.0
2022-01-31 11:30:00,111.19,112.75,111.02,112.4391,5732964.0
2022-01-31 11:00:00,111.02,111.86,110.47,111.173,6618460.0
2022-01-31 10:30:00,110.17,111.24,109.915,111.03,7590950.0
2022-01-31 10:00:00,109.0897,111.1,108.92,110.155,9750072.0
2022-01-31 09:30:00,107.93,109.17,106.9,109.07,9553641.0
2022-01-31 09:00:00,107.63,108.47,107.6,107.93,392055.0
2022-01-31 08:30:00,107.45,107.77,107.31,107.6,133649.0
2022-01-31 08:00:00,106.9399,107.88,105.503,107.4,229608.0
2022-01-31 07:30:00,106.21,107.35,105.9,107.33,75233.0
2022-01-31 07:00:00,107.13,107.18,105.7,106.23,73172.0
2022-01-31 06:30:00,106.98,107.1,106.82,107.03,3003.0
2022-01-31 06:00:00,107.15,107.35,106.8,106.85,8986.0
2022-01-31 05:30:00,107.06,107.48,106.78,107.25,7801.0
2022-01-31 05:00:00,108.02,108.02,107.05,107.05,6569.0
2022-01-31 04:30:00,108.02,108.1,107.51,107.8,12207.0
2022-01-31 04:00:00,107.33,108.5,106.6,108.1,22087.0
2022-01-28 19:30:00,106.75,106.81,106.6,106.7,48064.0
2022-01-28 19:00:00,106.85,106.85,106.61,106.7,34653.0
2022-01-28 18:30:00,106.57,106.94,106.52,106.85,69972.0
2022-01-28 18:00:00,106.11,106.67,106.0,106.52,85220.0
2022-01-28 17:30:00,105.8001,106.14,105.78,106.14,35873.0
2022-01-28 17:00:00,105.55,106.18,105.55,105.9399,82368.0
2022-01-28 16:30:00,105.2,105.69,105.2,105.56,61366.0
2022-01-28 16:00:00,105.24,105.42,104.9,105.24,1655940.0
2022-01-28 15:30:00,103.12,105.4,102.53,105.24,8097462.0
2022-01-28 15:00:00,102.39,103.53,102.08,103.1111,5141680.0
2022-01-28 14:30:00,100.83,102.4999,100.28,102.3836,5099906.0
2022-01-28 14:00:00,102.75,103.2561,100.57,100.8499,5351868.0
2022-01-28 13:30:00,102.94,103.57,102.51,102.7739,3430682.0
2022-01-28 13:00:00,103.07,103.88,102.47,102.9105,3591887.0
2022-01-28 12:30:00,103.43,103.86,102.81,103.07,4337414.0
2022-01-28 12:00:00,104.44,104.66,103.2601,103.4332,4924229.0
2022-01-28 11:30:00,103.8,104.54,103.16,104.43,5685211.0
2022-01-28 11:00:00,103.49,104.95,102.71,103.7606,7515515.0
2022-01-28 10:30:00,101.389,103.82,100.87,103.49,8769253.0
2022-01-28 10:00:00,100.03,102.28,99.35,101.38,8211190.0
2022-01-28 09:30:00,101.55,103.38,99.42,100.07,10687857.0
2022-01-28 09:00:00,101.25,101.6,100.6,101.55,376384.0
2022-01-28 08:30:00,100.25,101.9,100.22,101.25,281833.0
2022-01-28 08:00:00,100.6107,101.67,99.9301,100.1,225039.0
2022-01-28 07:30:00,100.3,100.64,99.92,100.64,106554.0
2022-01-28 07:00:00,101.43,101.61,100.15,100.32,104453.0
2022-01-28 06:30:00,101.35,101.45,100.97,101.21,23759.0
2022-01-28 06:00:00,102.1,102.17,100.79,101.35,34774.0
2022-01-28 05:30:00,102.45,102.5,101.57,101.71,13818.0
2022-01-28 05:00:00,103.31,103.31,102.43,102.83,12223.0
2022-01-28 04:30:00,103.62,103.72,103.1,103.1,7926.0
2022-01-28 04:00:00,103.9,103.9,103.0,103.68,5278.0
2022-01-27 19:30:00,103.78,103.8,103.2501,103.65,43233.0
2022-01-27 19:00:00,103.83,104.0,103.7,103.8,20473.0
2022-01-27 18:30:00,103.9,104.0,103.76,103.92,31337.0
2022-01-27 18:00:00,104.07,104.25,103.69,103.93,32387.0
2022-01-27 17:30:00,103.51,104.07,103.0,104.0,40777.0
2022-01-27 17:00:00,103.77,104.12,103.5,103.5,86808.0
2022-01-27 16:30:00,102.78,104.15,102.6,103.65,104852.0
2022-01-27 16:00:00,102.575,104.0105,102.29,102.71,2454422.0
2022-01-27 15:30:00,102.445,103.42,101.94,102.57,8183673.0
2022-01-27 15:00:00,103.59,104.15,102.06,102.49,6552968.0
2022-01-27 14:30:00,103.455,104.45,102.61,103.58,6116589.0
2022-01-27 14:00:00,104.01,105.07,103.17,103.4534,5671186.0
2022-01-27 13:30:00,103.15,104.4,102.95,104.02,5887662.0
2022-01-27 13:00:00,104.8401,105.34,103.03,103.15,5898668.0
2022-01-27 12:30:00,104.58,105.24,103.7601,104.85,6408517.0
2022-01-27 12:00:00,105.42,106.04,104.08,104.59,6792882.0
2022-01-27 11:30:00,106.36,107.31,105.32,105.43,6299616.0
