date,Open,High,Low,Close,Volume
2015-04-30 19:00:00,2.27,2.27,2.27,2.27,600.0
2015-04-30 18:30:00,2.26,2.26,2.26,2.26,1000.0
2015-04-30 17:30:00,2.27,2.27,2.2699,2.27,1300.0
2015-04-30 17:00:00,2.27,2.27,2.27,2.27,1008.0
2015-04-30 16:30:00,2.27,2.27,2.2699,2.27,11720.0
2015-04-30 16:00:00,2.26,2.26,2.25,2.26,1712905.0
2015-04-30 15:30:00,2.27,2.28,2.26,2.26,2522745.0
2015-04-30 15:00:00,2.26,2.28,2.26,2.27,950655.0
2015-04-30 14:30:00,2.27,2.28,2.26,2.26,665832.0
2015-04-30 14:00:00,2.28,2.29,2.27,2.27,536099.0
2015-04-30 13:30:00,2.28,2.29,2.28,2.29,121724.0
2015-04-30 13:00:00,2.285,2.29,2.28,2.285,291273.0
2015-04-30 12:30:00,2.285,2.29,2.28,2.28,146393.0
2015-04-30 12:00:00,2.285,2.29,2.28,2.285,126569.0
2015-04-30 11:30:00,2.275,2.29,2.27,2.289,503085.0
2015-04-30 11:00:00,2.27,2.28,2.27,2.275,313573.0
2015-04-30 10:30:00,2.27,2.28,2.26,2.27,910770.0
2015-04-30 10:00:00,2.275,2.28,2.26,2.2699,1158558.0
2015-04-30 09:30:00,2.28,2.31,2.27,2.275,1075017.0
2015-04-30 09:00:00,2.28,2.29,2.28,2.29,17706.0
2015-04-30 08:30:00,2.29,2.3,2.28,2.29,3390.0
2015-04-30 08:00:00,2.29,2.31,2.29,2.3,10360.0
2015-04-30 07:00:00,2.3,2.32,2.28,2.29,600.0
2015-04-30 05:00:00,2.29,2.29,2.29,2.29,100.0
2015-04-29 17:30:00,2.29,2.29,2.29,2.29,3084.0
2015-04-29 17:00:00,2.29,2.29,2.29,2.29,100.0
2015-04-29 16:30:00,2.29,2.29,2.29,2.29,1800.0
2015-04-29 16:00:00,2.28,2.29,2.28,2.29,549690.0
2015-04-29 15:30:00,2.2964,2.31,2.28,2.29,3454010.0
2015-04-29 15:00:00,2.3,2.3,2.29,2.29,298607.0
2015-04-29 14:30:00,2.295,2.3,2.29,2.3,324704.0
2015-04-29 14:00:00,2.29,2.3,2.28,2.29,405544.0
2015-04-29 13:30:00,2.28,2.29,2.28,2.28,275374.0
2015-04-29 13:00:00,2.28,2.29,2.27,2.28,916630.0
2015-04-29 12:30:00,2.3,2.3,2.27,2.285,1850086.0
2015-04-29 12:00:00,2.305,2.31,2.3,2.3,351403.0
2015-04-29 11:30:00,2.305,2.31,2.3,2.3,225993.0
2015-04-29 11:00:00,2.3,2.31,2.3,2.3,139634.0
2015-04-29 10:30:00,2.3,2.33,2.3,2.3,1074638.0
2015-04-29 10:00:00,2.31,2.31,2.3,2.305,404171.0
2015-04-29 09:30:00,2.3,2.33,2.29,2.31,1204779.0
2015-04-29 09:00:00,2.32,2.32,2.28,2.3,17015.0
2015-04-29 08:30:00,2.32,2.32,2.31,2.32,600.0
2015-04-29 08:00:00,2.33,2.33,2.31,2.31,1400.0
2015-04-29 07:30:00,2.33,2.33,2.33,2.33,200.0
2015-04-29 07:00:00,2.33,2.33,2.33,2.33,100.0
