date,Open,High,Low,Close,Volume
2024-06-28 19:30:00,162.17,162.5,162.17,162.2,15345.0
2024-06-28 19:00:00,162.25,162.4,162.25,162.3,5651.0
2024-06-28 18:30:00,162.33,162.45,162.25,162.315,9215.0
2024-06-28 18:00:00,162.43,162.54,162.25,162.35,10907.0
2024-06-28 17:30:00,162.45,162.55,162.21,162.46,25633.0
2024-06-28 17:00:00,162.41,162.5,162.21,162.46,22060.0
2024-06-28 16:30:00,162.3,170.5225,162.21,162.21,306960.0
2024-06-28 16:00:00,162.21,162.52,161.9,162.33,11200615.0
2024-06-28 15:30:00,161.57,162.68,160.5,162.21,4442457.0
2024-06-28 15:00:00,162.1,162.13,161.4201,161.5799,1852559.0
2024-06-28 14:30:00,162.15,162.2699,161.7701,162.12,1459369.0
2024-06-28 14:00:00,163.05,163.16,161.96,162.14,1893461.0
2024-06-28 13:30:00,163.07,163.26,162.4101,163.055,2048186.0
2024-06-28 13:00:00,161.83,163.44,161.37,163.058,2352144.0
2024-06-28 12:30:00,162.48,162.68,161.26,161.87,1849437.0
2024-06-28 12:00:00,162.88,163.13,161.61,162.5,2477158.0
2024-06-28 11:30:00,162.722,163.0,161.69,162.905,3600310.0
2024-06-28 11:00:00,163.939,163.97,162.11,162.73,4952683.0
2024-06-28 10:30:00,165.55,166.0999,163.9,163.96,5014966.0
2024-06-28 10:00:00,163.4,166.45,163.36,165.56,8746703.0
2024-06-28 09:30:00,160.23,163.5,159.41,163.3457,7406060.0
2024-06-28 09:00:00,159.965,160.26,159.47,160.23,38096.0
2024-06-28 08:30:00,160.34,160.64,157.11,159.97,139744.0
2024-06-28 08:00:00,160.08,160.6,159.47,160.3933,92493.0
2024-06-28 07:30:00,160.14,160.31,160.1,160.2,9820.0
2024-06-28 07:00:00,160.29,160.37,160.08,160.15,17626.0
2024-06-28 06:30:00,160.34,160.4,160.23,160.28,1337.0
2024-06-28 06:00:00,160.37,160.4,160.26,160.32,3519.0
2024-06-28 05:30:00,160.13,160.4,160.13,160.38,4036.0
2024-06-28 05:00:00,160.37,160.42,160.1,160.12,5703.0
2024-06-28 04:30:00,160.31,160.47,160.21,160.31,3700.0
2024-06-28 04:00:00,160.15,161.16,159.97,160.23,7289.0
2024-06-27 19:30:00,159.67,159.99,159.56,159.98,23197.0
2024-06-27 19:00:00,159.65,159.71,159.55,159.67,14253.0
2024-06-27 18:30:00,159.58,159.7,159.31,159.64,6980.0
2024-06-27 18:00:00,159.3,159.6,159.22,159.6,6566.0
2024-06-27 17:30:00,159.74,159.75,159.21,159.22,35750.0
2024-06-27 17:00:00,159.5145,164.798,151.387,159.73,427612.0
2024-06-27 16:30:00,159.715,169.5988,152.4323,159.58,112194.0
2024-06-27 16:00:00,159.47,159.9788,159.21,159.715,3127776.0
2024-06-27 15:30:00,160.06,160.19,158.84,159.47,3546975.0
2024-06-27 15:00:00,160.13,160.61,159.82,160.0615,2298884.0
2024-06-27 14:30:00,159.27,160.38,159.25,160.13,3004976.0
2024-06-27 14:00:00,158.97,159.33,158.64,159.2895,1402401.0
2024-06-27 13:30:00,158.2,159.25,158.16,158.98,1733535.0
2024-06-27 13:00:00,158.03,158.34,157.81,158.1994,921294.0
2024-06-27 12:30:00,157.9264,158.4999,157.84,158.025,1061240.0
2024-06-27 12:00:00,157.81,158.23,157.6801,157.94,1100106.0
2024-06-27 11:30:00,158.23,158.24,157.29,157.84,2023865.0
2024-06-27 11:00:00,158.29,158.65,158.0001,158.19,1716186.0
2024-06-27 10:30:00,159.22,159.38,157.74,158.31,2783124.0
2024-06-27 10:00:00,159.0,159.59,157.84,159.25,3369510.0
2024-06-27 09:30:00,157.18,159.62,156.81,159.02,6341051.0
2024-06-27 09:00:00,157.06,157.32,156.6,157.03,47248.0
2024-06-27 08:30:00,156.5,157.54,156.2,157.01,64357.0
2024-06-27 08:00:00,156.59,160.49,156.03,156.5,72879.0
2024-06-27 07:30:00,156.41,156.55,156.27,156.29,10238.0
2024-06-27 07:00:00,156.67,156.69,156.33,156.43,10878.0
2024-06-27 06:30:00,156.62,156.64,156.51,156.64,2949.0
2024-06-27 06:00:00,156.63,156.79,156.62,156.63,2192.0
2024-06-27 05:30:00,156.81,156.84,156.57,156.67,3693.0
2024-06-27 05:00:00,156.73,156.92,156.7,156.8,2802.0
2024-06-27 04:30:00,156.58,156.92,156.56,156.74,5420.0
2024-06-27 04:00:00,156.35,156.66,156.1,156.49,5460.0
2024-06-26 19:30:00,156.15,156.2,156.0,156.02,34496.0
2024-06-26 19:00:00,156.2998,156.39,156.1,156.16,15035.0
2024-06-26 18:30:00,156.5,156.55,156.11,156.3,10598.0
2024-06-26 18:00:00,156.6,156.6,156.45,156.505,11573.0
2024-06-26 17:30:00,156.51,156.75,156.41,156.55,29951.0
2024-06-26 17:00:00,156.72,156.95,156.5,156.55,66892.0
2024-06-26 16:30:00,156.19,165.1615,147.8614,156.68,284074.0
2024-06-26 16:00:00,157.5,157.55,155.95,156.21,4006076.0
2024-06-26 15:30:00,156.73,157.84,156.57,157.54,4354301.0
2024-06-26 15:00:00,156.24,156.77,156.0,156.73,2269585.0
2024-06-26 14:30:00,156.795,156.98,156.22,156.235,1481206.0
2024-06-26 14:00:00,157.175,157.175,156.46,156.79,1430156.0
2024-06-26 13:30:00,157.08,157.25,156.78,157.19,1276297.0
2024-06-26 13:00:00,156.5,157.15,156.37,157.1028,1469956.0
2024-06-26 12:30:00,157.23,157.4,156.02,156.5,2407376.0
2024-06-26 12:00:00,157.6,157.615,156.8983,157.255,1601717.0
2024-06-26 11:30:00,156.9,157.82,156.535,157.615,2954373.0
2024-06-26 11:00:00,158.1,158.25,156.75,156.91,3402350.0
2024-06-26 10:30:00,158.38,158.91,157.7,158.1,3146337.0
2024-06-26 10:00:00,159.55,160.18,158.2601,158.3999,3801130.0
2024-06-26 09:30:00,160.6,160.74,158.95,159.6,4199165.0
2024-06-26 09:00:00,160.05,160.84,158.165,160.65,110116.0
2024-06-26 08:30:00,160.685,160.74,159.82,160.13,67762.0
2024-06-26 08:00:00,160.5,161.2085,160.07,160.685,105874.0
2024-06-26 07:30:00,160.75,160.89,160.68,160.84,15221.0
2024-06-26 07:00:00,160.55,161.07,160.35,160.72,40996.0
2024-06-26 06:30:00,160.57,160.65,160.5,160.53,5973.0
2024-06-26 06:00:00,160.63,160.72,160.55,160.56,1553.0
2024-06-26 05:30:00,160.81,160.9,160.67,160.7,4572.0
2024-06-26 05:00:00,160.99,160.99,160.49,160.78,9097.0
2024-06-26 04:30:00,160.8,161.26,160.8,160.99,10928.0
2024-06-26 04:00:00,160.97,160.97,160.55,160.78,13233.0
2024-06-25 19:30:00,159.965,160.03,159.7,159.74,29342.0
2024-06-25 19:00:00,159.86,160.1,159.86,159.95,14497.0
2024-06-25 18:30:00,160.12,160.25,159.75,159.9,21902.0
2024-06-25 18:00:00,160.14,160.21,160.0,160.12,30555.0
2024-06-25 17:30:00,160.225,160.26,160.05,160.16,11120.0
2024-06-25 17:00:00,160.17,160.3,150.6747,160.2,263878.0
2024-06-25 16:30:00,160.25,160.7788,160.0,160.17,31922.0
2024-06-25 16:00:00,160.3,160.33,159.3567,160.22,4808355.0
2024-06-25 15:30:00,159.69,160.36,159.36,160.3,3211225.0
2024-06-25 15:00:00,159.34,159.7099,159.09,159.7,1293283.0
2024-06-25 14:30:00,159.74,159.7599,158.96,159.35,1249873.0
2024-06-25 14:00:00,159.21,159.75,159.15,159.74,996350.0
2024-06-25 13:30:00,158.905,159.4,158.61,159.21,1407503.0
2024-06-25 13:00:00,158.24,158.9499,157.6301,158.9,2674554.0
2024-06-25 12:30:00,159.31,159.3899,158.18,158.2606,1718578.0
