date,Open,High,Low,Close,Volume
2023-06-30 19:30:00,114.04,114.04,113.9,114.01,15369.0
2023-06-30 19:00:00,113.94,114.05,113.93,114.04,19210.0
2023-06-30 18:30:00,113.87,113.95,113.87,113.95,7878.0
2023-06-30 18:00:00,113.91,113.96,113.87,113.87,15109.0
2023-06-30 17:30:00,113.92,113.96,113.87,113.91,89542.0
2023-06-30 17:00:00,114.0,114.02,107.8956,113.97,19615.0
2023-06-30 16:30:00,113.87,114.04,113.86,114.01,141142.0
2023-06-30 16:00:00,113.87,113.95,112.04,113.88,7080009.0
2023-06-30 15:30:00,113.98,114.2,113.82,113.87,4370883.0
2023-06-30 15:00:00,114.1101,114.1708,113.85,113.989,2359854.0
2023-06-30 14:30:00,114.56,114.57,113.881,114.11,2684773.0
2023-06-30 14:00:00,114.67,114.69,114.37,114.5664,2050481.0
2023-06-30 13:30:00,114.3,114.68,114.25,114.67,2170582.0
2023-06-30 13:00:00,114.57,114.5999,114.22,114.3,2035437.0
2023-06-30 12:30:00,114.1,114.63,114.1,114.5685,2482070.0
2023-06-30 12:00:00,113.9701,114.22,113.78,114.1,2549897.0
2023-06-30 11:30:00,114.03,114.03,113.36,113.97,2603330.0
2023-06-30 11:00:00,114.02,114.31,113.66,114.04,3741340.0
2023-06-30 10:30:00,113.5562,114.5599,113.38,114.04,5832446.0
2023-06-30 10:00:00,113.41,113.83,113.25,113.5401,5070317.0
2023-06-30 09:30:00,113.03,113.93,112.41,113.41,10257699.0
2023-06-30 09:00:00,112.7,113.23,112.58,113.02,258243.0
2023-06-30 08:30:00,112.1,112.85,112.1,112.7,276077.0
2023-06-30 08:00:00,111.94,112.21,111.24,112.15,115506.0
2023-06-30 07:30:00,112.05,112.06,111.93,111.99,25772.0
2023-06-30 07:00:00,111.98,112.15,111.91,112.06,55367.0
2023-06-30 06:30:00,111.9,112.03,111.8,112.02,5563.0
2023-06-30 06:00:00,111.85,111.95,111.77,111.87,14279.0
2023-06-30 05:30:00,111.99,112.0,111.81,111.85,9940.0
2023-06-30 05:00:00,111.71,112.06,111.7,111.9,9369.0
2023-06-30 04:30:00,111.67,111.79,111.56,111.79,7320.0
2023-06-30 04:00:00,111.54,111.86,111.21,111.64,11753.0
2023-06-29 19:30:00,111.06,111.3,111.05,111.25,28849.0
2023-06-29 19:00:00,111.0,111.12,110.95,111.05,9636.0
2023-06-29 18:30:00,110.95,111.05,110.86,110.99,7017.0
2023-06-29 18:00:00,110.92,110.95,110.85,110.93,13301.0
2023-06-29 17:30:00,111.0,111.0,110.85,110.92,14807.0
2023-06-29 17:00:00,110.17,111.24,110.17,111.0,76362.0
2023-06-29 16:30:00,111.2,111.24,104.8337,110.99,49477.0
2023-06-29 16:00:00,111.24,111.3,111.15,111.23,3572853.0
2023-06-29 15:30:00,110.87,111.34,110.73,111.21,3869059.0
2023-06-29 15:00:00,111.08,111.185,110.44,110.87,2609808.0
2023-06-29 14:30:00,110.78,111.09,110.605,111.0888,2398599.0
2023-06-29 14:00:00,110.2218,110.9,109.97,110.77,3126413.0
2023-06-29 13:30:00,111.18,111.18,110.11,110.24,2645991.0
2023-06-29 13:00:00,111.66,111.67,110.93,111.19,2738355.0
2023-06-29 12:30:00,111.6387,112.3,111.5501,111.67,2382277.0
2023-06-29 12:00:00,112.33,112.5426,111.55,111.64,3404193.0
2023-06-29 11:30:00,112.68,112.7599,112.12,112.3198,4012702.0
2023-06-29 11:00:00,111.24,112.72,110.95,112.6799,5345584.0
2023-06-29 10:30:00,110.712,111.885,110.5001,111.21,5922907.0
2023-06-29 10:00:00,111.0,111.72,109.84,110.69,7060729.0
2023-06-29 09:30:00,112.065,112.17,110.2369,110.97,9634224.0
2023-06-29 09:00:00,111.665,112.3,111.42,112.1,187590.0
2023-06-29 08:30:00,112.14,112.51,108.14,111.68,270307.0
2023-06-29 08:00:00,112.12,113.0,110.54,112.1885,166429.0
2023-06-29 07:30:00,112.48,112.5,112.14,112.35,40977.0
2023-06-29 07:00:00,112.06,113.08,111.86,112.49,134302.0
2023-06-29 06:30:00,112.2,112.29,112.06,112.08,8241.0
2023-06-29 06:00:00,112.41,112.43,112.14,112.21,17503.0
2023-06-29 05:30:00,111.64,112.44,111.5,112.39,29578.0
2023-06-29 05:00:00,111.45,111.7,111.3,111.67,16539.0
2023-06-29 04:30:00,111.43,111.57,111.23,111.45,7808.0
2023-06-29 04:00:00,111.47,111.5,111.02,111.36,37320.0
2023-06-28 19:30:00,111.19,111.68,111.05,111.52,68472.0
2023-06-28 19:00:00,110.8,111.19,110.8,111.15,44905.0
2023-06-28 18:30:00,110.65,110.85,110.17,110.85,100051.0
2023-06-28 18:00:00,110.32,110.65,110.32,110.65,36897.0
2023-06-28 17:30:00,110.3,110.36,110.2403,110.34,13470.0
2023-06-28 17:00:00,110.39,110.39,104.9674,110.27,28577.0
2023-06-28 16:30:00,110.47,110.5,110.17,110.34,72199.0
2023-06-28 16:00:00,110.185,110.78,110.03,110.43,3174616.0
2023-06-28 15:30:00,109.85,110.32,109.655,110.19,3958246.0
2023-06-28 15:00:00,110.47,110.4965,109.48,109.8666,3994160.0
2023-06-28 14:30:00,110.56,110.65,110.2927,110.4602,2323991.0
2023-06-28 14:00:00,110.26,110.85,110.22,110.56,2665277.0
2023-06-28 13:30:00,110.13,110.62,109.83,110.26,3188824.0
2023-06-28 13:00:00,109.27,110.1619,109.18,110.12,3098392.0
2023-06-28 12:30:00,109.78,109.78,108.66,109.28,5772824.0
2023-06-28 12:00:00,111.01,111.78,109.6,109.7999,5457744.0
