date,Open,High,Low,Close,Volume
2022-12-30 19:30:00,64.94,65.0,64.94,65.0,12406.0
2022-12-30 19:00:00,64.93,64.94,64.9,64.93,3160.0
2022-12-30 18:30:00,64.9,64.94,64.87,64.9,4603.0
2022-12-30 18:00:00,64.89,64.94,64.8501,64.9,4701.0
2022-12-30 17:30:00,64.87,64.9,64.86,64.88,12046.0
2022-12-30 17:00:00,64.9,64.9,64.85,64.88,9818.0
2022-12-30 16:30:00,64.85,64.94,64.84,64.87,16773.0
2022-12-30 16:00:00,64.77,64.94,64.77,64.87,2091696.0
2022-12-30 15:30:00,64.1,64.82,64.0807,64.79,3766879.0
2022-12-30 15:00:00,63.87,64.2565,63.865,64.1,2002863.0
2022-12-30 14:30:00,63.79,63.94,63.73,63.875,1389640.0
2022-12-30 14:00:00,63.815,63.825,63.56,63.79,1430742.0
2022-12-30 13:30:00,63.8298,63.96,63.77,63.815,1306561.0
2022-12-30 13:00:00,64.07,64.08,63.61,63.825,1950146.0
2022-12-30 12:30:00,63.97,64.09,63.9,64.065,1472332.0
2022-12-30 12:00:00,64.15,64.2,63.89,63.9697,1657531.0
2022-12-30 11:30:00,63.92,64.19,63.8836,64.145,2008461.0
2022-12-30 11:00:00,64.12,64.2382,63.8,63.9157,2188159.0
2022-12-30 10:30:00,64.17,64.44,63.94,64.1114,2827738.0
2022-12-30 10:00:00,64.14,64.33,63.82,64.17,3548048.0
2022-12-30 09:30:00,63.82,64.2,63.1437,64.15,5787984.0
2022-12-30 09:00:00,63.85,63.95,63.71,63.8,27492.0
2022-12-30 08:30:00,63.8,63.96,63.72,63.9,34554.0
2022-12-30 08:00:00,64.2,64.48,63.68,63.8,47593.0
2022-12-30 07:30:00,64.2,64.2,63.98,63.98,43447.0
2022-12-30 07:00:00,64.45,64.45,64.19,64.25,11260.0
2022-12-30 06:30:00,64.48,64.48,64.35,64.36,1850.0
2022-12-30 05:30:00,64.45,64.45,64.38,64.38,960.0
2022-12-30 05:00:00,64.41,64.45,64.37,64.45,603.0
2022-12-30 04:30:00,64.32,64.39,64.26,64.39,2484.0
2022-12-30 04:00:00,63.89,64.35,63.89,64.3,5866.0
2022-12-29 19:30:00,64.65,64.69,64.54,64.54,11057.0
2022-12-29 19:00:00,64.72,64.73,64.65,64.6505,2317.0
2022-12-29 18:30:00,64.73,64.79,64.64,64.75,3747.0
2022-12-29 18:00:00,64.77,64.77,64.74,64.7599,1566.0
2022-12-29 17:30:00,64.79,64.79,64.77,64.78,3324.0
2022-12-29 17:00:00,64.74,64.86,64.74,64.79,18551.0
2022-12-29 16:30:00,64.75,64.75,64.67,64.74,8904.0
2022-12-29 16:00:00,64.82,64.82,64.6,64.78,3013243.0
2022-12-29 15:30:00,65.0665,65.18,64.72,64.81,3809796.0
2022-12-29 15:00:00,64.88,65.16,64.85,65.07,2163383.0
2022-12-29 14:30:00,64.8093,64.96,64.705,64.88,1673999.0
2022-12-29 14:00:00,64.86,65.01,64.752,64.8081,1642982.0
2022-12-29 13:30:00,64.8598,64.92,64.67,64.8601,1572248.0
2022-12-29 13:00:00,64.86,64.975,64.57,64.85,1658539.0
2022-12-29 12:30:00,64.61,64.89,64.48,64.86,1259151.0
2022-12-29 12:00:00,64.79,64.8099,64.4,64.605,2049813.0
2022-12-29 11:30:00,64.88,65.0287,64.75,64.785,2284363.0
2022-12-29 11:00:00,64.72,65.07,64.5,64.89,3028487.0
2022-12-29 10:30:00,64.425,64.76,64.38,64.72,2919114.0
2022-12-29 10:00:00,64.37,64.7695,64.01,64.43,4444329.0
2022-12-29 09:30:00,63.64,64.57,63.06,64.365,6616410.0
2022-12-29 09:00:00,63.63,63.76,63.45,63.6,72714.0
2022-12-29 08:30:00,63.15,63.81,63.15,63.65,82913.0
2022-12-29 08:00:00,63.1,63.24,63.0,63.15,49295.0
2022-12-29 07:30:00,63.05,63.11,63.01,63.01,13344.0
2022-12-29 07:00:00,63.07,63.24,63.05,63.06,23270.0
2022-12-29 06:30:00,63.29,63.3,63.07,63.17,3286.0
2022-12-29 06:00:00,63.2,63.35,63.2,63.25,2548.0
2022-12-29 05:30:00,63.09,63.23,63.09,63.21,3143.0
2022-12-29 05:00:00,63.1,63.15,63.05,63.12,4087.0
2022-12-29 04:30:00,62.99,63.1,62.99,63.1,2029.0
2022-12-29 04:00:00,63.0,63.07,62.99,63.05,1160.0
2022-12-28 19:30:00,62.65,62.79,62.65,62.79,5506.0
2022-12-28 19:00:00,62.68,62.68,62.65,62.65,2148.0
2022-12-28 18:30:00,62.62,62.74,62.62,62.74,4709.0
2022-12-28 18:00:00,62.66,62.6601,62.63,62.63,2749.0
2022-12-28 17:30:00,62.6,62.62,62.6,62.6125,675.0
2022-12-28 17:00:00,62.64,62.68,62.57,62.63,34136.0
2022-12-28 16:30:00,62.59,62.64,62.57,62.64,35857.0
2022-12-28 16:00:00,62.57,62.72,62.57,62.61,1590862.0
2022-12-28 15:30:00,62.365,62.66,62.365,62.58,3498368.0
2022-12-28 15:00:00,62.515,62.53,62.2032,62.36,2592395.0
2022-12-28 14:30:00,62.54,62.655,62.3501,62.515,1840357.0
2022-12-28 14:00:00,62.795,62.856,62.5318,62.544,1620293.0
2022-12-28 13:30:00,62.6959,62.86,62.53,62.7847,1542686.0
2022-12-28 13:00:00,62.7895,62.9,62.56,62.7,1992025.0
2022-12-28 12:30:00,62.315,62.83,62.285,62.78,1987228.0
2022-12-28 12:00:00,62.18,62.3691,61.96,62.3126,2012490.0
2022-12-28 11:30:00,62.589,62.65,62.16,62.18,2282405.0
2022-12-28 11:00:00,62.425,62.67,62.275,62.59,2509107.0
