date,Open,High,Low,Close,Volume
2017-04-28 19:30:00,62.2715,62.2715,62.1714,62.1714,1000.0
2017-04-28 19:00:00,62.2715,62.2715,62.1896,62.1896,1039.0
2017-04-28 18:00:00,62.1623,62.1714,62.1623,62.1714,400.0
2017-04-28 17:30:00,62.2078,62.2169,62.1532,62.1532,1136.0
2017-04-28 17:00:00,62.2351,62.2897,62.2169,62.2169,1484.0
2017-04-28 16:30:00,62.2351,62.2806,62.2078,62.2806,6331.0
2017-04-28 16:00:00,62.2897,62.4535,62.2351,62.2442,3194491.0
2017-04-28 15:30:00,62.2988,62.4717,62.2533,62.2897,5222421.0
2017-04-28 15:00:00,62.2488,62.3261,62.226,62.2988,1545656.0
2017-04-28 14:30:00,62.1077,62.2806,62.1077,62.2488,1252052.0
2017-04-28 14:00:00,61.9681,62.1259,61.9621,62.1078,1354875.0
2017-04-28 13:30:00,61.8793,61.9985,61.8166,61.9712,1005236.0
2017-04-28 13:00:00,61.9167,61.9803,61.8712,61.8803,661956.0
2017-04-28 12:30:00,61.9303,61.9712,61.8712,61.9167,869592.0
2017-04-28 12:00:00,61.7074,61.9758,61.6983,61.9349,1658554.0
2017-04-28 11:30:00,61.9439,61.95,61.5891,61.7074,2175135.0
2017-04-28 11:00:00,62.0804,62.0895,61.8894,61.9439,1858089.0
2017-04-28 10:30:00,62.4034,62.408,62.0531,62.0895,2310005.0
2017-04-28 10:00:00,62.1077,62.408,62.0122,62.408,2533186.0
2017-04-28 09:30:00,62.6809,62.9084,61.9803,62.1077,9963262.0
2017-04-28 09:00:00,62.1896,62.7719,62.1532,62.7446,419872.0
2017-04-28 08:30:00,62.135,62.408,61.8712,62.1896,118338.0
2017-04-28 08:00:00,62.1987,62.5354,61.9167,62.0986,172769.0
2017-04-28 07:30:00,62.3443,62.4171,62.2351,62.2351,25234.0
2017-04-28 07:00:00,61.8257,62.5627,61.8257,62.3352,92654.0
2017-04-28 06:30:00,61.9167,61.9349,61.9167,61.9258,1400.0
2017-04-28 06:00:00,61.8803,61.8894,61.8257,61.8257,850.0
2017-04-28 05:30:00,61.8894,61.8894,61.8894,61.8894,100.0
2017-04-28 05:00:00,61.8985,61.9167,61.8985,61.9167,3722.0
2017-04-28 04:30:00,61.8712,61.8712,61.8712,61.8712,200.0
2017-04-28 04:00:00,61.9621,61.9621,61.8257,61.8257,816.0
