date,Open,High,Low,Close,Volume
2019-12-30 16:00:00,150.4242,150.5292,150.1665,150.4338,2820135.0
2019-12-30 15:30:00,150.7249,150.7535,150.2238,150.5101,1718239.0
2019-12-30 15:00:00,150.7316,150.8251,150.6864,150.7249,561323.0
2019-12-30 14:30:00,150.8728,150.8728,150.5865,150.7392,455122.0
2019-12-30 14:00:00,150.8824,150.8919,150.6915,150.8797,443069.0
2019-12-30 13:30:00,150.7298,150.9301,150.7298,150.8728,424234.0
2019-12-30 13:00:00,150.8251,150.9588,150.7106,150.7297,464193.0
2019-12-30 12:30:00,150.6819,150.9406,150.6629,150.8347,618772.0
2019-12-30 12:00:00,150.5743,150.6915,150.4624,150.6772,531338.0
2019-12-30 11:30:00,150.5769,150.7488,150.5054,150.5674,449161.0
2019-12-30 11:00:00,150.4529,150.7201,150.1665,150.597,719130.0
2019-12-30 10:30:00,149.966,150.4991,149.9088,150.4435,829932.0
2019-12-30 10:00:00,150.0233,150.2333,149.6033,149.966,1553653.0
2019-12-30 09:30:00,151.6078,151.7892,149.9279,150.0281,2447760.0
2019-12-30 09:00:00,151.542,151.7606,151.5315,151.7606,12285.0
2019-12-30 08:30:00,151.6174,151.6747,151.5792,151.6715,3825.0
2019-12-30 08:00:00,151.6747,151.7127,151.4952,151.5315,8670.0
2019-12-30 07:30:00,151.5983,151.7033,151.5792,151.5792,4518.0
2019-12-30 07:00:00,151.6937,151.7319,151.5983,151.5983,3017.0
2019-12-30 06:30:00,151.6556,151.6556,151.6269,151.6269,400.0
2019-12-30 06:00:00,151.6747,151.6747,151.5887,151.5887,396.0
2019-12-30 05:30:00,151.6747,151.6747,151.6365,151.6365,740.0
2019-12-30 05:00:00,151.7224,151.7224,151.6747,151.6747,1120.0
2019-12-30 04:30:00,151.961,151.961,151.751,151.751,4000.0
2019-12-30 04:00:00,151.8656,152.0087,151.8656,151.961,330.0
2019-12-27 19:00:00,151.5792,151.5792,151.5601,151.5601,614.0
2019-12-27 18:00:00,151.5506,151.5983,151.5506,151.5887,1037.0
2019-12-27 17:30:00,151.6556,151.6556,151.5792,151.5792,200.0
2019-12-27 17:00:00,151.5792,151.6651,151.5792,151.6651,498.0
2019-12-27 16:30:00,151.5887,151.7319,151.5315,151.5315,4315.0
2019-12-27 16:00:00,151.7224,151.751,151.4981,151.6675,5251387.0
2019-12-27 15:30:00,151.751,151.7987,151.1926,151.7224,1771949.0
2019-12-27 15:00:00,151.7558,151.8465,151.6842,151.751,588697.0
2019-12-27 14:30:00,151.6842,151.7606,151.6556,151.751,468583.0
2019-12-27 14:00:00,151.541,151.6842,151.5315,151.6842,343890.0
2019-12-27 13:30:00,151.5028,151.5983,151.4932,151.5362,321019.0
2019-12-27 13:00:00,151.4265,151.541,151.323,151.5028,461592.0
2019-12-27 12:30:00,151.4551,151.5026,151.2642,151.4265,433708.0
2019-12-27 12:00:00,151.4169,151.6365,151.4169,151.4503,423727.0
2019-12-27 11:30:00,151.6747,151.7701,151.3978,151.4074,606727.0
2019-12-27 11:00:00,151.541,151.7033,151.4967,151.6677,627319.0
2019-12-27 10:30:00,151.5697,151.6556,151.3501,151.541,691563.0
2019-12-27 10:00:00,151.0447,151.7319,151.0256,151.5677,1276506.0
2019-12-27 09:30:00,152.1328,152.2951,151.0351,151.0543,2305329.0
2019-12-27 09:00:00,152.0278,152.2378,151.4551,152.2378,32291.0
2019-12-27 08:30:00,152.276,152.276,152.0278,152.0278,6591.0
2019-12-27 08:00:00,152.1519,152.2951,152.0853,152.2474,22761.0
2019-12-27 07:30:00,152.2665,152.2665,152.1137,152.1137,6164.0
2019-12-27 07:00:00,152.2092,152.3237,152.1424,152.3237,8097.0
2019-12-27 06:30:00,152.1042,152.1328,152.1042,152.1328,650.0
2019-12-27 06:00:00,152.0851,152.1042,152.0756,152.1042,1279.0
2019-12-27 05:30:00,152.0469,152.1424,152.0469,152.0851,1840.0
2019-12-27 05:00:00,152.0469,152.0469,152.0469,152.0469,100.0
2019-12-27 04:30:00,151.8178,151.8178,151.8178,151.8178,103.0
2019-12-27 04:00:00,152.0087,152.0565,151.961,151.961,850.0
2019-12-26 19:30:00,151.6269,151.6556,151.6078,151.6078,2101.0
2019-12-26 19:00:00,151.6269,151.6269,151.6269,151.6269,300.0
2019-12-26 18:30:00,151.5219,151.6365,151.5124,151.6365,2095.0
2019-12-26 18:00:00,151.541,151.6269,151.5219,151.6269,578.0
2019-12-26 17:30:00,151.5506,151.5506,151.4837,151.4933,1883.0
2019-12-26 17:00:00,151.5027,151.5506,151.4933,151.5315,3328.0
2019-12-26 16:30:00,151.5219,151.5601,151.4837,151.4936,5417.0
2019-12-26 16:00:00,151.4551,151.5219,151.3978,151.5219,5350940.0
2019-12-26 15:30:00,151.0685,151.5124,151.0351,151.4551,1518645.0
2019-12-26 15:00:00,151.1747,151.2308,151.0638,151.0638,473447.0
2019-12-26 14:30:00,151.0733,151.1974,151.0638,151.1688,352932.0
2019-12-26 14:00:00,151.164,151.2069,151.0542,151.082,384884.0
2019-12-26 13:30:00,151.0542,151.1783,151.0256,151.164,295121.0
2019-12-26 13:00:00,150.9588,151.1306,150.9588,151.0542,331067.0
2019-12-26 12:30:00,150.9969,151.016,150.8967,150.9588,278078.0
2019-12-26 12:00:00,151.0685,151.2069,150.8728,151.0017,576873.0
2019-12-26 11:30:00,150.9301,151.0828,150.8394,151.0638,412919.0
2019-12-26 11:00:00,150.9043,151.0638,150.9015,150.9301,501464.0
2019-12-26 10:30:00,150.701,150.9492,150.6724,150.9044,526080.0
2019-12-26 10:00:00,150.596,150.7869,150.596,150.701,531837.0
2019-12-26 09:30:00,150.386,150.6915,150.2429,150.5922,1078512.0
2019-12-26 09:00:00,150.4529,150.4815,150.386,150.386,7197.0
2019-12-26 08:30:00,150.4815,150.4815,150.4147,150.4718,7804.0
2019-12-26 08:00:00,150.4338,150.5292,150.3479,150.5101,6760.0
2019-12-26 07:30:00,150.4624,150.4624,150.4051,150.4051,1007.0
2019-12-26 07:00:00,150.4719,150.5101,150.4719,150.5101,901.0
2019-12-26 06:30:00,150.5579,150.5769,150.5579,150.5769,2736.0
2019-12-26 04:30:00,150.3956,150.3956,150.3956,150.3956,100.0
2019-12-24 16:30:00,150.1951,150.1951,150.1951,150.1951,100.0
2019-12-24 16:00:00,150.1188,150.1188,150.1188,150.1188,230.0
2019-12-24 15:30:00,150.1474,150.1474,150.1092,150.1092,1372.0
2019-12-24 15:00:00,150.1665,150.1665,150.1474,150.1474,1475.0
2019-12-24 14:30:00,150.2138,150.2138,150.1573,150.2047,1500.0
2019-12-24 14:00:00,150.2238,150.3097,150.1474,150.2238,63921.0
2019-12-24 13:30:00,150.3383,150.3383,150.3383,150.3383,100.0
2019-12-24 13:00:00,150.2238,150.386,150.1951,150.2797,919308.0
2019-12-24 12:30:00,150.2238,150.3097,150.071,150.2333,751204.0
2019-12-24 12:00:00,150.3432,150.3669,150.1951,150.219,505540.0
2019-12-24 11:30:00,150.3765,150.4529,150.3288,150.3383,368514.0
2019-12-24 11:00:00,150.426,150.5388,150.3288,150.3606,527627.0
2019-12-24 10:30:00,150.2715,150.4242,150.2142,150.4242,469179.0
2019-12-24 10:00:00,150.1379,150.2906,150.0711,150.2715,512009.0
2019-12-24 09:30:00,150.3192,150.429,149.9708,150.157,1095701.0
2019-12-24 09:00:00,150.3956,150.4051,150.2619,150.2906,18596.0
2019-12-24 08:00:00,150.5245,150.5245,150.4338,150.4338,4305.0
2019-12-23 19:30:00,150.3669,150.3669,150.2906,150.2906,4195.0
2019-12-23 19:00:00,150.3956,150.3956,150.3669,150.3669,1300.0
2019-12-23 18:30:00,150.3956,150.3956,150.3574,150.3669,500.0
2019-12-23 18:00:00,150.3765,150.3765,150.3765,150.3765,1112.0
2019-12-23 17:30:00,150.3765,150.3765,150.3006,150.3383,1900.0
2019-12-23 17:00:00,150.3192,150.3763,150.3192,150.3574,2429.0
2019-12-23 16:30:00,150.3097,150.3383,150.2524,150.3097,7333.0
2019-12-23 16:00:00,150.2524,150.335,150.2429,150.3097,5162660.0
2019-12-23 15:30:00,150.2553,150.3574,150.1188,150.2524,2003675.0
2019-12-23 15:00:00,150.3383,150.3548,150.176,150.2619,677696.0
2019-12-23 14:30:00,150.4624,150.4958,150.2429,150.3288,808762.0
2019-12-23 14:00:00,150.3622,150.4863,150.3622,150.4672,418041.0
2019-12-23 13:30:00,150.3623,150.3859,150.3288,150.3622,305362.0
2019-12-23 13:00:00,150.3383,150.4719,150.3001,150.3618,394943.0
2019-12-23 12:30:00,150.3813,150.4433,150.3238,150.3427,540432.0
2019-12-23 12:00:00,150.491,150.5101,150.3622,150.386,598787.0
2019-12-23 11:30:00,150.3192,150.5244,150.3192,150.4815,538494.0
2019-12-23 11:00:00,150.617,150.6342,150.3097,150.3192,614538.0
2019-12-23 10:30:00,150.1665,150.6247,150.1665,150.6247,814244.0
2019-12-23 10:00:00,150.5006,150.5292,150.1665,150.1665,956105.0
2019-12-23 09:30:00,150.8156,150.9301,150.3765,150.491,1802287.0
2019-12-23 09:00:00,150.8156,150.8347,150.2524,150.6724,25233.0
2019-12-23 08:30:00,150.8538,150.9015,150.7678,150.7678,17925.0
2019-12-23 08:00:00,150.7773,150.9206,150.2524,150.8347,54182.0
2019-12-23 07:30:00,150.8633,150.9206,150.8251,150.8633,6483.0
2019-12-23 07:00:00,150.7678,150.8824,150.7106,150.7774,5086.0
2019-12-23 06:30:00,150.8156,150.8156,150.7106,150.7678,1400.0
2019-12-23 05:30:00,150.7392,150.8156,150.7392,150.7774,1858.0
2019-12-23 05:00:00,150.7392,150.8156,150.7392,150.7678,1792.0
2019-12-23 04:30:00,150.7965,150.7965,150.7392,150.7392,814.0
2019-12-23 04:00:00,150.6151,150.6151,150.6151,150.6151,200.0
2019-12-20 19:30:00,150.3956,150.4338,150.3956,150.4147,5073.0
2019-12-20 19:00:00,150.3669,150.3765,150.3669,150.3765,1525.0
2019-12-20 18:30:00,150.3765,150.3765,150.3479,150.3765,1406.0
2019-12-20 18:00:00,150.3479,150.3479,150.3479,150.3479,200.0
2019-12-20 17:30:00,150.3383,150.3765,150.3383,150.3383,1281.0
2019-12-20 17:00:00,150.3383,150.3765,150.3383,150.3765,4795.0
2019-12-20 16:30:00,150.3288,150.3765,150.2524,150.3383,44123.0
2019-12-20 16:00:00,150.2524,150.4338,150.0281,150.3383,14692116.0
2019-12-20 15:30:00,150.0138,150.3669,149.9088,150.2333,3057123.0
2019-12-20 15:00:00,150.1951,150.2047,149.9565,150.0138,911180.0
2019-12-20 14:30:00,149.9995,150.281,149.9565,150.1951,695161.0
2019-12-20 14:00:00,149.9995,150.0042,149.8515,150.0042,575109.0
2019-12-20 13:30:00,149.8992,150.052,149.8992,149.9961,543464.0
2019-12-20 13:00:00,150.0234,150.0615,149.8261,149.8945,677869.0
2019-12-20 12:30:00,150.0013,150.3097,149.8945,150.0281,861940.0
2019-12-20 12:00:00,149.9279,150.0424,149.8515,150.0033,676359.0
2019-12-20 11:30:00,149.756,150.0901,149.7513,149.9374,953325.0
2019-12-20 11:00:00,149.651,149.9947,149.5651,149.7497,905815.0
2019-12-20 10:30:00,149.8706,149.947,149.5747,149.651,937901.0
2019-12-20 10:00:00,149.317,149.9851,149.2979,149.8706,1385776.0
2019-12-20 09:30:00,150.176,151.2833,149.1833,149.317,13434040.0
2019-12-20 09:00:00,149.002,150.8156,148.9065,150.1474,624503.0
2019-12-20 08:30:00,148.8588,149.0974,148.8302,148.9352,15441.0
2019-12-20 08:00:00,148.7821,148.9065,148.6679,148.8302,35499.0
2019-12-20 07:30:00,148.792,148.8206,148.792,148.8206,1374.0
2019-12-20 07:00:00,148.7156,148.7156,148.7156,148.7156,1600.0
2019-12-20 06:30:00,148.6679,148.7633,148.6679,148.7156,1169.0
2019-12-20 06:00:00,148.5915,148.7156,148.5915,148.6202,3223.0
2019-12-20 05:30:00,148.6202,148.6202,148.5915,148.5915,500.0
2019-12-20 04:00:00,148.7156,148.7156,148.4293,148.4293,300.0
2019-12-19 19:30:00,148.7824,148.7824,148.7156,148.7156,300.0
2019-12-19 19:00:00,148.7156,148.7824,148.7156,148.7824,3056.0
2019-12-19 18:30:00,148.6297,148.7538,148.6297,148.687,849835.0
2019-12-19 18:00:00,148.7347,148.7347,148.6774,148.7347,2373.0
2019-12-19 17:30:00,148.7681,148.8015,148.7347,148.7824,6769.0
2019-12-19 17:00:00,148.7824,148.7824,148.6297,148.7824,154544.0
2019-12-19 16:30:00,148.6488,148.8111,148.6202,148.7824,10626.0
2019-12-19 16:00:00,148.6297,148.7156,148.2083,148.6297,6601592.0
2019-12-19 15:30:00,148.5677,148.687,148.2765,148.6297,3256458.0
2019-12-19 15:00:00,148.5533,148.6679,148.3624,148.5652,1387087.0
2019-12-19 14:30:00,148.4293,148.6679,148.4102,148.5533,1553716.0
2019-12-19 14:00:00,148.2383,148.4579,148.2193,148.434,1077168.0
2019-12-19 13:30:00,148.1385,148.2748,148.0856,148.2383,872001.0
2019-12-19 13:00:00,147.9329,148.1524,147.8565,148.1381,707421.0
2019-12-19 12:30:00,148.0284,148.0284,147.9043,147.9424,465592.0
2019-12-19 12:00:00,147.8804,148.0856,147.8756,148.0307,748837.0
2019-12-19 11:30:00,147.7324,147.9138,147.6084,147.8852,814367.0
2019-12-19 11:00:00,147.4461,147.7756,147.3602,147.7353,715976.0
2019-12-19 10:30:00,147.6084,147.6227,147.2934,147.4461,668746.0
2019-12-19 10:00:00,147.4843,147.6599,147.322,147.5893,874935.0
2019-12-19 09:30:00,147.2075,147.742,146.7588,147.4795,1530494.0
2019-12-19 09:00:00,147.4747,147.4747,146.8066,147.2361,35269.0
2019-12-19 08:30:00,147.3793,147.3793,147.1884,147.3029,5683.0
2019-12-19 08:00:00,147.4175,147.7134,147.3697,147.4175,4945.0
2019-12-19 07:30:00,147.4747,147.532,147.1693,147.3793,17322.0
2019-12-19 07:00:00,147.5225,147.5225,147.3984,147.5034,7894.0
2019-12-19 06:00:00,147.5225,147.5225,147.4747,147.4747,601.0
2019-12-19 05:30:00,147.5702,147.5702,147.5702,147.5702,462.0
2019-12-19 04:00:00,147.4747,147.4747,147.4747,147.4747,150.0
2019-12-18 19:00:00,147.4461,147.6561,147.4461,147.4747,1216.0
2019-12-18 18:30:00,147.4747,147.4747,147.4747,147.4747,451.0
2019-12-18 18:00:00,147.4747,147.5225,147.3506,147.3506,448188.0
2019-12-18 17:30:00,147.5129,147.5129,147.5129,147.5129,191.0
2019-12-18 16:30:00,147.4738,147.5034,147.3506,147.3793,6327.0
2019-12-18 16:00:00,147.3506,147.7008,147.2075,147.47,6906779.0
2019-12-18 15:30:00,147.6465,147.7993,147.3411,147.3506,2556775.0
2019-12-18 15:00:00,147.8661,147.8947,147.6179,147.6465,669175.0
2019-12-18 14:30:00,147.8136,147.9424,147.7802,147.8579,473671.0
2019-12-18 14:00:00,147.9019,147.9138,147.7802,147.8088,490084.0
2019-12-18 13:30:00,147.8936,147.9806,147.8661,147.8947,340237.0
2019-12-18 13:00:00,147.9615,148.0665,147.8756,147.8947,434345.0
2019-12-18 12:30:00,148.1426,148.1426,147.952,147.9615,490720.0
2019-12-18 12:00:00,148.2535,148.3052,148.0992,148.1429,584569.0
2019-12-18 11:30:00,148.3624,148.4102,148.0474,148.2572,1092669.0
2019-12-18 11:00:00,148.0952,148.3958,147.9949,148.3624,994729.0
2019-12-18 10:30:00,147.6656,148.1429,147.5988,148.0952,1035042.0
2019-12-18 10:00:00,147.5415,147.6785,147.4079,147.6752,850573.0
2019-12-18 09:30:00,147.3984,147.6656,147.1693,147.5415,1849166.0
2019-12-18 09:00:00,147.7038,147.7038,147.0643,147.4365,43321.0
2019-12-18 08:30:00,147.7611,147.7611,147.6179,147.7038,5213.0
2019-12-18 08:00:00,147.8441,147.847,147.7134,147.7993,6994.0
2019-12-18 07:30:00,147.7611,147.8565,147.7611,147.847,1230.0
2019-12-18 07:00:00,147.7229,147.7611,147.7134,147.7515,2626.0
2019-12-18 06:00:00,147.8565,147.8565,147.8565,147.8565,100.0
2019-12-18 05:30:00,147.952,147.952,147.952,147.952,100.0
2019-12-18 05:00:00,147.9902,147.9902,147.8661,147.8661,1754.0
2019-12-18 04:30:00,147.8947,147.8947,147.8947,147.8947,100.0
2019-12-18 04:00:00,147.6465,147.8947,147.6465,147.8947,945.0
2019-12-17 19:30:00,147.5511,147.5511,147.427,147.427,8648.0
2019-12-17 19:00:00,147.4938,147.5225,147.3793,147.427,3400.0
2019-12-17 18:00:00,147.4747,147.5225,147.427,147.427,3611.0
2019-12-17 17:30:00,147.3315,147.427,147.2934,147.4079,5116.0
2019-12-17 17:00:00,147.6561,147.6561,147.2838,147.3314,19827.0
2019-12-17 16:30:00,147.6656,147.6656,147.5129,147.6561,8384.0
2019-12-17 16:00:00,147.7515,147.8414,147.5034,147.6656,5497283.0
2019-12-17 15:30:00,147.8661,147.8947,147.4365,147.7515,2427519.0
2019-12-17 15:00:00,147.7038,147.9424,147.6943,147.8709,809157.0
2019-12-17 14:30:00,147.5654,147.7134,147.5654,147.7086,640513.0
2019-12-17 14:00:00,147.9043,147.9329,147.4556,147.5654,1023543.0
2019-12-17 13:30:00,147.9031,147.9711,147.7897,147.8947,587730.0
2019-12-17 13:00:00,147.8184,147.9138,147.7515,147.9043,561975.0
2019-12-17 12:30:00,148.1606,148.1715,147.7802,147.8136,760363.0
2019-12-17 12:00:00,148.1238,148.1811,147.9902,148.1551,555165.0
2019-12-17 11:30:00,148.1715,148.267,148.0236,148.1143,799849.0
2019-12-17 11:00:00,147.9806,148.1668,147.9806,148.1668,606864.0
2019-12-17 10:30:00,148.3243,148.3433,147.9663,147.9806,898792.0
2019-12-17 10:00:00,147.7611,148.3624,147.427,148.3243,1347839.0
2019-12-17 09:30:00,148.3815,148.6392,147.637,147.7515,3012939.0
2019-12-17 09:00:00,148.6202,148.7633,148.2861,148.5915,18704.0
2019-12-17 08:30:00,148.5533,148.7252,148.5247,148.6202,8404.0
2019-12-17 08:00:00,148.4287,148.5724,148.2861,148.5533,16387.0
2019-12-17 07:30:00,148.4293,148.5056,148.2574,148.4197,6616.0
2019-12-17 07:00:00,148.5533,148.5533,148.4293,148.4293,6964.0
2019-12-17 06:30:00,148.4197,148.5152,148.4197,148.5152,4809.0
2019-12-17 06:00:00,148.3911,148.5152,148.3529,148.5152,5751.0
2019-12-17 05:30:00,148.477,148.4961,148.477,148.4961,700.0
2019-12-17 05:00:00,148.477,148.5533,148.477,148.5533,200.0
2019-12-17 04:30:00,148.4293,148.4293,148.4293,148.4293,421.0
2019-12-17 04:00:00,148.5247,148.5247,148.3815,148.3815,688.0
2019-12-16 19:30:00,148.3815,148.5247,148.3815,148.5247,4935.0
2019-12-16 19:00:00,148.5247,148.5343,148.3911,148.4197,958.0
2019-12-16 18:30:00,148.4865,148.5247,148.4579,148.4579,1221.0
2019-12-16 18:00:00,148.4961,148.4961,148.4961,148.4961,190.0
2019-12-16 17:30:00,148.4961,148.4961,148.4865,148.4961,3866.0
2019-12-16 17:00:00,148.5247,148.5247,148.5056,148.5056,1114.0
2019-12-16 16:30:00,148.4961,148.5724,148.4579,148.5724,109186.0
2019-12-16 16:00:00,148.4579,148.5724,148.346,148.5438,5619181.0
2019-12-16 15:30:00,148.4483,148.7633,148.372,148.4674,2045082.0
2019-12-16 15:00:00,148.3705,148.5056,148.2622,148.449,774139.0
2019-12-16 14:30:00,148.267,148.4388,148.1524,148.3672,531170.0
2019-12-16 14:00:00,148.477,148.5247,148.2097,148.267,595815.0
2019-12-16 13:30:00,148.2396,148.5199,148.2396,148.4674,686571.0
2019-12-16 13:00:00,148.2049,148.2861,148.1429,148.2431,590606.0
2019-12-16 12:30:00,148.2498,148.2956,148.1524,148.2049,513610.0
2019-12-16 12:00:00,148.1849,148.2956,148.1238,148.2527,843147.0
2019-12-16 11:30:00,148.1892,148.2383,148.0762,148.1906,590166.0
2019-12-16 11:00:00,148.2574,148.2861,148.079,148.1879,827073.0
2019-12-16 10:30:00,148.3716,148.4388,148.2049,148.2551,931878.0
2019-12-16 10:00:00,148.4961,148.5343,148.1047,148.372,1365414.0
2019-12-16 09:30:00,148.0761,148.8111,147.7802,148.4958,2776488.0
2019-12-16 09:00:00,148.1429,148.3333,147.5034,148.0093,216296.0
2019-12-16 08:30:00,148.2002,148.2861,148.1524,148.2383,19852.0
2019-12-16 08:00:00,148.0952,148.3624,148.0952,148.2383,30476.0
2019-12-16 07:30:00,148.2383,148.2861,148.1811,148.2288,6137.0
2019-12-16 07:00:00,148.1143,148.2765,148.0952,148.1524,7185.0
2019-12-16 06:30:00,148.1811,148.1811,148.1811,148.1811,100.0
2019-12-16 06:00:00,148.1143,148.2765,148.1143,148.2765,772.0
2019-12-16 05:30:00,148.1906,148.2002,148.0474,148.0474,600.0
2019-12-16 05:00:00,148.3243,148.3624,148.2479,148.2479,1700.0
2019-12-16 04:30:00,148.1906,148.1906,148.1906,148.1906,100.0
2019-12-16 04:00:00,148.1429,148.3338,148.1429,148.2383,5240.0
2019-12-13 19:30:00,147.5034,147.5034,147.4747,147.4747,1035.0
2019-12-13 19:00:00,147.5034,147.5034,147.4747,147.4747,1328.0
2019-12-13 18:30:00,147.4556,147.5034,147.4556,147.4747,785.0
2019-12-13 18:00:00,147.427,147.4461,147.427,147.4461,600.0
2019-12-13 17:30:00,147.4652,147.5034,147.4556,147.5034,796.0
2019-12-13 17:00:00,147.4556,147.5225,147.4556,147.5034,545.0
2019-12-13 16:30:00,147.4655,147.5225,147.4655,147.5225,25870.0
2019-12-13 16:00:00,147.5034,147.6322,147.3315,147.5225,3544897.0
2019-12-13 15:30:00,147.3793,147.637,147.3459,147.5129,1990703.0
2019-12-13 15:00:00,147.532,147.6274,147.3029,147.3793,890896.0
2019-12-13 14:30:00,147.4175,147.6051,147.322,147.532,699806.0
2019-12-13 14:00:00,147.4938,147.5606,147.3655,147.427,639992.0
2019-12-13 13:30:00,147.3889,147.6274,147.3888,147.489,685735.0
2019-12-13 13:00:00,147.8088,147.8088,147.3793,147.3888,793504.0
2019-12-13 12:30:00,147.6465,147.8184,147.5368,147.7945,743575.0
2019-12-13 12:00:00,147.637,147.847,147.5702,147.6465,1005103.0
2019-12-13 11:30:00,147.0261,147.6274,146.9927,147.6274,1073666.0
2019-12-13 11:00:00,146.9402,147.4938,146.8734,147.0356,1340230.0
2019-12-13 10:30:00,147.1693,147.5702,146.7397,146.9306,2331064.0
2019-12-13 10:00:00,146.6061,147.2934,146.4534,147.1788,2878310.0
2019-12-13 09:30:00,146.1575,146.797,145.8807,146.6156,1941236.0
2019-12-13 09:00:00,146.6318,146.7111,145.5657,146.3293,85467.0
2019-12-13 08:30:00,146.5202,146.7111,146.5202,146.528,23301.0
2019-12-13 08:00:00,146.8865,146.9019,146.2434,146.5011,23618.0
2019-12-13 07:30:00,146.7111,146.7111,146.2434,146.377,9914.0
2019-12-13 07:00:00,146.8829,146.8829,146.6538,146.7111,14143.0
2019-12-13 06:30:00,146.9306,146.9306,146.902,146.902,700.0
2019-12-13 06:00:00,146.9975,147.0356,146.9116,146.9116,1427.0
2019-12-13 05:30:00,147.0356,147.112,147.0356,147.0643,2873.0
2019-12-13 05:00:00,146.902,146.9975,146.902,146.9975,775.0
2019-12-13 04:30:00,146.9497,146.9497,146.8066,146.902,924.0
2019-12-13 04:00:00,146.8829,146.9975,146.8829,146.902,3265.0
2019-12-12 19:30:00,146.5679,146.7397,146.5202,146.7397,4136.0
2019-12-12 19:00:00,146.5679,146.6156,146.3388,146.4725,9992.0
2019-12-12 18:30:00,146.3961,146.5966,146.3579,146.5966,10097.0
2019-12-12 18:00:00,146.4343,146.5679,146.4247,146.4629,64608.0
2019-12-12 17:30:00,146.4438,146.4534,146.377,146.377,5785.0
2019-12-12 17:00:00,146.4152,146.4725,146.3961,146.4152,8751.0
2019-12-12 16:30:00,146.2529,146.5679,146.2529,146.377,24669.0
2019-12-12 16:00:00,146.272,146.2816,144.6302,146.2243,3878834.0
2019-12-12 15:30:00,145.8807,146.4629,145.6993,146.2625,2840247.0
2019-12-12 15:00:00,145.6993,145.9437,145.5561,145.8807,1047877.0
2019-12-12 14:30:00,145.1075,145.9188,145.0407,145.6993,1561635.0
2019-12-12 14:00:00,145.1648,145.2246,144.907,145.1123,828758.0
2019-12-12 13:30:00,145.1701,145.2125,145.0025,145.16,468570.0
2019-12-12 13:00:00,144.8402,145.2889,144.8116,145.1648,711859.0
2019-12-12 12:30:00,144.7257,145.1361,144.7066,144.8402,856796.0
2019-12-12 12:00:00,145.222,145.265,144.5825,144.7161,888552.0
2019-12-12 11:30:00,145.1743,145.4947,144.9739,145.2506,895244.0
2019-12-12 11:00:00,146.1384,146.1766,145.1409,145.1648,1069479.0
2019-12-12 10:30:00,146.377,146.4057,145.8234,146.1336,1298673.0
2019-12-12 10:00:00,145.9188,146.4438,145.7279,146.3675,2101570.0
2019-12-12 09:30:00,144.8498,145.9857,144.153,145.9188,2970413.0
2019-12-12 09:00:00,144.9739,145.0025,144.7066,144.783,20216.0
2019-12-12 08:30:00,144.7734,145.0025,144.5061,144.9739,22527.0
2019-12-12 08:00:00,144.9549,145.1839,144.6493,144.907,26022.0
