date,Open,High,Low,Close,Volume
2016-08-31 19:30:00,51.4186,51.4186,51.4186,51.4186,1000.0
2016-08-31 18:00:00,51.3467,51.3467,51.3467,51.3467,100.0
2016-08-31 17:30:00,51.3827,51.3916,51.3108,51.3916,4517.0
2016-08-31 17:00:00,51.3377,51.6252,51.3377,51.6252,263150.0
2016-08-31 16:30:00,51.4456,51.4815,51.2659,51.3377,13578.0
2016-08-31 16:00:00,51.6342,51.6342,51.4545,51.4545,3857724.0
2016-08-31 15:30:00,51.6881,51.7151,51.6073,51.6342,3252727.0
2016-08-31 15:00:00,51.5624,51.742,51.5489,51.6914,1258625.0
2016-08-31 14:30:00,51.6342,51.6423,51.5354,51.5624,946961.0
2016-08-31 14:00:00,51.5174,51.6522,51.5174,51.6342,905996.0
2016-08-31 13:30:00,51.5803,51.6252,51.4995,51.5174,890201.0
2016-08-31 13:00:00,51.5489,51.6342,51.5476,51.5794,595491.0
2016-08-31 12:30:00,51.5174,51.5713,51.4995,51.5489,748341.0
2016-08-31 12:00:00,51.7061,51.7061,51.4815,51.5219,1094463.0
2016-08-31 11:30:00,51.7061,51.787,51.6971,51.7115,490554.0
2016-08-31 11:00:00,51.7825,51.8409,51.6612,51.6971,928971.0
2016-08-31 10:30:00,51.769,51.8139,51.6926,51.787,982469.0
2016-08-31 10:00:00,51.8364,51.8858,51.7241,51.7735,987375.0
2016-08-31 09:30:00,51.8139,51.9307,51.76,51.8319,1984624.0
2016-08-31 09:00:00,51.9577,51.9577,51.8139,51.8139,4210.0
2016-08-31 08:30:00,52.0116,52.0116,52.0116,52.0116,175.0
2016-08-31 07:00:00,52.1643,52.1823,52.1643,52.1823,400.0
2016-08-30 18:00:00,52.0116,52.0116,52.0116,52.0116,100.0
2016-08-30 17:00:00,51.9487,51.9487,51.9487,51.9487,100.0
2016-08-30 16:30:00,52.0116,52.0116,52.0116,52.0116,85448.0
2016-08-30 16:00:00,52.0116,52.0116,52.0026,52.0116,2253524.0
2016-08-30 15:30:00,51.9083,52.0116,51.8678,52.0116,2337819.0
2016-08-30 15:00:00,51.8678,51.9397,51.8049,51.9083,935035.0
2016-08-30 14:30:00,51.8094,51.8678,51.76,51.8588,1002298.0
2016-08-30 14:00:00,51.9352,51.9397,51.796,51.8094,852543.0
2016-08-30 13:30:00,51.9532,51.9667,51.8858,51.9442,524368.0
2016-08-30 13:00:00,51.9428,52.0116,51.9128,51.9576,530654.0
2016-08-30 12:30:00,51.9577,52.0205,51.9307,51.9486,561821.0
2016-08-30 12:00:00,51.9038,52.0026,51.9038,51.9577,583661.0
2016-08-30 11:30:00,51.8993,51.9307,51.8409,51.8993,861765.0
2016-08-30 11:00:00,51.9397,52.0026,51.8544,51.9038,979723.0
2016-08-30 10:30:00,52.0565,52.0655,51.8678,51.9487,1062704.0
2016-08-30 10:00:00,52.2003,52.2811,51.9128,52.0655,1266371.0
2016-08-30 09:30:00,52.0924,52.2811,52.0655,52.2003,2015500.0
2016-08-30 09:00:00,52.2003,52.2003,52.1284,52.1284,8520.0
2016-08-30 08:30:00,52.2003,52.2003,52.1553,52.2003,3654.0
2016-08-30 08:00:00,52.2003,52.2003,52.2003,52.2003,4000.0
2016-08-30 07:30:00,52.1553,52.1553,52.1553,52.1553,266.0
2016-08-30 07:00:00,52.1823,52.1823,52.1823,52.1823,100.0
2016-08-30 06:00:00,52.2003,52.2003,52.2003,52.2003,5023.0
2016-08-29 19:30:00,52.2901,52.2901,52.2901,52.2901,3000.0
2016-08-29 18:30:00,52.2182,52.2182,52.2182,52.2182,100.0
2016-08-29 18:00:00,52.2182,52.2182,52.2182,52.2182,2350.0
2016-08-29 17:30:00,52.2182,52.2182,52.2182,52.2182,1000.0
2016-08-29 17:00:00,52.2182,52.2182,52.2003,52.2003,158898.0
2016-08-29 16:30:00,52.2003,52.2272,52.2003,52.2272,2009.0
2016-08-29 16:00:00,52.2003,52.3081,52.1553,52.2362,3676299.0
2016-08-29 15:30:00,52.2721,52.2901,52.2003,52.2003,1924670.0
2016-08-29 15:00:00,52.353,52.353,52.2631,52.2721,559652.0
2016-08-29 14:30:00,52.3575,52.3799,52.326,52.353,569630.0
2016-08-29 14:00:00,52.3844,52.4159,52.344,52.353,477032.0
2016-08-29 13:30:00,52.3979,52.4248,52.371,52.3844,471196.0
2016-08-29 13:00:00,52.4159,52.4249,52.344,52.397,520793.0
2016-08-29 12:30:00,52.4114,52.4168,52.362,52.4159,481507.0
2016-08-29 12:00:00,52.5237,52.5417,52.3889,52.4159,573257.0
2016-08-29 11:30:00,52.3889,52.5299,52.3395,52.5265,790774.0
2016-08-29 11:00:00,52.3889,52.4339,52.326,52.3889,945731.0
2016-08-29 10:30:00,52.4249,52.4608,52.371,52.3857,795689.0
2016-08-29 10:00:00,52.5462,52.5596,52.3889,52.4249,1052650.0
2016-08-29 09:30:00,52.2721,52.6495,52.2272,52.5417,2424690.0
2016-08-29 09:00:00,52.2003,52.2721,52.2003,52.2721,2400.0
2016-08-29 08:30:00,52.1823,52.1823,52.1823,52.1823,500.0
2016-08-29 08:00:00,52.1823,52.1823,52.1553,52.1553,10400.0
2016-08-29 06:30:00,52.1823,52.1823,52.1823,52.1823,100.0
2016-08-29 05:30:00,52.1014,52.1733,52.1014,52.1733,2036.0
2016-08-26 19:00:00,52.1104,52.1104,52.1104,52.1104,200.0
2016-08-26 17:00:00,52.1104,52.1374,52.1104,52.1374,715.0
2016-08-26 16:30:00,52.1014,52.1104,52.1014,52.1104,1060.0
2016-08-26 16:00:00,52.1463,52.1733,52.0565,52.1104,1677679.0
2016-08-26 15:30:00,52.0924,52.2092,52.0835,52.1463,3015747.0
2016-08-26 15:00:00,51.9577,52.1014,51.9397,52.0835,1136006.0
2016-08-26 14:30:00,51.8588,51.9846,51.8409,51.9622,828699.0
2016-08-26 14:00:00,51.9487,52.0206,51.8319,51.8588,1265127.0
2016-08-26 13:30:00,52.0475,52.0655,51.9128,51.9487,857110.0
2016-08-26 13:00:00,52.0565,52.1194,51.9801,52.0386,809066.0
2016-08-26 12:30:00,52.0295,52.1104,51.9667,52.0475,827113.0
2016-08-26 12:00:00,52.2182,52.2227,51.9397,52.034,1845860.0
2016-08-26 11:30:00,52.5596,52.5776,52.2092,52.2227,1485362.0
2016-08-26 11:00:00,52.6225,52.6314,52.5057,52.5596,765794.0
2016-08-26 10:30:00,52.6764,52.6899,52.5237,52.6315,855322.0
2016-08-26 10:00:00,52.4159,52.7393,52.1913,52.6675,1832955.0
2016-08-26 09:30:00,52.362,52.6495,52.335,52.4159,2663882.0
2016-08-26 09:00:00,52.2362,52.4069,52.2003,52.353,10821.0
2016-08-26 08:30:00,52.2452,52.2542,52.2003,52.2542,1668.0
2016-08-26 08:00:00,52.2003,52.2003,52.2003,52.2003,100.0
2016-08-26 07:30:00,52.2003,52.2003,52.2003,52.2003,197.0
2016-08-26 05:00:00,52.2003,52.2003,52.2003,52.2003,206.0
2016-08-25 18:00:00,52.2631,52.2631,52.2631,52.2631,400.0
2016-08-25 17:30:00,52.2452,52.2452,52.2452,52.2452,200.0
2016-08-25 17:00:00,52.2452,52.2631,52.2452,52.2452,8583.0
2016-08-25 16:30:00,52.2901,52.2901,52.2452,52.2452,490.0
2016-08-25 16:00:00,52.2676,52.2811,52.2272,52.2631,1845863.0
2016-08-25 15:30:00,52.335,52.353,52.2452,52.2811,2905780.0
2016-08-25 15:00:00,52.2811,52.362,52.2542,52.335,1089558.0
2016-08-25 14:30:00,52.2856,52.3485,52.2452,52.2811,1023751.0
2016-08-25 14:00:00,52.2392,52.3081,52.1913,52.2838,985565.0
2016-08-25 13:30:00,52.335,52.335,52.0655,52.2362,910166.0
2016-08-25 13:00:00,52.335,52.353,52.2721,52.335,371739.0
2016-08-25 12:30:00,52.2662,52.371,52.2631,52.3305,526679.0
2016-08-25 12:00:00,52.2901,52.2991,52.238,52.2676,576917.0
2016-08-25 11:30:00,52.2452,52.344,52.2452,52.2822,766041.0
2016-08-25 11:00:00,52.1958,52.353,52.1958,52.2452,1025426.0
2016-08-25 10:30:00,52.1508,52.2092,52.1014,52.1913,845232.0
2016-08-25 10:00:00,52.2721,52.2901,52.1374,52.1553,1368039.0
2016-08-25 09:30:00,52.0026,52.3081,51.9128,52.2721,1958178.0
2016-08-25 09:00:00,52.0835,52.0835,52.0835,52.0835,1800.0
2016-08-24 16:30:00,52.0655,52.0655,52.0655,52.0655,806.0
2016-08-24 16:00:00,52.0655,52.0655,52.0206,52.0655,2199272.0
2016-08-24 15:30:00,52.0026,52.0835,51.8858,52.0835,2700692.0
2016-08-24 15:00:00,52.0835,52.0835,52.0026,52.0026,1008499.0
2016-08-24 14:30:00,52.0026,52.0835,51.9936,52.0834,634805.0
