date,Open,High,Low,Close,Volume
2017-12-29 19:30:00,79.0273,79.0273,78.981,79.0273,2011.0
2017-12-29 19:00:00,78.9995,78.9995,78.9995,78.9995,100.0
2017-12-29 18:30:00,79.018,79.018,79.018,79.018,200.0
2017-12-29 18:00:00,78.8978,79.018,78.8978,79.018,2030.0
2017-12-29 17:30:00,79.0273,79.0273,79.018,79.018,320.0
2017-12-29 17:00:00,78.9533,79.0365,78.9256,79.0365,1634.0
2017-12-29 16:30:00,79.0458,79.0827,78.9533,78.9533,30350.0
2017-12-29 16:00:00,79.0827,79.2307,78.9533,79.018,5414680.0
2017-12-29 15:30:00,79.471,79.4803,79.0458,79.129,3751658.0
2017-12-29 15:00:00,79.4664,79.5542,79.4525,79.4757,766536.0
2017-12-29 14:30:00,79.4156,79.4988,79.3971,79.471,395016.0
2017-12-29 14:00:00,79.4433,79.471,79.3601,79.4248,443390.0
2017-12-29 13:30:00,79.3971,79.4525,79.3324,79.4433,554959.0
2017-12-29 13:00:00,79.3416,79.3971,79.2584,79.3971,536566.0
2017-12-29 12:30:00,79.3138,79.4156,79.2954,79.3471,343340.0
2017-12-29 12:00:00,79.2861,79.4248,79.2676,79.3046,483604.0
2017-12-29 11:30:00,79.2399,79.2861,79.0735,79.2833,486431.0
2017-12-29 11:00:00,79.2491,79.2584,79.0827,79.2307,561102.0
2017-12-29 10:30:00,79.4803,79.4988,79.1197,79.2491,697118.0
2017-12-29 10:00:00,79.4433,79.508,79.3601,79.4832,599422.0
2017-12-29 09:30:00,79.1382,79.4988,79.055,79.4451,1551940.0
2017-12-29 09:00:00,79.3971,79.3971,78.7129,79.055,26462.0
2017-12-29 08:30:00,79.3786,79.3786,79.3231,79.3231,3844.0
2017-12-29 08:00:00,79.2954,79.4895,79.2954,79.4618,1400.0
2017-12-29 07:30:00,79.4803,79.4803,79.4618,79.4618,500.0
2017-12-29 07:00:00,79.4803,79.4803,79.4803,79.4803,100.0
2017-12-29 06:30:00,79.4988,79.4988,79.4988,79.4988,100.0
2017-12-28 18:00:00,79.2307,79.2399,79.2307,79.2399,1200.0
2017-12-28 16:30:00,79.2307,79.2307,79.1382,79.2307,673.0
2017-12-28 16:00:00,79.2491,79.2491,79.2307,79.2307,1329518.0
2017-12-28 15:30:00,79.2075,79.2861,79.1798,79.2307,1612875.0
2017-12-28 15:00:00,79.1752,79.2307,79.1752,79.2122,551551.0
2017-12-28 14:30:00,79.1243,79.2029,79.1106,79.1798,406935.0
2017-12-28 14:00:00,79.2122,79.2214,79.1197,79.129,347622.0
2017-12-28 13:30:00,79.1706,79.2122,79.1072,79.2122,350194.0
2017-12-28 13:00:00,79.1558,79.1937,79.1197,79.1659,314758.0
2017-12-28 12:30:00,79.1752,79.1896,79.1197,79.1567,298371.0
2017-12-28 12:00:00,79.1891,79.2029,79.1291,79.1798,263081.0
2017-12-28 11:30:00,79.2528,79.2528,79.1475,79.1891,389633.0
2017-12-28 11:00:00,79.2584,79.2861,79.1937,79.2491,493693.0
2017-12-28 10:30:00,79.2307,79.2861,79.1937,79.2536,438554.0
2017-12-28 10:00:00,79.2491,79.2676,79.092,79.2259,874106.0
2017-12-28 09:30:00,79.4156,79.4433,79.1475,79.2491,1367174.0
2017-12-28 09:00:00,79.4156,79.508,79.4156,79.4525,4790.0
2017-12-28 08:30:00,79.4618,79.4895,79.4618,79.4895,2916.0
2017-12-28 08:00:00,79.4618,79.4618,79.4156,79.4618,1420.0
2017-12-28 07:00:00,79.4618,79.4618,79.4618,79.4618,935.0
2017-12-28 04:30:00,79.5265,79.5265,79.5265,79.5265,100.0
2017-12-28 04:00:00,79.5265,79.5265,79.5265,79.5265,200.0
2017-12-27 19:30:00,79.3231,79.4618,79.3231,79.4433,1400.0
2017-12-27 19:00:00,79.3231,79.3231,79.3231,79.3231,100.0
