date,Open,High,Low,Close,Volume
2016-03-31 18:30:00,48.9371,48.9371,48.9371,48.9371,400.0
2016-03-31 17:00:00,48.9814,48.9814,48.9814,48.9814,460.0
2016-03-31 16:30:00,48.9636,49.0257,48.9636,49.0257,36800.0
2016-03-31 16:00:00,48.9636,49.0434,48.9592,48.9636,4508473.0
2016-03-31 15:30:00,48.9681,49.1144,48.9193,48.9636,3906287.0
2016-03-31 15:00:00,48.9105,48.9991,48.8839,48.9636,1359253.0
2016-03-31 14:30:00,48.8573,48.9282,48.8262,48.9105,923445.0
2016-03-31 14:00:00,48.9902,49.0257,48.8484,48.8484,1153130.0
2016-03-31 13:30:00,49.0124,49.0789,48.9814,48.9947,811962.0
2016-03-31 13:00:00,49.0567,49.0612,48.9814,49.0124,596958.0
2016-03-31 12:30:00,49.1587,49.1853,49.0523,49.0603,676797.0
2016-03-31 12:00:00,49.0346,49.1764,49.0168,49.1587,1146382.0
2016-03-31 11:30:00,49.1454,49.1676,49.0168,49.0336,1057334.0
2016-03-31 11:00:00,49.2029,49.2828,49.0833,49.141,1598097.0
2016-03-31 10:30:00,48.9902,49.203,48.9814,49.1986,940125.0
2016-03-31 10:00:00,48.8805,49.1144,48.8129,48.9991,1272122.0
2016-03-31 09:30:00,48.609,48.9193,48.609,48.875,4204425.0
2016-03-31 09:00:00,48.9371,48.9636,48.6002,48.609,16602.0
2016-03-31 08:30:00,48.9193,49.008,48.9193,49.008,2100.0
2016-03-31 08:00:00,48.3608,48.9814,48.3608,48.9814,8606.0
2016-03-31 07:30:00,48.7066,48.7066,48.6711,48.6711,500.0
2016-03-31 07:00:00,48.7863,48.8661,48.742,48.8661,700.0
2016-03-31 06:30:00,48.6268,48.742,48.3608,48.742,1647.0
2016-03-30 19:30:00,48.8129,48.8129,48.8129,48.8129,100.0
2016-03-30 18:30:00,48.7952,48.7952,48.7597,48.7597,1000.0
2016-03-30 18:00:00,48.8129,48.8129,48.8129,48.8129,300.0
2016-03-30 17:30:00,48.8041,48.8041,48.8041,48.8041,964.0
2016-03-30 17:00:00,48.7863,48.8041,48.7863,48.8041,1024.0
2016-03-30 16:30:00,48.8041,48.8041,48.7775,48.8041,5600.0
2016-03-30 16:00:00,48.8041,49.0399,48.7597,48.8307,2046258.0
2016-03-30 15:30:00,48.9814,48.9991,48.7686,48.8041,3160116.0
2016-03-30 15:00:00,48.9725,49.0434,48.9459,48.9814,1056914.0
2016-03-30 14:30:00,48.906,48.9814,48.8661,48.9769,827302.0
2016-03-30 14:00:00,48.9193,48.9814,48.8395,48.906,900628.0
2016-03-30 13:30:00,48.9371,48.9725,48.8573,48.9282,902854.0
2016-03-30 13:00:00,48.8661,49.0257,48.859,48.9415,773557.0
2016-03-30 12:30:00,48.7745,48.875,48.7154,48.8706,554716.0
2016-03-30 12:00:00,48.8129,48.8484,48.7066,48.7686,919766.0
2016-03-30 11:30:00,48.9193,48.9415,48.7863,48.8129,1461744.0
2016-03-30 11:00:00,49.2295,49.2828,48.9105,48.9193,1465726.0
2016-03-30 10:30:00,49.2739,49.3271,49.0434,49.2252,1581425.0
2016-03-30 10:00:00,49.1941,49.3138,49.0612,49.2739,2237829.0
2016-03-30 09:30:00,48.6356,49.203,48.6356,49.1986,3567119.0
2016-03-30 09:00:00,48.7775,48.8041,48.6356,48.6356,31191.0
2016-03-30 08:30:00,48.7509,48.8041,48.7509,48.8041,7705.0
2016-03-30 08:00:00,48.7775,48.8041,48.7243,48.7509,17624.0
2016-03-30 07:00:00,48.7863,48.7863,48.7863,48.7863,909.0
2016-03-30 06:30:00,48.9902,48.9902,48.9902,48.9902,100.0
2016-03-30 04:00:00,48.6445,48.6534,48.6445,48.6534,600.0
2016-03-29 19:30:00,48.5381,48.5736,48.5381,48.5736,1200.0
2016-03-29 19:00:00,48.5115,48.5292,48.5115,48.5292,300.0
2016-03-29 18:30:00,48.5115,48.5381,48.5115,48.5381,1272.0
2016-03-29 18:00:00,48.5115,48.5115,48.5115,48.5115,340.0
2016-03-29 17:30:00,48.5204,48.5381,48.5204,48.5381,1165.0
2016-03-29 17:00:00,48.5026,48.5115,48.4051,48.4051,86192.0
2016-03-29 16:30:00,48.5026,48.5026,48.5026,48.5026,452484.0
2016-03-29 16:00:00,48.5204,48.5292,48.4051,48.5292,2522158.0
2016-03-29 15:30:00,48.5514,48.5957,48.4229,48.5115,3570930.0
2016-03-29 15:00:00,48.5115,48.6223,48.4761,48.5504,1511120.0
2016-03-29 14:30:00,48.5603,48.6356,48.4672,48.5159,1433709.0
2016-03-29 14:00:00,48.3253,48.5824,48.2899,48.5558,1514579.0
2016-03-29 13:30:00,48.3918,48.3962,48.2544,48.3165,879091.0
2016-03-29 13:00:00,48.4938,48.5292,48.3697,48.3874,937702.0
2016-03-29 12:30:00,48.3697,48.5824,48.3608,48.4893,1536789.0
2016-03-29 12:00:00,48.0682,48.4051,48.0416,48.3785,1607649.0
2016-03-29 11:30:00,48.1303,48.1569,47.9707,48.0659,1081290.0
2016-03-29 11:00:00,47.9707,48.1569,47.9619,48.1303,1216009.0
2016-03-29 10:30:00,47.8555,48.0062,47.8377,47.9707,1347834.0
2016-03-29 10:00:00,47.5629,47.8732,47.5275,47.851,1104040.0
2016-03-29 09:30:00,47.5718,47.6693,47.3856,47.5628,1553825.0
2016-03-29 09:00:00,47.3767,47.554,47.3767,47.554,14966.0
2016-03-29 08:30:00,47.3324,47.3679,47.3324,47.3679,200.0
2016-03-29 08:00:00,47.3413,47.3413,47.3413,47.3413,149.0
2016-03-29 07:30:00,47.3413,47.3413,47.3413,47.3413,100.0
2016-03-29 05:30:00,47.492,47.492,47.1019,47.1019,600.0
2016-03-29 05:00:00,47.492,47.492,47.492,47.492,100.0
2016-03-29 04:30:00,47.4654,47.4654,47.4654,47.4654,100.0
2016-03-28 19:30:00,47.4299,47.492,47.4299,47.492,1141.0
2016-03-28 17:00:00,47.4831,47.4831,47.4831,47.4831,125.0
2016-03-28 16:30:00,47.492,47.492,47.4654,47.4831,11500.0
2016-03-28 16:00:00,47.4654,47.5009,47.4654,47.5009,2108558.0
2016-03-28 15:30:00,47.3767,47.492,47.3235,47.4654,2636069.0
2016-03-28 15:00:00,47.359,47.4565,47.3501,47.3767,987371.0
2016-03-28 14:30:00,47.4831,47.5097,47.2792,47.3626,1206512.0
2016-03-28 14:00:00,47.5097,47.6161,47.4831,47.4831,843356.0
2016-03-28 13:30:00,47.4388,47.5186,47.4122,47.5009,810335.0
2016-03-28 13:00:00,47.6139,47.6139,47.4388,47.4426,753737.0
2016-03-28 12:30:00,47.613,47.7003,47.6072,47.6117,954322.0
2016-03-28 12:00:00,47.5984,47.6249,47.5363,47.6109,529340.0
2016-03-28 11:30:00,47.6205,47.6604,47.5762,47.5895,676895.0
2016-03-28 11:00:00,47.6161,47.7048,47.5186,47.6205,752458.0
2016-03-28 10:30:00,47.7136,47.7225,47.5275,47.6117,740469.0
2016-03-28 10:00:00,47.6693,47.7225,47.5629,47.7225,1041862.0
2016-03-28 09:30:00,48.086,48.1303,47.6117,47.6782,1737083.0
2016-03-28 09:00:00,48.1214,48.148,48.0594,48.0594,17597.0
2016-03-28 08:30:00,48.1746,48.1746,48.1037,48.1126,3200.0
2016-03-28 08:00:00,48.2278,48.2278,48.1746,48.1746,300.0
2016-03-28 06:00:00,48.3076,48.3076,48.3076,48.3076,195.0
2016-03-28 04:00:00,48.2278,48.2278,48.2278,48.2278,600.0
2016-03-24 19:00:00,48.0682,48.0682,48.0682,48.0682,500.0
2016-03-24 18:30:00,48.1214,48.1214,48.0594,48.0594,2783.0
2016-03-24 18:00:00,48.0682,48.1214,48.0594,48.1214,733.0
2016-03-24 17:30:00,48.0682,48.0682,48.0682,48.0682,1000.0
2016-03-24 16:30:00,48.1214,48.1303,48.0505,48.1303,1200.0
2016-03-24 16:00:00,48.0594,48.0594,48.0416,48.0416,2464120.0
2016-03-24 15:30:00,48.0372,48.0771,47.9796,48.0594,1926438.0
2016-03-24 15:00:00,48.015,48.0416,47.9619,48.0416,839871.0
2016-03-24 14:30:00,47.9885,48.0682,47.9531,48.015,1113688.0
2016-03-24 14:00:00,47.9885,48.0239,47.9264,47.9885,731911.0
2016-03-24 13:30:00,47.953,48.0594,47.9441,47.9942,667564.0
2016-03-24 13:00:00,47.9353,48.0106,47.9119,47.9441,774396.0
2016-03-24 12:30:00,47.8909,47.9618,47.8111,47.9441,778467.0
2016-03-24 12:00:00,48.1126,48.1658,47.8909,47.8909,956817.0
2016-03-24 11:30:00,48.0106,48.1214,47.9885,48.117,931151.0
2016-03-24 11:00:00,48.1214,48.1658,48.0062,48.0106,834892.0
2016-03-24 10:30:00,47.953,48.1569,47.9264,48.1347,1101065.0
2016-03-24 10:00:00,48.0239,48.0549,47.82,47.9619,927431.0
2016-03-24 09:30:00,47.7314,48.0328,47.6338,48.0239,2524576.0
2016-03-24 09:00:00,47.492,47.6959,47.492,47.6516,8722.0
2016-03-24 08:30:00,47.492,47.492,47.4477,47.4477,1800.0
2016-03-24 08:00:00,47.687,47.687,47.492,47.492,298.0
2016-03-23 19:30:00,47.7845,47.7845,47.7845,47.7845,2000.0
2016-03-23 19:00:00,47.7845,47.7845,47.7845,47.7845,1100.0
2016-03-23 18:30:00,47.7845,47.8732,47.7845,47.8023,1400.0
2016-03-23 17:30:00,47.8111,47.8111,47.8111,47.8111,500.0
2016-03-23 16:30:00,47.82,47.8289,47.8023,47.8023,2600.0
2016-03-23 16:00:00,47.8466,47.8909,47.8289,47.8909,1987895.0
2016-03-23 15:30:00,47.7314,47.8998,47.7269,47.8555,3105131.0
2016-03-23 15:00:00,47.7048,47.8023,47.6516,47.7314,1217157.0
2016-03-23 14:30:00,47.8111,47.8821,47.6427,47.6959,1006266.0
2016-03-23 14:00:00,47.8333,47.9042,47.7845,47.8067,695451.0
2016-03-23 13:30:00,47.8377,47.8732,47.7757,47.8289,593266.0
2016-03-23 13:00:00,47.8732,47.953,47.82,47.8289,521456.0
2016-03-23 12:30:00,47.8821,47.9486,47.7934,47.8733,616767.0
2016-03-23 12:00:00,47.7025,47.8732,47.6782,47.8732,756030.0
2016-03-23 11:30:00,47.8289,47.8466,47.6427,47.7003,1150701.0
2016-03-23 11:00:00,47.7757,47.9175,47.7136,47.82,1180878.0
2016-03-23 10:30:00,47.9441,48.0195,47.7225,47.7757,1488004.0
2016-03-23 10:00:00,47.9441,48.086,47.8466,47.9441,1654222.0
2016-03-23 09:30:00,48.015,48.0682,47.7225,47.944,2482595.0
2016-03-23 09:00:00,47.9973,48.0416,47.8555,48.0416,12841.0
2016-03-23 08:30:00,48.0505,48.0505,48.0505,48.0505,3100.0
2016-03-23 08:00:00,47.9885,48.1126,47.9885,48.0505,3881.0
2016-03-23 07:30:00,48.1835,48.1924,48.1126,48.1126,1000.0
2016-03-23 07:00:00,48.0062,48.0239,48.0062,48.0239,5154.0
2016-03-22 19:00:00,47.9175,47.9175,47.8377,47.8377,5400.0
2016-03-22 18:30:00,47.9619,47.9619,47.9619,47.9619,5646.0
2016-03-22 17:30:00,47.9619,47.9619,47.9175,47.9175,6500.0
2016-03-22 17:00:00,48.015,48.015,47.8998,47.8998,2300.0
2016-03-22 16:30:00,47.9353,48.015,47.9353,47.9353,153079.0
2016-03-22 16:00:00,47.9353,47.9885,47.7912,47.9885,2576446.0
2016-03-22 15:30:00,48.0149,48.0461,47.8909,47.953,3009047.0
2016-03-22 15:00:00,47.9929,48.0328,47.8865,48.0145,1710882.0
2016-03-22 14:30:00,47.9663,48.0948,47.9619,47.9885,1297028.0
2016-03-22 14:00:00,47.9707,48.0328,47.9175,47.9619,924565.0
2016-03-22 13:30:00,47.9973,48.023,47.8688,47.9707,894927.0
2016-03-22 13:00:00,47.9353,48.0239,47.9264,47.9885,775343.0
2016-03-22 12:30:00,47.8111,47.9796,47.7757,47.9353,822933.0
2016-03-22 12:00:00,47.6604,47.8377,47.6516,47.8111,623659.0
2016-03-22 11:30:00,47.7048,47.8377,47.6427,47.6649,929495.0
2016-03-22 11:00:00,47.6959,47.7447,47.5718,47.7048,1104086.0
2016-03-22 10:30:00,47.5895,47.7314,47.5275,47.7003,1008449.0
2016-03-22 10:00:00,47.461,47.7402,47.4565,47.5806,1878997.0
2016-03-22 09:30:00,47.6338,47.7225,47.3945,47.4654,2743664.0
2016-03-22 09:00:00,47.554,47.6427,47.554,47.6338,9563.0
2016-03-22 08:30:00,47.4565,47.4565,47.4565,47.4565,2785.0
2016-03-22 08:00:00,47.4743,47.5186,47.4299,47.4299,2275.0
2016-03-22 07:00:00,47.5806,47.5806,47.5806,47.5806,100.0
2016-03-22 05:30:00,47.6072,47.6072,47.6072,47.6072,2000.0
2016-03-21 19:00:00,47.687,47.687,47.6869,47.687,2200.0
2016-03-21 18:30:00,47.7048,47.7048,47.7048,47.7048,1136.0
2016-03-21 17:00:00,47.7757,47.7757,47.6959,47.6959,2500.0
2016-03-21 16:30:00,47.7491,47.7757,47.7136,47.7757,45720.0
2016-03-21 16:00:00,47.7402,47.7757,47.5081,47.5081,2104901.0
2016-03-21 15:30:00,47.7225,47.758,47.625,47.7491,2803340.0
2016-03-21 15:00:00,47.7491,47.8067,47.6604,47.7225,1168596.0
2016-03-21 14:30:00,47.6605,47.811,47.6427,47.7491,1402422.0
2016-03-21 14:00:00,47.6427,47.7314,47.5186,47.6649,1332133.0
2016-03-21 13:30:00,47.492,47.6516,47.4477,47.6383,1329231.0
2016-03-21 13:00:00,47.3679,47.5053,47.3325,47.492,830882.0
2016-03-21 12:30:00,47.3945,47.4122,47.2526,47.3679,1153368.0
2016-03-21 12:00:00,47.5363,47.5806,47.359,47.3945,955633.0
2016-03-21 11:30:00,47.5895,47.6604,47.5423,47.5423,1038166.0
2016-03-21 11:00:00,47.3679,47.6604,47.359,47.5895,1339350.0
2016-03-21 10:30:00,47.2625,47.3945,47.1196,47.3679,1478270.0
2016-03-21 10:00:00,47.4565,47.5186,47.164,47.2625,1594306.0
2016-03-21 09:30:00,47.1817,47.554,46.9246,47.4521,3569321.0
2016-03-21 09:00:00,47.2792,47.3413,47.2172,47.2172,11819.0
2016-03-21 08:30:00,47.3235,47.3679,47.226,47.2881,3591.0
2016-03-21 08:00:00,47.492,47.5186,47.3413,47.3413,7083.0
2016-03-21 07:00:00,47.5895,47.5895,47.5895,47.5895,500.0
2016-03-18 19:30:00,47.4211,47.4211,47.4211,47.4211,404.0
2016-03-18 19:00:00,47.4211,47.4211,47.4211,47.4211,200.0
2016-03-18 18:30:00,47.3501,47.4122,47.3413,47.3413,4326.0
2016-03-18 18:00:00,47.4033,47.4033,47.4033,47.4033,400.0
2016-03-18 17:30:00,47.4033,47.4033,47.3856,47.3856,600.0
2016-03-18 17:00:00,47.4211,47.4211,47.3856,47.3856,93510.0
2016-03-18 16:30:00,47.4211,47.4211,47.3058,47.3501,72657.0
2016-03-18 16:00:00,47.4211,47.8741,47.3413,47.4211,17154727.0
2016-03-18 15:30:00,47.5939,47.7048,47.4122,47.4211,6360780.0
2016-03-18 15:00:00,47.5363,47.7831,47.5319,47.5895,2114652.0
2016-03-18 14:30:00,47.4884,47.5984,47.3812,47.5319,1469199.0
2016-03-18 14:00:00,47.5009,47.5984,47.4565,47.4831,1820799.0
2016-03-18 13:30:00,47.6338,47.6471,47.3989,47.4964,2386613.0
2016-03-18 13:00:00,47.922,47.9264,47.6161,47.6383,1801362.0
2016-03-18 12:30:00,47.8089,47.9264,47.7447,47.9264,1598652.0
2016-03-18 12:00:00,48.0062,48.0195,47.8023,47.8023,1678538.0
2016-03-18 11:30:00,48.0638,48.0771,47.9087,48.006,1533867.0
2016-03-18 11:00:00,47.8821,48.1835,47.8732,48.0638,2498937.0
2016-03-18 10:30:00,47.7668,47.9353,47.7402,47.8865,2398250.0
2016-03-18 10:00:00,47.8909,48.0682,47.7048,47.758,3250976.0
2016-03-18 09:30:00,48.6268,48.7331,47.6959,47.8993,16935629.0
2016-03-18 09:00:00,48.5824,48.7509,48.4317,48.6356,744095.0
2016-03-18 08:30:00,48.6977,48.6977,48.6977,48.6977,200.0
2016-03-18 08:00:00,48.5381,48.5824,48.4938,48.4938,1850.0
2016-03-18 07:30:00,48.7154,48.7243,48.7154,48.7243,1498.0
2016-03-17 19:30:00,48.5292,48.5292,48.5292,48.5292,300.0
2016-03-17 19:00:00,48.5204,48.5204,48.4761,48.4761,4004.0
2016-03-17 18:00:00,48.4761,48.5204,48.4761,48.5204,2100.0
2016-03-17 17:30:00,48.4761,48.4938,48.4761,48.4938,1100.0
2016-03-17 16:30:00,48.4849,48.4849,48.4849,48.4849,1000.0
2016-03-17 16:00:00,48.4583,48.5381,48.4583,48.4761,2803923.0
2016-03-17 15:30:00,48.6445,48.6888,48.4583,48.4849,3741324.0
2016-03-17 15:00:00,48.4229,48.6534,48.4229,48.6401,1701360.0
2016-03-17 14:30:00,48.5115,48.5824,48.4051,48.4184,1388266.0
2016-03-17 14:00:00,48.5558,48.5824,48.4938,48.5204,1153928.0
2016-03-17 13:30:00,48.4229,48.5824,48.3608,48.5603,1030834.0
2016-03-17 13:00:00,48.7243,48.7287,48.4229,48.4229,982686.0
2016-03-17 12:30:00,48.6622,48.7597,48.6622,48.7155,1515190.0
2016-03-17 12:00:00,48.6002,48.6711,48.5115,48.6711,1341114.0
2016-03-17 11:30:00,48.4051,48.6002,48.3785,48.5913,1636834.0
2016-03-17 11:00:00,48.4761,48.5824,48.3918,48.4007,1848512.0
2016-03-17 10:30:00,48.2721,48.5115,48.1525,48.4761,1571233.0
2016-03-17 10:00:00,48.2012,48.3253,48.086,48.2766,1765095.0
2016-03-17 09:30:00,48.0505,48.281,47.8732,48.2057,2934529.0
2016-03-17 09:00:00,48.0505,48.0948,48.0505,48.0505,4715.0
2016-03-17 08:30:00,47.953,48.0682,47.953,48.0505,2652.0
2016-03-17 08:00:00,47.8732,47.9175,47.8732,47.9175,261.0
2016-03-17 07:00:00,47.9619,47.9619,47.9619,47.9619,100.0
2016-03-17 06:30:00,47.8909,47.9619,47.8909,47.9619,1000.0
2016-03-17 05:30:00,48.1746,48.1746,48.1746,48.1746,600.0
2016-03-17 04:30:00,48.3608,48.3608,48.3608,48.3608,200.0
2016-03-16 19:30:00,48.1835,48.1835,48.1835,48.1835,179.0
2016-03-16 18:30:00,48.1392,48.148,48.1392,48.1392,2704.0
2016-03-16 18:00:00,48.1746,48.3608,48.1746,48.3608,1398.0
2016-03-16 17:30:00,48.1746,48.1746,48.1746,48.1746,150.0
2016-03-16 17:00:00,48.1835,48.1835,48.1835,48.1835,149804.0
2016-03-16 16:30:00,48.1392,48.1924,48.1392,48.1924,47800.0
2016-03-16 16:00:00,48.1835,48.2456,47.4508,48.1835,3119564.0
2016-03-16 15:30:00,48.2278,48.4051,48.086,48.1835,5566757.0
2016-03-16 15:00:00,47.9929,48.2899,47.9885,48.2279,2827650.0
2016-03-16 14:30:00,48.032,48.2101,47.9707,47.9929,2165011.0
2016-03-16 14:00:00,47.758,48.2633,47.7491,48.0283,2681740.0
