date,Open,High,Low,Close,Volume
2017-06-30 19:30:00,63.1063,63.1063,63.0972,63.0972,200.0
2017-06-30 19:00:00,63.0789,63.0789,63.0789,63.0789,200.0
2017-06-30 18:30:00,63.0697,63.0697,63.0697,63.0697,100.0
2017-06-30 18:00:00,63.1521,63.1521,63.0697,63.0697,580.0
2017-06-30 17:30:00,63.0697,63.1429,63.0697,63.1429,344.0
2017-06-30 16:30:00,63.0697,63.0972,63.0697,63.0697,130626.0
2017-06-30 16:00:00,63.0697,63.1795,63.0606,63.1795,3760119.0
2017-06-30 15:30:00,63.3351,63.3808,63.0514,63.0789,2935502.0
2017-06-30 15:00:00,63.3808,63.4083,63.2802,63.3397,1051285.0
2017-06-30 14:30:00,63.39,63.4449,63.3625,63.3808,985577.0
2017-06-30 14:00:00,63.3442,63.454,63.3259,63.39,1074072.0
2017-06-30 13:30:00,63.2985,63.3534,63.271,63.3397,430382.0
2017-06-30 13:00:00,63.2203,63.2985,63.2203,63.2985,426432.0
2017-06-30 12:30:00,63.1246,63.2253,63.0926,63.217,714075.0
2017-06-30 12:00:00,63.088,63.207,63.0514,63.1246,607679.0
2017-06-30 11:30:00,63.0148,63.1018,62.9325,63.0972,979690.0
2017-06-30 11:00:00,63.1429,63.1521,62.9874,63.0148,997286.0
2017-06-30 10:30:00,63.1704,63.2253,62.8959,63.1429,1074971.0
2017-06-30 10:00:00,63.2024,63.2802,62.9233,63.1795,1383892.0
2017-06-30 09:30:00,62.9325,63.4815,62.905,63.1978,4940610.0
2017-06-30 09:00:00,62.6763,63.2893,62.5848,63.2619,410878.0
2017-06-30 08:30:00,62.7037,62.7037,62.6031,62.6397,6655.0
2017-06-30 08:00:00,62.8227,62.8684,62.6946,62.6946,14805.0
2017-06-30 07:30:00,62.8135,62.8227,62.8135,62.8135,3565.0
2017-06-30 07:00:00,62.7861,62.9874,62.7769,62.8501,9010.0
2017-06-30 06:30:00,62.8776,62.9508,62.8776,62.9416,875.0
2017-06-30 06:00:00,62.8501,62.8501,62.8501,62.8501,2500.0
2017-06-30 05:30:00,62.8135,62.8135,62.8135,62.8135,100.0
2017-06-30 04:30:00,62.5848,62.5848,62.5848,62.5848,1300.0
2017-06-30 04:00:00,62.5848,62.5848,62.5848,62.5848,100.0
2017-06-29 19:30:00,62.6214,62.6214,62.6214,62.6214,1900.0
2017-06-29 19:00:00,62.5756,62.5756,62.5756,62.5756,300.0
2017-06-29 18:30:00,62.5848,62.5848,62.5848,62.5848,275.0
2017-06-29 18:00:00,62.5848,62.6488,62.5573,62.5573,2425.0
2017-06-29 17:30:00,62.6671,62.6671,62.4475,62.4475,3468.0
2017-06-29 17:00:00,62.6763,62.6854,62.5299,62.6214,18502.0
2017-06-29 16:00:00,62.6671,62.8227,62.6671,62.6854,1697491.0
2017-06-29 15:30:00,62.7129,62.9233,62.6488,62.6763,3049164.0
2017-06-29 15:00:00,62.4658,62.8822,62.4567,62.7129,1560891.0
2017-06-29 14:30:00,62.5436,62.5939,62.3377,62.4749,1656398.0
2017-06-29 14:00:00,62.5939,62.7129,62.4384,62.5436,2138630.0
2017-06-29 13:30:00,62.3651,62.722,62.3606,62.6031,2140680.0
2017-06-29 13:00:00,62.5912,62.722,62.3011,62.356,1573963.0
2017-06-29 12:30:00,62.7586,62.8867,62.5665,62.5939,1683524.0
2017-06-29 12:00:00,62.6763,62.8959,62.5665,62.7632,1401865.0
2017-06-29 11:30:00,62.8318,62.9416,62.6397,62.6763,2018683.0
