date,Open,High,Low,Close,Volume
2015-03-31 19:30:00,35.0926,35.0926,35.0926,35.0926,300.0
2015-03-31 19:00:00,35.0935,35.0935,35.0926,35.0926,202.0
2015-03-31 18:30:00,35.1703,35.1703,35.1703,35.1703,975.0
2015-03-31 18:00:00,35.1271,35.1271,35.084,35.084,670.0
2015-03-31 17:00:00,35.1271,35.1271,35.0883,35.1012,31032.0
2015-03-31 16:30:00,35.1548,35.1929,35.0476,35.1684,39027.0
2015-03-31 16:00:00,35.0883,35.1849,35.0408,35.1012,5087445.0
2015-03-31 15:30:00,35.1358,35.1962,35.0667,35.084,4638692.0
2015-03-31 15:00:00,35.4076,35.4076,35.084,35.1358,2619292.0
2015-03-31 14:30:00,35.3127,35.412,35.2911,35.412,985077.0
2015-03-31 14:00:00,35.248,35.3688,35.2393,35.3119,1054653.0
2015-03-31 13:30:00,35.3256,35.3774,35.2307,35.2523,1623098.0
2015-03-31 13:00:00,35.1634,35.3343,35.153,35.3256,1255666.0
2015-03-31 12:30:00,35.1228,35.1876,35.0926,35.166,1431469.0
2015-03-31 12:00:00,35.0322,35.1271,34.989,35.1271,1773624.0
2015-03-31 11:30:00,35.1185,35.1271,35.0236,35.0321,2499761.0
2015-03-31 11:00:00,35.1876,35.2307,35.1099,35.1185,1926336.0
2015-03-31 10:30:00,35.1961,35.2393,35.1358,35.1789,1623075.0
2015-03-31 10:00:00,35.0495,35.2134,35.0236,35.1919,2316907.0
2015-03-31 09:30:00,35.1962,35.3343,35.0063,35.0551,4440210.0
2015-03-31 09:00:00,35.2393,35.248,35.1099,35.1962,99100.0
2015-03-31 08:30:00,35.1358,35.248,35.1358,35.2393,10215.0
2015-03-31 08:00:00,35.1789,35.1962,35.1012,35.1789,7750.0
2015-03-31 07:30:00,35.1185,35.1703,35.1099,35.1099,1700.0
2015-03-31 07:00:00,35.1099,35.1099,35.0322,35.0322,1000.0
2015-03-31 04:00:00,35.2998,35.2998,35.2566,35.2566,698.0
2015-03-30 19:30:00,35.3084,35.3084,35.2652,35.2998,1550.0
2015-03-30 19:00:00,35.3084,35.3084,35.2739,35.2998,11080.0
2015-03-30 18:30:00,35.3084,35.3515,35.2652,35.2998,29730.0
2015-03-30 18:00:00,35.2911,35.3084,35.2825,35.3084,5675.0
2015-03-30 17:30:00,35.2903,35.2903,35.2825,35.2825,1300.0
2015-03-30 17:00:00,35.3515,35.3515,35.2825,35.2825,225463.0
2015-03-30 16:30:00,35.2998,35.5238,35.2739,35.2911,16961.0
2015-03-30 16:00:00,35.3515,35.5363,35.2911,35.3515,2809112.0
2015-03-30 15:30:00,35.4249,35.4249,35.3084,35.3343,7152210.0
2015-03-30 15:00:00,35.4378,35.5155,35.4206,35.4206,2193550.0
2015-03-30 14:30:00,35.4853,35.5242,35.412,35.4378,1924403.0
2015-03-30 14:00:00,35.4983,35.55,35.4551,35.4983,1877377.0
2015-03-30 13:30:00,35.6018,35.6105,35.4724,35.4983,1774771.0
2015-03-30 13:00:00,35.6881,35.6968,35.6018,35.6018,1741151.0
2015-03-30 12:30:00,35.6881,35.7227,35.6622,35.6834,1116780.0
2015-03-30 12:00:00,35.645,35.6968,35.6105,35.6968,1450374.0
2015-03-30 11:30:00,35.6233,35.6709,35.5759,35.6364,1850622.0
2015-03-30 11:00:00,35.6709,35.6752,35.5544,35.6277,1463911.0
2015-03-30 10:30:00,35.5932,35.6795,35.5673,35.6666,1773408.0
2015-03-30 10:00:00,35.7744,35.7917,35.5673,35.5846,2384719.0
2015-03-30 09:30:00,35.5673,35.8521,35.4551,35.7658,4131496.0
2015-03-30 09:00:00,35.6277,35.7572,35.5414,35.5759,24390.0
2015-03-30 08:30:00,35.6277,35.6277,35.5846,35.5932,1710.0
2015-03-30 08:00:00,35.5846,35.6105,35.5846,35.6018,10600.0
2015-03-30 07:30:00,35.6018,35.6018,35.6018,35.6018,200.0
2015-03-30 06:30:00,35.6277,35.645,35.6277,35.6277,6800.0
2015-03-30 06:00:00,35.6277,35.6277,35.6277,35.6277,1500.0
2015-03-27 19:30:00,35.3602,35.3947,35.3602,35.3688,404151.0
2015-03-27 18:30:00,35.3861,35.3861,35.386,35.3861,500.0
2015-03-27 18:00:00,35.361,35.361,35.361,35.361,600.0
2015-03-27 17:30:00,35.3602,35.4292,35.3602,35.4292,15459.0
2015-03-27 17:00:00,35.3602,35.4378,35.3602,35.4378,18864.0
2015-03-27 16:30:00,35.3602,35.3861,35.2973,35.3583,55907.0
2015-03-27 16:00:00,35.3947,35.4096,35.3343,35.3429,3246699.0
2015-03-27 15:30:00,35.2911,35.481,35.2652,35.3947,8742983.0
2015-03-27 15:00:00,35.2954,35.3084,35.2393,35.2954,1925069.0
2015-03-27 14:30:00,35.3394,35.3515,35.2825,35.2954,1388671.0
2015-03-27 14:00:00,35.3515,35.3602,35.2868,35.3394,1258831.0
2015-03-27 13:30:00,35.2998,35.3602,35.2954,35.3429,934297.0
2015-03-27 13:00:00,35.3386,35.3429,35.2825,35.3041,907587.0
2015-03-27 12:30:00,35.3602,35.3947,35.3256,35.3394,1187736.0
2015-03-27 12:00:00,35.33,35.3861,35.3084,35.3602,1470061.0
2015-03-27 11:30:00,35.3861,35.4206,35.3213,35.3343,1395771.0
2015-03-27 11:00:00,35.4076,35.4896,35.3688,35.3861,1747002.0
2015-03-27 10:30:00,35.3774,35.4465,35.3213,35.409,2114967.0
2015-03-27 10:00:00,35.6709,35.6881,35.3688,35.3774,3400564.0
2015-03-27 09:30:00,35.4896,35.7572,35.4378,35.6709,3073046.0
2015-03-27 09:00:00,35.5414,35.5587,35.4378,35.4378,16423.0
2015-03-27 08:30:00,35.5932,35.6018,35.4896,35.5414,2670.0
2015-03-27 08:00:00,35.5846,35.5932,35.5846,35.5932,220.0
2015-03-27 07:00:00,35.5673,35.5759,35.5673,35.5759,200.0
2015-03-27 06:00:00,35.5242,35.5242,35.4724,35.4724,500.0
2015-03-27 05:30:00,35.5759,35.5759,35.5759,35.5759,200.0
2015-03-26 19:30:00,35.6105,35.6105,35.6105,35.6105,650.0
2015-03-26 19:00:00,35.6018,35.6018,35.6018,35.6018,493.0
2015-03-26 18:30:00,35.6018,35.6018,35.5932,35.6018,1307.0
2015-03-26 18:00:00,35.5759,35.6018,35.5759,35.6018,700.0
2015-03-26 17:30:00,35.5673,35.5673,35.5673,35.5673,8386.0
2015-03-26 17:00:00,35.5932,35.8308,35.5932,35.6018,1069.0
2015-03-26 16:30:00,35.5673,35.6963,35.55,35.6963,16160.0
2015-03-26 16:00:00,35.5673,35.8349,35.5587,35.5673,2148202.0
2015-03-26 15:30:00,35.6061,35.6881,35.5328,35.5587,4491650.0
2015-03-26 15:00:00,35.6277,35.6536,35.5587,35.6018,2273321.0
2015-03-26 14:30:00,35.714,35.7399,35.6105,35.6277,1741257.0
2015-03-26 14:00:00,35.8564,35.8694,35.7054,35.714,1609575.0
2015-03-26 13:30:00,35.7572,35.9125,35.7486,35.8564,1834324.0
2015-03-26 13:00:00,35.7313,35.7744,35.6709,35.7658,1345977.0
2015-03-26 12:30:00,35.6752,35.7831,35.6536,35.7396,2006553.0
2015-03-26 12:00:00,35.8349,35.8737,35.6622,35.6709,1880290.0
2015-03-26 11:30:00,35.6364,35.8349,35.6135,35.8301,2148951.0
2015-03-26 11:00:00,35.5932,35.6622,35.5414,35.6364,2251176.0
2015-03-26 10:30:00,35.4206,35.6105,35.3688,35.5932,3348756.0
2015-03-26 10:00:00,35.4551,35.481,35.317,35.4249,3962712.0
2015-03-26 09:30:00,35.5846,35.7486,35.4206,35.4551,4832632.0
2015-03-26 09:00:00,35.5932,35.7831,35.5587,35.5587,25432.0
2015-03-26 08:30:00,35.5242,35.6364,35.4896,35.6364,7804.0
2015-03-26 08:00:00,35.5414,35.5932,35.481,35.5242,10284.0
2015-03-26 07:30:00,35.5242,35.5587,35.5242,35.5328,5044.0
2015-03-26 07:00:00,35.5069,35.55,35.4724,35.55,4000.0
2015-03-26 06:30:00,35.4724,35.5414,35.4724,35.5414,3600.0
2015-03-26 06:00:00,35.4292,35.4378,35.4292,35.4378,600.0
2015-03-26 05:30:00,35.4206,35.4206,35.4206,35.4206,400.0
2015-03-26 05:00:00,35.4292,35.4292,35.4292,35.4292,1000.0
2015-03-26 04:30:00,35.5587,35.5587,35.5242,35.5242,3100.0
2015-03-26 04:00:00,35.5242,35.5673,35.5242,35.5673,300.0
2015-03-25 19:30:00,35.853,35.8953,35.853,35.8953,1700.0
2015-03-25 18:30:00,35.8694,35.8694,35.8521,35.8521,800.0
2015-03-25 18:00:00,35.8608,35.8694,35.8521,35.8694,1460.0
2015-03-25 17:30:00,35.8608,35.8608,35.8608,35.8608,1615.0
2015-03-25 17:00:00,35.8521,35.8521,35.7831,35.7831,36250.0
2015-03-25 16:30:00,35.8435,36.1414,35.7831,35.7831,130442.0
2015-03-25 16:00:00,35.7831,36.1424,35.7831,35.8435,2682014.0
2015-03-25 15:30:00,35.8435,35.8694,35.7658,35.7831,5315671.0
2015-03-25 15:00:00,35.8651,35.9471,35.8349,35.8349,2123562.0
2015-03-25 14:30:00,35.9902,35.9988,35.8521,35.8608,2344107.0
2015-03-25 14:00:00,36.0075,36.0247,35.9384,35.9816,1715020.0
2015-03-25 13:30:00,36.0247,36.1456,35.9471,36.0089,1775095.0
2015-03-25 13:00:00,36.1283,36.1456,35.9384,36.0161,1654037.0
2015-03-25 12:30:00,36.0204,36.1542,35.9988,36.124,2921626.0
2015-03-25 12:00:00,35.9988,36.0938,35.9471,36.0247,2991037.0
2015-03-25 11:30:00,36.2491,36.2491,35.891,35.9988,4145752.0
2015-03-25 11:00:00,36.3139,36.3872,36.206,36.2491,3075704.0
2015-03-25 10:30:00,36.5081,36.521,36.2491,36.3182,3315439.0
2015-03-25 10:00:00,36.5685,36.5685,36.4735,36.5167,2378957.0
2015-03-25 09:30:00,37.0259,37.0475,36.5081,36.5685,5073012.0
2015-03-25 09:00:00,37.0086,37.0518,36.9914,37.0259,16579.0
2015-03-25 08:00:00,36.9396,36.9655,36.9051,36.9655,7120.0
2015-03-25 07:30:00,37.0432,37.0691,37.0432,37.0432,555.0
2015-03-25 07:00:00,37.0777,37.0777,37.0777,37.0777,170.0
2015-03-25 06:00:00,37.1122,37.1122,37.1122,37.1122,100.0
2015-03-25 05:00:00,37.0259,37.0259,37.0259,37.0259,100.0
2015-03-24 19:30:00,37.0432,37.0432,37.0432,37.0432,1000.0
2015-03-24 19:00:00,37.0432,37.0432,37.0432,37.0432,1000.0
2015-03-24 18:30:00,37.0605,37.0605,37.0259,37.0259,9799.0
2015-03-24 17:30:00,37.0259,37.0259,37.0259,37.0259,41952.0
2015-03-24 17:00:00,37.0259,37.0259,37.0259,37.0259,6388.0
2015-03-24 16:30:00,37.0259,37.182,37.0259,37.044,63573.0
2015-03-24 16:00:00,37.0259,37.2279,37.0222,37.0222,3252713.0
2015-03-24 15:30:00,37.0734,37.1467,37.0086,37.0345,3379769.0
2015-03-24 15:00:00,37.164,37.1899,37.0604,37.0734,2018390.0
2015-03-24 14:30:00,37.1295,37.164,37.1036,37.1554,1123181.0
2015-03-24 14:00:00,37.1813,37.1856,37.1295,37.1381,1297471.0
2015-03-24 13:30:00,37.2115,37.2158,37.1381,37.1856,1045994.0
2015-03-24 13:00:00,37.2072,37.2589,37.1899,37.2115,1215406.0
2015-03-24 12:30:00,37.2244,37.2503,37.164,37.2115,1190348.0
2015-03-24 12:00:00,37.1726,37.2589,37.164,37.2287,1142171.0
2015-03-24 11:30:00,37.2072,37.2589,37.1726,37.1726,1028304.0
2015-03-24 11:00:00,37.1726,37.233,37.1338,37.2072,1596494.0
2015-03-24 10:30:00,37.1424,37.2244,37.0691,37.1726,2342122.0
2015-03-24 10:00:00,37.0906,37.1813,37.0604,37.1443,1153761.0
2015-03-24 09:30:00,36.9223,37.1208,36.8964,37.0863,2650704.0
2015-03-24 09:00:00,37.0086,37.1122,36.8706,37.0863,123694.0
2015-03-24 08:30:00,37.0518,37.0518,37.0259,37.0345,2980.0
2015-03-24 08:00:00,37.0777,37.0777,37.0777,37.0777,100.0
2015-03-24 07:30:00,37.1122,37.1122,37.1122,37.1122,100.0
2015-03-24 07:00:00,37.0432,37.0432,37.0432,37.0432,125.0
2015-03-23 19:30:00,36.9914,36.9914,36.9828,36.9828,800.0
2015-03-23 18:30:00,37.0,37.0,37.0,37.0,400.0
2015-03-23 18:00:00,37.0086,37.0086,37.0,37.0,300.0
2015-03-23 17:30:00,36.9871,37.0086,36.9871,37.0086,11007.0
