date,Open,High,Low,Close,Volume
2018-04-30 19:30:00,86.9531,86.9531,86.9067,86.9531,1000.0
2018-04-30 19:00:00,86.8045,86.8231,86.8045,86.8231,2930.0
2018-04-30 18:30:00,86.8045,86.8231,86.7581,86.8231,795.0
2018-04-30 18:00:00,86.9438,86.9531,86.8231,86.8231,5700.0
2018-04-30 17:30:00,86.9624,86.9624,86.8416,86.9624,300455.0
2018-04-30 17:00:00,86.8416,86.8602,86.8416,86.8602,768.0
2018-04-30 16:30:00,86.8695,87.0046,86.8602,86.8602,5834.0
2018-04-30 16:00:00,86.8602,87.0831,86.8416,86.9345,6750589.0
2018-04-30 15:30:00,87.2503,87.5754,86.8231,86.8602,4598166.0
2018-04-30 15:00:00,87.1481,87.4268,87.0831,87.255,1256770.0
2018-04-30 14:30:00,87.4268,87.4825,87.1389,87.1528,1057862.0
2018-04-30 14:00:00,87.5996,87.5996,87.0878,87.4361,1333273.0
2018-04-30 13:30:00,87.111,87.6404,87.0553,87.6033,1267794.0
2018-04-30 13:00:00,87.0646,87.2503,86.9252,87.111,1395496.0
2018-04-30 12:30:00,87.0274,87.3246,86.7766,87.0702,2107637.0
2018-04-30 12:00:00,87.2132,87.2224,86.5166,87.0367,2677994.0
2018-04-30 11:30:00,88.3091,88.3138,87.0599,87.2224,2955979.0
2018-04-30 11:00:00,88.9128,89.0429,88.3091,88.3091,1895615.0
2018-04-30 10:30:00,88.8107,88.9211,88.6063,88.9036,1680077.0
2018-04-30 10:00:00,88.9686,89.1636,88.5785,88.8107,2219694.0
2018-04-30 09:30:00,89.4144,89.5318,88.9129,88.9686,3171302.0
2018-04-30 09:00:00,89.433,89.433,89.0336,89.4144,30334.0
2018-04-30 08:30:00,89.5351,89.6279,89.3308,89.3587,35102.0
2018-04-30 08:00:00,89.5351,89.5816,89.3958,89.5536,11477.0
2018-04-30 07:30:00,89.5723,89.6187,89.4423,89.6187,1962.0
2018-04-30 07:00:00,89.5351,89.6187,89.3958,89.3958,2479.0
2018-04-30 06:30:00,89.628,89.7209,89.628,89.7209,200.0
2018-04-30 06:00:00,89.7209,89.7209,89.7209,89.7209,405.0
2018-04-30 05:30:00,89.7209,89.7209,89.7209,89.7209,500.0
2018-04-30 05:00:00,89.5351,89.5351,89.5351,89.5351,215.0
2018-04-30 04:30:00,89.7209,89.8602,89.7209,89.8602,1100.0
2018-04-27 19:30:00,88.9779,89.0243,88.9779,89.0243,1443.0
