date,Open,High,Low,Close,Volume
2018-07-31 19:30:00,98.6906,99.0917,98.6906,99.0917,21717.0
2018-07-31 19:00:00,98.6066,98.7838,98.4107,98.7464,9390.0
2018-07-31 18:30:00,99.0637,99.1943,98.3921,98.7279,27810.0
2018-07-31 18:00:00,99.3622,99.3622,99.0637,99.0637,18082.0
2018-07-31 17:30:00,99.2502,99.4368,99.2502,99.3808,15664.0
2018-07-31 17:00:00,99.0823,99.8659,97.9778,99.2969,58277.0
2018-07-31 16:30:00,98.8771,99.3435,98.8771,99.2036,309788.0
2018-07-31 16:00:00,98.9797,98.9797,98.2895,98.8771,4667018.0
2018-07-31 15:30:00,99.0264,99.129,98.8118,98.9704,3319134.0
2018-07-31 15:00:00,99.157,99.157,98.9424,99.0264,853454.0
2018-07-31 14:30:00,99.1104,99.2409,99.0264,99.157,710593.0
2018-07-31 14:00:00,99.3062,99.3249,98.9144,99.1196,1045676.0
2018-07-31 13:30:00,99.0823,99.3249,98.9751,99.2969,731679.0
2018-07-31 13:00:00,99.2316,99.2969,99.0357,99.0777,707250.0
2018-07-31 12:30:00,99.4368,99.4461,99.101,99.2316,763231.0
2018-07-31 12:00:00,99.2362,99.5487,99.2316,99.446,1085619.0
2018-07-31 11:30:00,99.017,99.3389,98.8585,99.2362,1339036.0
2018-07-31 11:00:00,98.6066,99.1196,98.5879,99.0077,1259392.0
2018-07-31 10:30:00,98.7232,98.9424,98.5786,98.6159,1401593.0
2018-07-31 10:00:00,98.6579,98.9237,98.2988,98.7279,2303869.0
2018-07-31 09:30:00,99.3715,99.53,98.5973,98.6625,3866403.0
2018-07-31 09:00:00,98.6253,99.4368,98.5973,99.3342,263573.0
2018-07-31 08:30:00,98.8305,98.8864,98.6253,98.6253,28443.0
2018-07-31 08:00:00,98.6905,98.9144,98.6905,98.8305,37213.0
2018-07-31 07:30:00,98.7652,98.7838,98.7372,98.7838,1747.0
2018-07-31 07:00:00,98.8025,98.8305,98.5973,98.6906,4970.0
2018-07-31 06:30:00,98.532,98.8212,98.476,98.8212,3330.0
2018-07-31 05:30:00,98.6719,98.7465,98.6719,98.7465,2330.0
2018-07-31 05:00:00,98.7559,98.7559,98.5973,98.6719,1641.0
2018-07-31 04:00:00,98.8771,99.1103,98.8118,98.8491,6269.0
2018-07-30 19:30:00,98.6812,98.7279,98.5506,98.5506,12962.0
2018-07-30 19:00:00,98.7185,98.7185,98.5506,98.5507,2175.0
2018-07-30 18:30:00,98.5973,98.6906,98.532,98.6906,5015.0
2018-07-30 18:00:00,98.3641,98.6346,98.2895,98.5973,45174.0
2018-07-30 17:30:00,98.3174,98.3641,98.2988,98.3641,2140.0
2018-07-30 17:00:00,98.3174,98.3734,98.2988,98.2988,1683.0
2018-07-30 16:30:00,98.3361,98.3827,98.3268,98.3734,2732.0
2018-07-30 16:00:00,98.2242,98.3454,98.2242,98.3175,2835075.0
2018-07-30 15:30:00,98.1868,98.4667,98.0936,98.2988,3629797.0
2018-07-30 15:00:00,98.5133,98.6253,98.1495,98.1917,1953532.0
2018-07-30 14:30:00,98.5912,98.7559,98.4574,98.5179,1343477.0
2018-07-30 14:00:00,98.6159,98.7745,98.5227,98.5973,1303526.0
2018-07-30 13:30:00,98.4947,98.6532,98.3082,98.6113,1139996.0
2018-07-30 13:00:00,97.9816,98.56,97.963,98.4947,1510250.0
2018-07-30 12:30:00,98.3641,98.4014,97.7204,97.9863,2167203.0
2018-07-30 12:00:00,98.7838,98.7838,98.2336,98.3641,1357789.0
2018-07-30 11:30:00,98.6532,98.9144,98.5413,98.7838,1259523.0
2018-07-30 11:00:00,98.4853,98.9004,98.2699,98.6495,2072851.0
2018-07-30 10:30:00,98.9704,98.9984,98.4294,98.4901,2146834.0
2018-07-30 10:00:00,98.3268,99.073,98.2055,98.9704,3602879.0
2018-07-30 09:30:00,99.9592,100.3043,98.1682,98.3174,5095118.0
2018-07-30 09:00:00,100.3976,100.4665,99.9685,99.9872,38437.0
2018-07-30 08:30:00,100.5375,100.6028,100.3697,100.3976,12314.0
2018-07-30 08:00:00,100.2134,100.5095,99.8659,100.5095,22367.0
2018-07-30 07:30:00,100.0151,100.0618,99.8192,100.0618,3099.0
2018-07-30 07:00:00,100.2577,100.2577,99.9219,99.9778,16904.0
2018-07-30 06:00:00,100.0898,100.0898,100.0711,100.0711,1082.0
2018-07-30 05:30:00,100.4069,100.4069,100.0711,100.0898,4481.0
2018-07-30 05:00:00,100.295,100.323,100.1551,100.1551,3410.0
2018-07-30 04:00:00,100.323,100.323,100.323,100.323,100.0
2018-07-27 19:30:00,100.295,100.323,100.295,100.323,1100.0
2018-07-27 19:00:00,100.4722,100.4722,100.2763,100.4162,5665.0
2018-07-27 18:30:00,100.3883,100.5282,100.3696,100.5282,856.0
2018-07-27 18:00:00,100.5002,100.5002,100.5002,100.5002,250.0
2018-07-27 17:30:00,100.4536,100.6121,100.4442,100.5468,2400.0
2018-07-27 17:00:00,100.4442,100.6215,100.4442,100.5935,1508.0
2018-07-27 16:30:00,100.4349,100.5562,100.4349,100.4442,1569.0
2018-07-27 16:00:00,100.4442,100.7241,100.3417,100.4349,2568343.0
2018-07-27 15:30:00,100.0618,100.6401,100.0525,100.4349,3619014.0
2018-07-27 15:00:00,99.9872,100.3771,99.9872,100.0525,1305735.0
2018-07-27 14:30:00,100.3883,100.5095,99.9778,99.9919,1658008.0
2018-07-27 14:00:00,100.6667,100.6961,100.2203,100.3976,1893409.0
2018-07-27 13:30:00,99.4904,100.7427,99.4555,100.6588,2739197.0
2018-07-27 13:00:00,99.4088,99.5021,99.0077,99.4928,3028678.0
2018-07-27 12:30:00,100.4536,100.4722,99.4088,99.4275,4175445.0
2018-07-27 12:00:00,100.878,100.878,100.4069,100.4492,2703409.0
2018-07-27 11:30:00,101.461,101.5636,100.8453,100.878,1689851.0
2018-07-27 11:00:00,101.8154,101.9087,101.3817,101.4517,1830341.0
2018-07-27 10:30:00,101.8248,101.9788,101.6102,101.8247,1979023.0
2018-07-27 10:00:00,101.8528,102.0067,101.6056,101.8341,1829373.0
2018-07-27 09:30:00,102.7762,102.7762,101.8434,101.8528,3091178.0
2018-07-27 09:00:00,102.8322,103.0188,102.6456,102.7856,51419.0
2018-07-27 08:30:00,102.5617,102.8415,102.4404,102.8415,22350.0
2018-07-27 08:00:00,102.7856,102.7856,102.4311,102.5617,16305.0
2018-07-27 07:30:00,102.655,102.7576,102.5151,102.6456,11621.0
2018-07-27 07:00:00,102.7016,102.8042,102.6177,102.6643,8154.0
2018-07-27 06:00:00,102.9815,102.9815,102.9815,102.9815,100.0
2018-07-27 05:30:00,102.9721,102.9721,102.8788,102.8788,1300.0
2018-07-27 05:00:00,102.8882,102.9721,102.8882,102.9721,1300.0
2018-07-27 04:30:00,102.9721,102.9721,102.7949,102.7949,600.0
2018-07-26 19:30:00,102.5151,102.6083,102.5151,102.6083,3598.0
2018-07-26 19:00:00,102.4871,102.599,102.4684,102.599,3523.0
2018-07-26 18:30:00,102.5151,102.5897,102.4871,102.4871,6833.0
2018-07-26 18:00:00,102.5244,102.543,102.5151,102.5337,5825.0
2018-07-26 17:30:00,102.4684,102.5524,102.4683,102.5524,12815.0
2018-07-26 17:00:00,102.4684,102.4964,102.4031,102.4684,6603.0
2018-07-26 16:30:00,102.4218,102.5151,102.2539,102.3752,62916.0
2018-07-26 16:00:00,102.2539,102.6083,101.9087,102.3098,5379434.0
2018-07-26 15:30:00,102.2958,102.4451,102.1419,102.2445,2693941.0
2018-07-26 15:00:00,102.543,102.5524,102.2352,102.2958,1431644.0
2018-07-26 14:30:00,102.5151,102.6177,102.4031,102.5477,1104361.0
2018-07-26 14:00:00,102.4871,102.5524,102.4124,102.5151,987528.0
2018-07-26 13:30:00,102.669,102.669,102.3471,102.4871,1007321.0
2018-07-26 13:00:00,102.5897,102.7483,102.5151,102.669,795035.0
2018-07-26 12:30:00,102.4871,102.669,102.4591,102.5897,1472378.0
2018-07-26 12:00:00,102.9488,102.9535,102.4031,102.4824,1270280.0
2018-07-26 11:30:00,102.8042,102.9559,102.5943,102.9441,1579561.0
2018-07-26 11:00:00,102.8182,103.0094,102.7267,102.8042,1313746.0
2018-07-26 10:30:00,103.0132,103.1727,102.7436,102.8229,1755366.0
2018-07-26 10:00:00,102.683,103.5411,102.6643,103.0188,2726437.0
2018-07-26 09:30:00,103.2986,103.3079,102.1606,102.6643,5087441.0
2018-07-26 09:00:00,102.7203,103.2053,102.655,103.1027,260593.0
2018-07-26 08:30:00,102.8135,102.8135,102.6083,102.7016,19490.0
2018-07-26 08:00:00,102.6083,103.0374,102.5961,102.8788,36635.0
2018-07-26 07:30:00,102.7483,102.7949,102.7109,102.7949,6631.0
2018-07-26 07:00:00,102.6643,102.7949,102.6083,102.7483,9798.0
2018-07-26 06:30:00,102.655,102.7669,102.5617,102.6083,8603.0
2018-07-26 06:00:00,102.7949,102.7949,102.7949,102.7949,222.0
2018-07-26 05:30:00,102.7483,102.7949,102.7483,102.7949,567.0
2018-07-26 05:00:00,102.5524,102.7949,102.4964,102.4964,4500.0
2018-07-26 04:30:00,102.6643,102.7949,102.6643,102.7949,720.0
