date,Open,High,Low,Close,Volume
2019-07-31 19:30:00,129.1693,129.3115,128.9986,129.0176,10042.0
2019-07-31 19:00:00,129.1029,129.1408,129.0934,129.1219,11970.0
2019-07-31 18:30:00,128.9797,129.1124,128.9323,129.1124,3850.0
2019-07-31 18:00:00,129.0271,129.1029,128.7427,129.1029,14605.0
2019-07-31 17:30:00,129.084,129.1882,129.0271,129.1219,33158.0
2019-07-31 17:00:00,128.9323,129.1219,128.9323,129.0271,8954.0
2019-07-31 16:30:00,129.3115,130.192,128.9323,129.1219,53030.0
2019-07-31 16:00:00,129.1598,130.3543,129.0271,129.3398,4156384.0
2019-07-31 15:30:00,130.1173,130.1173,129.1314,129.1314,5973218.0
2019-07-31 15:00:00,129.6433,130.5344,129.2356,130.1173,3850189.0
2019-07-31 14:30:00,131.5583,131.8617,128.0601,129.6623,4432993.0
2019-07-31 14:00:00,131.691,131.838,131.1317,131.5583,1802332.0
2019-07-31 13:30:00,131.473,131.7669,131.4161,131.691,982640.0
2019-07-31 13:00:00,131.7479,131.7669,131.4446,131.473,929172.0
2019-07-31 12:30:00,131.7669,131.8048,131.6531,131.7479,633001.0
2019-07-31 12:00:00,131.9849,132.0229,131.7574,131.7764,711659.0
2019-07-31 11:30:00,131.9186,132.0371,131.8143,131.9849,633260.0
2019-07-31 11:00:00,132.0229,132.2934,131.8901,131.9091,1032295.0
2019-07-31 10:30:00,132.0134,132.0513,131.6152,132.0229,1958285.0
2019-07-31 10:00:00,132.3073,132.4969,131.966,132.0134,1796231.0
2019-07-31 09:30:00,132.9235,133.1889,131.98,132.3167,3464225.0
2019-07-31 09:00:00,133.2837,133.3785,132.7339,132.9614,47919.0
2019-07-31 08:30:00,133.1984,133.2891,133.1511,133.1984,10889.0
2019-07-31 08:00:00,132.867,133.151,132.867,133.1036,4800.0
2019-07-31 07:30:00,133.0373,133.0941,132.933,133.0941,4797.0
2019-07-31 07:00:00,133.1131,133.1131,132.8287,133.0373,5146.0
2019-07-31 06:30:00,133.0562,133.0562,133.0562,133.0562,300.0
2019-07-31 06:00:00,133.0847,133.0847,133.0847,133.0847,100.0
2019-07-31 05:30:00,133.2932,133.2932,133.2932,133.2932,100.0
2019-07-31 04:30:00,133.4544,133.4639,133.4449,133.4449,1486.0
2019-07-31 04:00:00,133.4165,133.4639,133.4165,133.4639,700.0
2019-07-30 19:30:00,133.0278,133.0467,132.8666,133.0467,14514.0
2019-07-30 19:00:00,133.0562,133.0562,132.9804,132.9804,6618.0
2019-07-30 18:30:00,133.0562,133.0562,133.0088,133.0088,1731.0
2019-07-30 18:00:00,133.0752,133.1036,133.0562,133.1036,5045.0
2019-07-30 17:30:00,133.1131,133.151,133.1131,133.151,1744.0
2019-07-30 17:00:00,133.1036,133.1889,133.0657,133.0657,15630.0
2019-07-30 16:30:00,133.0088,133.2458,132.8666,133.151,23361.0
2019-07-30 16:00:00,133.0562,133.2458,132.9583,133.1036,1937684.0
2019-07-30 15:30:00,133.0515,133.3122,132.8808,133.0752,1920710.0
2019-07-30 15:00:00,133.388,133.4544,133.0088,133.0562,718410.0
2019-07-30 14:30:00,133.497,133.5682,133.3217,133.388,371550.0
2019-07-30 14:00:00,133.388,133.8809,133.3785,133.497,830016.0
2019-07-30 13:30:00,133.1415,133.4165,133.1131,133.3785,645861.0
2019-07-30 13:00:00,133.283,133.3502,133.1131,133.1415,461661.0
2019-07-30 12:30:00,133.1652,133.3359,133.1321,133.2648,774192.0
2019-07-30 12:00:00,132.9709,133.1889,132.9424,133.1605,778418.0
2019-07-30 11:30:00,133.5682,133.663,132.8856,132.9645,776980.0
2019-07-30 11:00:00,133.6156,133.8526,133.5397,133.5539,631330.0
2019-07-30 10:30:00,133.5539,133.6724,133.4923,133.6061,1168931.0
2019-07-30 10:00:00,133.2837,133.663,133.1761,133.5492,853949.0
2019-07-30 09:30:00,132.8287,133.4923,132.5353,133.3122,1862566.0
2019-07-30 09:00:00,132.6623,132.8097,132.44,132.8097,15243.0
2019-07-30 08:30:00,132.7244,132.7244,132.4305,132.4604,9287.0
2019-07-30 08:00:00,132.8097,134.0327,132.4969,132.6296,34199.0
2019-07-30 07:30:00,132.9614,132.9614,132.6675,132.7623,7909.0
2019-07-30 07:00:00,133.1321,133.151,133.0088,133.151,2464.0
2019-07-30 06:00:00,133.3596,133.3596,133.1036,133.3406,2403.0
2019-07-30 05:30:00,133.2174,133.407,133.2174,133.407,313.0
2019-07-30 04:30:00,133.7009,133.7672,133.4165,133.4165,402.0
2019-07-30 04:00:00,133.8905,133.8905,133.881,133.881,200.0
2019-07-29 19:30:00,133.7293,133.8146,133.7293,133.7293,2776.0
2019-07-29 19:00:00,133.8146,133.8146,133.7198,133.7198,998.0
2019-07-29 18:30:00,133.6724,133.8146,133.6724,133.8146,3293.0
2019-07-29 18:00:00,133.7483,133.7672,133.6819,133.6819,2954.0
2019-07-29 17:30:00,133.6724,133.7483,133.6535,133.7458,1330.0
2019-07-29 17:00:00,133.6724,133.6724,133.6724,133.6724,184.0
2019-07-29 16:30:00,133.6314,133.7009,133.5871,133.6724,6167.0
2019-07-29 16:00:00,133.7104,133.7388,133.5871,133.6723,1808082.0
2019-07-29 15:30:00,133.7672,133.9379,133.7009,133.7104,1285851.0
