date,Open,High,Low,Close,Volume
2018-02-28 19:30:00,87.3711,87.4918,87.3711,87.4732,6266.0
2018-02-28 19:00:00,87.4361,87.4361,87.4361,87.4361,797.0
2018-02-28 18:30:00,87.3246,87.4918,87.3246,87.3989,1418.0
2018-02-28 18:00:00,87.4639,87.4639,87.3989,87.4268,1000.0
2018-02-28 17:30:00,87.5475,87.5475,87.4454,87.4454,9208.0
2018-02-28 17:00:00,87.4825,87.5475,87.0924,87.5475,5877.0
2018-02-28 16:30:00,87.4918,87.5382,87.3989,87.4918,20735.0
2018-02-28 16:00:00,87.0924,88.3091,87.085,87.4918,6439953.0
2018-02-28 15:30:00,88.0398,88.1605,86.9624,87.0924,5111633.0
2018-02-28 15:00:00,88.0909,88.1698,87.6776,88.0305,2076469.0
2018-02-28 14:30:00,88.6992,88.7178,88.0491,88.0769,1254086.0
2018-02-28 14:00:00,88.7875,88.8896,88.6435,88.6992,1091942.0
2018-02-28 13:30:00,88.7178,88.8014,88.5413,88.7879,1022215.0
2018-02-28 13:00:00,88.6249,88.7364,88.4949,88.7178,975406.0
2018-02-28 12:30:00,88.0769,88.6797,87.9933,88.6203,923797.0
2018-02-28 12:00:00,88.1419,88.2488,87.9857,88.0862,826130.0
2018-02-28 11:30:00,88.258,88.3091,87.8262,88.1327,1098815.0
2018-02-28 11:00:00,87.9562,88.337,87.8819,88.258,1277700.0
2018-02-28 10:30:00,88.3927,88.5135,87.7983,87.9469,1342354.0
2018-02-28 10:00:00,88.4949,88.5228,88.2534,88.3834,1085690.0
2018-02-28 09:30:00,88.0491,88.5692,87.9515,88.4902,2370892.0
2018-02-28 09:00:00,87.9933,88.0862,87.9933,88.0491,6173.0
2018-02-28 08:30:00,87.9841,88.0398,87.9562,87.9562,6279.0
2018-02-28 08:00:00,87.6218,87.9748,87.6218,87.7797,3245.0
2018-02-28 07:30:00,87.8262,87.8262,87.7611,87.8169,1619.0
2018-02-28 07:00:00,87.789,87.789,87.724,87.7611,2100.0
2018-02-28 06:30:00,87.7797,87.7797,87.6125,87.6125,611.0
2018-02-28 05:30:00,87.789,87.789,87.7797,87.7797,3100.0
2018-02-28 04:00:00,87.8819,87.8819,87.8819,87.8819,200.0
2018-02-27 19:30:00,87.9005,87.9005,87.9005,87.9005,200.0
2018-02-27 19:00:00,87.9005,87.9005,87.8447,87.8447,2100.0
2018-02-27 18:30:00,87.7704,87.8169,87.7704,87.8169,400.0
2018-02-27 18:00:00,87.7611,87.7704,87.6961,87.7333,3625.0
2018-02-27 17:30:00,87.6961,87.7704,87.4918,87.7611,13014.0
2018-02-27 17:00:00,87.7704,87.789,87.6961,87.724,7343.0
2018-02-27 16:30:00,87.7611,87.789,87.7519,87.7704,5741.0
2018-02-27 16:00:00,87.4918,87.9098,87.4918,87.7611,2516242.0
2018-02-27 15:30:00,87.919,88.1698,87.5011,87.5011,3304845.0
2018-02-27 15:00:00,88.2348,88.272,87.594,87.9167,1801476.0
2018-02-27 14:30:00,88.272,88.4949,88.1512,88.2534,1124852.0
2018-02-27 14:00:00,88.272,88.337,88.0026,88.2765,1433751.0
2018-02-27 13:30:00,88.3927,88.4856,88.1977,88.272,837079.0
2018-02-27 13:00:00,88.5042,88.5553,88.3127,88.4113,708628.0
2018-02-27 12:30:00,88.0305,88.5413,87.9376,88.5135,992664.0
2018-02-27 12:00:00,88.0955,88.3463,87.8262,88.0305,1042108.0
2018-02-27 11:30:00,88.2813,88.3927,88.0955,88.1048,1366465.0
2018-02-27 11:00:00,88.3324,88.7549,88.1698,88.272,1281124.0
2018-02-27 10:30:00,88.9454,88.9918,88.1928,88.3277,1626083.0
2018-02-27 10:00:00,88.5971,89.0057,88.5971,88.95,1769476.0
2018-02-27 09:30:00,88.9221,89.015,88.467,88.5878,3433592.0
2018-02-27 09:00:00,88.6992,88.95,88.6992,88.885,15440.0
