date,Open,High,Low,Close,Volume
2017-03-31 19:30:00,59.9331,59.9604,59.9331,59.9422,770.0
2017-03-31 18:00:00,59.9422,59.9422,59.9422,59.9422,650.0
2017-03-31 17:30:00,59.9422,59.9877,59.9422,59.9877,1499.0
2017-03-31 17:00:00,59.9422,59.9422,59.9422,59.9422,400.0
2017-03-31 16:30:00,60.0059,60.015,59.9422,60.015,2400.0
2017-03-31 16:00:00,59.9058,60.0241,59.9058,59.9422,4195205.0
2017-03-31 15:30:00,60.0969,60.1924,59.9149,59.9331,4055678.0
2017-03-31 15:00:00,59.9704,60.1288,59.9695,60.0969,1046513.0
2017-03-31 14:30:00,60.015,60.0787,59.9695,59.9695,1052966.0
2017-03-31 14:00:00,60.0696,60.0696,59.9331,60.0196,811738.0
2017-03-31 13:30:00,60.1879,60.2243,60.0696,60.0696,916216.0
2017-03-31 13:00:00,60.1242,60.1879,60.1151,60.1788,639173.0
2017-03-31 12:30:00,60.1151,60.1242,60.0696,60.1197,521209.0
2017-03-31 12:00:00,60.015,60.1333,60.0059,60.1106,942504.0
2017-03-31 11:30:00,59.9513,60.0514,59.9331,60.015,1237407.0
2017-03-31 11:00:00,59.8369,59.9968,59.824,59.9559,787814.0
2017-03-31 10:30:00,59.7785,59.8785,59.7694,59.8331,747627.0
2017-03-31 10:00:00,59.7466,59.8512,59.733,59.7694,961112.0
2017-03-31 09:30:00,59.733,59.824,59.551,59.7421,1583026.0
2017-03-31 09:00:00,59.7876,59.7876,59.7785,59.7785,51000.0
2017-03-31 08:30:00,59.7785,59.8512,59.7785,59.8512,2040.0
2017-03-31 08:00:00,59.733,59.824,59.733,59.824,725.0
2017-03-31 07:00:00,59.5965,59.5965,59.5965,59.5965,500.0
2017-03-30 19:30:00,59.7876,59.7876,59.7876,59.7876,2400.0
2017-03-30 18:00:00,59.7876,59.7876,59.7876,59.7876,3681.0
2017-03-30 17:30:00,59.7239,59.7239,59.7239,59.7239,200.0
2017-03-30 17:00:00,59.7876,59.7876,59.7876,59.7876,150.0
2017-03-30 16:30:00,59.8331,59.8331,59.7876,59.8331,800.0
2017-03-30 16:00:00,59.7876,59.8438,59.7876,59.8438,1213007.0
2017-03-30 15:30:00,59.7694,59.8603,59.6966,59.7876,2152740.0
2017-03-30 15:00:00,59.7694,59.7967,59.733,59.7739,675577.0
2017-03-30 14:30:00,59.8512,59.8558,59.7466,59.7694,1170784.0
2017-03-30 14:00:00,59.8058,59.8967,59.7876,59.8512,614344.0
2017-03-30 13:30:00,59.824,59.8785,59.7785,59.8012,496406.0
2017-03-30 13:00:00,59.7466,59.8421,59.733,59.8149,551683.0
2017-03-30 12:30:00,59.8603,59.8649,59.6966,59.7466,709643.0
2017-03-30 12:00:00,59.8603,59.9331,59.8194,59.8649,533765.0
2017-03-30 11:30:00,59.924,59.9695,59.8331,59.8603,682816.0
2017-03-30 11:00:00,59.9786,59.9968,59.8967,59.9149,870563.0
2017-03-30 10:30:00,59.9377,60.015,59.8967,59.9786,911418.0
2017-03-30 10:00:00,59.8149,60.0332,59.8058,59.9422,1598686.0
2017-03-30 09:30:00,59.5237,59.8694,59.4691,59.824,1883275.0
2017-03-30 09:00:00,59.5965,59.7148,59.4418,59.4418,15181.0
2017-03-30 08:30:00,59.6147,59.6238,59.5965,59.5965,440.0
