date,Open,High,Low,Close,Volume
2016-05-31 19:30:00,46.893,47.0001,46.893,47.0001,2160.0
2016-05-31 18:30:00,47.018,47.018,47.018,47.018,100.0
2016-05-31 18:00:00,47.0448,47.0448,47.0448,47.0448,400.0
2016-05-31 17:30:00,46.8751,46.9198,46.8751,46.9108,22900.0
2016-05-31 17:00:00,46.8751,46.9198,46.8126,46.9198,4449.0
2016-05-31 16:30:00,46.884,46.9912,46.8751,46.9555,4621.0
2016-05-31 16:00:00,47.3126,47.3263,45.759,46.8751,10626721.0
2016-05-31 15:30:00,46.5358,47.3216,46.5358,47.3216,8217271.0
2016-05-31 15:00:00,46.5537,46.6136,46.5001,46.5448,1884272.0
2016-05-31 14:30:00,46.634,46.6608,46.5537,46.5537,937329.0
2016-05-31 14:00:00,46.7144,46.7144,46.5358,46.643,1585973.0
2016-05-31 13:30:00,46.6965,46.7858,46.6876,46.7233,549933.0
2016-05-31 13:00:00,46.6347,46.7055,46.6073,46.6965,527766.0
2016-05-31 12:30:00,46.6376,46.7144,46.6251,46.6385,908070.0
2016-05-31 12:00:00,46.6787,46.7233,46.6251,46.634,963769.0
2016-05-31 11:30:00,46.7055,46.768,46.6251,46.6876,869036.0
2016-05-31 11:00:00,46.759,46.7769,46.6787,46.7101,848488.0
2016-05-31 10:30:00,46.8483,46.9555,46.6519,46.768,1382608.0
2016-05-31 10:00:00,46.768,46.8751,46.7269,46.8483,1118755.0
2016-05-31 09:30:00,46.5715,46.8215,46.5135,46.7591,2197371.0
2016-05-31 09:00:00,46.7948,46.8126,46.5448,46.5448,7359.0
2016-05-31 08:00:00,46.7858,46.8037,46.7858,46.8037,1094.0
2016-05-31 07:30:00,46.7323,46.7948,46.7323,46.7948,500.0
2016-05-31 07:00:00,46.6073,46.7144,46.6073,46.7144,1361.0
2016-05-31 04:30:00,46.8037,46.8037,46.8037,46.8037,195.0
2016-05-27 19:00:00,46.6965,46.6965,46.6965,46.6965,300.0
2016-05-27 18:30:00,46.6965,46.6965,46.6965,46.6965,175.0
2016-05-27 17:30:00,46.6965,46.6965,46.6965,46.6965,7014.0
2016-05-27 17:00:00,46.7948,46.7948,46.6965,46.6965,7780.0
2016-05-27 16:30:00,46.6965,46.7948,46.6965,46.7948,8145.0
2016-05-27 16:00:00,46.7055,46.7144,46.6787,46.6965,2957880.0
2016-05-27 15:30:00,46.5269,46.7055,46.5001,46.7055,3541549.0
2016-05-27 15:00:00,46.5849,46.6162,46.4912,46.518,1043107.0
2016-05-27 14:30:00,46.5492,46.6162,46.5001,46.583,620691.0
2016-05-27 14:00:00,46.5537,46.5983,46.4555,46.5529,790831.0
2016-05-27 13:30:00,46.6519,46.6698,46.5269,46.5626,711408.0
2016-05-27 13:00:00,46.6117,46.6698,46.5894,46.6608,498630.0
2016-05-27 12:30:00,46.6251,46.6965,46.5983,46.6162,801650.0
2016-05-27 12:00:00,46.5582,46.6385,46.5358,46.625,488586.0
2016-05-27 11:30:00,46.518,46.6207,46.509,46.5626,785894.0
2016-05-27 11:00:00,46.393,46.5358,46.384,46.5135,772447.0
2016-05-27 10:30:00,46.2948,46.4823,46.2948,46.393,812440.0
2016-05-27 10:00:00,46.4108,46.451,46.268,46.2858,987274.0
2016-05-27 09:30:00,46.3573,46.4823,46.2233,46.4153,1803567.0
2016-05-27 09:00:00,46.3662,46.4198,46.3662,46.4198,15802.0
2016-05-27 08:30:00,46.3394,46.384,46.3394,46.384,772.0
