date,Open,High,Low,Close,Volume
2018-05-31 19:30:00,91.9464,91.9557,91.8811,91.9557,6214.0
2018-05-31 19:00:00,91.9464,91.9557,91.9464,91.9464,1400.0
2018-05-31 18:30:00,91.9557,91.9557,91.8811,91.8811,795.0
2018-05-31 18:00:00,91.9557,91.9557,91.9557,91.9557,388.0
2018-05-31 17:30:00,91.8624,91.9744,91.8624,91.9557,2394.0
2018-05-31 17:00:00,91.993,91.993,91.8624,91.9091,8298.0
2018-05-31 16:30:00,91.9744,92.021,91.9744,92.021,2860.0
2018-05-31 16:00:00,92.1982,92.3195,91.8624,91.8904,8995305.0
2018-05-31 15:30:00,92.3615,92.3662,91.9837,92.2169,4559386.0
2018-05-31 15:00:00,92.3755,92.4594,92.2542,92.3615,1103841.0
2018-05-31 14:30:00,92.4408,92.5247,92.2962,92.3755,1051568.0
2018-05-31 14:00:00,92.6367,92.646,92.4175,92.4457,1116796.0
2018-05-31 13:30:00,92.9678,93.0005,92.59,92.6273,888327.0
2018-05-31 13:00:00,93.1497,93.1528,92.9072,92.9631,588740.0
2018-05-31 12:30:00,92.9911,93.159,92.8979,93.145,670021.0
2018-05-31 12:00:00,93.0751,93.187,92.9538,92.9911,931907.0
2018-05-31 11:30:00,92.6273,93.271,92.5154,93.0751,2080844.0
2018-05-31 11:00:00,92.2542,92.646,92.1796,92.618,1110723.0
2018-05-31 10:30:00,92.562,92.6367,92.0956,92.2589,1303665.0
2018-05-31 10:00:00,92.7299,92.8326,92.4408,92.5677,1528775.0
2018-05-31 09:30:00,92.618,92.8689,92.2449,92.7206,2665602.0
2018-05-31 09:00:00,92.3755,92.6273,92.1423,92.6273,23409.0
2018-05-31 08:30:00,92.4128,92.4688,92.3755,92.4128,13877.0
2018-05-31 08:00:00,92.3475,92.4781,92.2636,92.4128,8146.0
2018-05-31 07:30:00,92.3475,92.3475,92.3475,92.3475,707.0
2018-05-31 07:00:00,92.3475,92.3475,92.3475,92.3475,2029.0
2018-05-31 06:00:00,92.5154,92.5247,92.5154,92.5247,1900.0
2018-05-31 04:30:00,92.5247,92.5341,92.5247,92.5247,699.0
2018-05-30 19:30:00,92.2356,92.2356,92.2356,92.2356,355.0
2018-05-30 18:00:00,92.1889,92.1889,92.1796,92.1889,720.0
2018-05-30 17:30:00,92.2076,92.2542,92.2076,92.2076,1239.0
2018-05-30 17:00:00,92.2542,92.2542,92.2542,92.2542,284.0
2018-05-30 16:30:00,92.3288,92.3288,92.1703,92.1889,4908.0
2018-05-30 16:00:00,92.3009,92.3662,92.2822,92.2915,2135259.0
2018-05-30 15:30:00,92.2635,92.4035,92.1703,92.2635,2652806.0
2018-05-30 15:00:00,92.2076,92.2822,92.1703,92.2599,785501.0
2018-05-30 14:30:00,92.2915,92.4035,92.1703,92.2029,836679.0
2018-05-30 14:00:00,92.2262,92.3288,92.1703,92.2915,839610.0
2018-05-30 13:30:00,92.2636,92.3287,92.1516,92.2216,675877.0
2018-05-30 13:00:00,92.1609,92.3841,92.021,92.2729,994939.0
2018-05-30 12:30:00,92.1889,92.2356,92.0303,92.1609,631417.0
2018-05-30 12:00:00,92.1609,92.2822,92.105,92.1982,830100.0
2018-05-30 11:30:00,91.8438,92.2169,91.8345,92.1572,904018.0
2018-05-30 11:00:00,91.8858,92.0397,91.8065,91.8438,1097613.0
2018-05-30 10:30:00,91.452,91.965,91.452,91.8904,1539218.0
2018-05-30 10:00:00,91.8438,91.8438,91.3307,91.452,2270032.0
2018-05-30 09:30:00,91.7039,92.5807,91.6945,91.8438,3129327.0
2018-05-30 09:00:00,91.8345,91.8811,91.7039,91.7878,27544.0
2018-05-30 08:30:00,91.8624,91.8811,91.7878,91.7878,11527.0
2018-05-30 08:00:00,92.1516,92.1516,91.8065,91.8904,3829.0
2018-05-30 07:30:00,91.9744,91.9744,91.8811,91.8811,800.0
2018-05-30 07:00:00,91.8904,92.105,91.8345,91.9744,4518.0
2018-05-30 06:30:00,91.9091,91.9744,91.8998,91.9744,1003.0
2018-05-30 05:30:00,91.9744,91.9744,91.9744,91.9744,300.0
2018-05-30 04:00:00,91.8811,91.8811,91.8811,91.8811,259.0
2018-05-29 19:30:00,91.508,91.5546,91.508,91.5546,379.0
2018-05-29 19:00:00,91.5733,91.5733,91.5173,91.5266,600.0
2018-05-29 18:30:00,91.5919,91.5919,91.5919,91.5919,309.0
2018-05-29 18:00:00,91.6199,91.6199,91.6199,91.6199,538.0
2018-05-29 17:30:00,91.6199,91.6199,91.6013,91.6199,1905.0
2018-05-29 17:00:00,91.5173,91.6013,91.508,91.6013,4725.0
2018-05-29 16:30:00,91.508,91.6199,90.892,91.5546,40519.0
2018-05-29 16:00:00,91.424,91.5919,91.3121,91.5266,4878625.0
2018-05-29 15:30:00,91.0043,91.5639,90.9436,91.424,2935973.0
2018-05-29 15:00:00,90.8643,91.0229,90.7897,91.0043,1651202.0
2018-05-29 14:30:00,91.2281,91.2841,90.8177,90.8597,1417093.0
2018-05-29 14:00:00,91.1815,91.2468,90.883,91.2328,1178643.0
2018-05-29 13:30:00,91.2748,91.3867,91.0322,91.2001,812566.0
2018-05-29 13:00:00,91.3214,91.3401,90.9483,91.2654,881463.0
2018-05-29 12:30:00,90.9763,91.3727,90.9483,91.3214,1127044.0
2018-05-29 12:00:00,90.9903,91.0639,90.6964,90.9763,1555196.0
2018-05-29 11:30:00,91.7318,91.7971,90.9763,90.9856,1536231.0
2018-05-29 11:00:00,91.6479,91.8624,91.5266,91.7318,1920721.0
2018-05-29 10:30:00,91.9277,92.2356,91.6199,91.6479,1856683.0
2018-05-29 10:00:00,91.7039,92.2324,91.6572,91.9277,1628911.0
2018-05-29 09:30:00,91.2654,91.8345,90.8364,91.7132,2498713.0
2018-05-29 09:00:00,91.4427,91.452,91.1815,91.2375,13101.0
2018-05-29 08:30:00,91.424,91.4707,91.2468,91.4427,7374.0
2018-05-29 08:00:00,91.1535,91.3214,91.0043,91.3214,6488.0
2018-05-29 07:30:00,91.2281,91.2281,91.1815,91.1815,1819.0
2018-05-29 07:00:00,91.2654,91.2654,91.1628,91.1628,917.0
2018-05-29 06:30:00,91.2281,91.2281,91.2281,91.2281,500.0
2018-05-29 06:00:00,91.2001,91.2001,91.2001,91.2001,100.0
2018-05-29 05:30:00,91.1628,91.1908,91.1442,91.1908,426.0
2018-05-29 05:00:00,90.9203,90.9203,90.9203,90.9203,100.0
2018-05-29 04:30:00,91.0416,91.0416,91.0416,91.0416,162.0
2018-05-29 04:00:00,91.4054,91.4147,91.1349,91.1349,974.0
2018-05-25 19:30:00,91.7412,91.7785,91.7412,91.7785,358.0
2018-05-25 18:00:00,91.7505,91.7505,91.7505,91.7505,100.0
2018-05-25 17:00:00,91.7504,91.7505,91.7504,91.7505,1083.0
2018-05-25 16:30:00,91.7132,91.7505,91.6572,91.7505,1734.0
2018-05-25 16:00:00,91.7692,91.7692,91.536,91.6572,2119805.0
2018-05-25 15:30:00,91.8129,91.8345,91.6106,91.7692,2547756.0
2018-05-25 15:00:00,91.7085,91.8438,91.6572,91.8158,916452.0
2018-05-25 14:30:00,91.965,91.9714,91.6852,91.7132,781149.0
2018-05-25 14:00:00,91.7449,91.9744,91.6945,91.9557,580047.0
2018-05-25 13:30:00,91.9371,91.9464,91.6945,91.7505,608548.0
2018-05-25 13:00:00,91.8904,91.9991,91.8624,91.9325,452993.0
2018-05-25 12:30:00,92.0397,92.1982,91.8531,91.8951,677954.0
2018-05-25 12:00:00,92.1423,92.1702,91.8251,92.049,900726.0
2018-05-25 11:30:00,92.1143,92.3288,92.0863,92.1516,907448.0
2018-05-25 11:00:00,92.0677,92.2729,91.9184,92.1143,936698.0
2018-05-25 10:30:00,92.0677,92.2356,91.8904,92.0583,1301197.0
2018-05-25 10:00:00,91.6199,92.133,91.5266,92.0677,1610509.0
2018-05-25 09:30:00,91.6945,92.0164,91.2841,91.6292,1882614.0
2018-05-25 09:00:00,91.5733,91.8345,91.5546,91.7132,11067.0
2018-05-25 08:30:00,91.6945,91.7412,91.5546,91.6013,4096.0
2018-05-25 08:00:00,92.049,92.049,91.6199,91.6479,22077.0
2018-05-25 07:30:00,91.9277,91.9277,91.7971,91.8345,3197.0
2018-05-25 07:00:00,92.021,92.1143,91.8251,91.9277,12744.0
2018-05-25 06:00:00,92.1796,92.2356,92.1516,92.1516,650.0
2018-05-25 04:30:00,92.0677,92.2356,92.0677,92.2356,868.0
2018-05-24 19:30:00,91.7412,91.7878,91.7412,91.7412,4534.0
2018-05-24 19:00:00,91.7505,91.7505,91.7039,91.7039,1362.0
2018-05-24 18:30:00,91.6013,91.7039,91.6013,91.7039,1524.0
2018-05-24 18:00:00,91.6759,91.6759,91.6759,91.6759,255.0
2018-05-24 17:30:00,91.5733,91.5733,91.5733,91.5733,150.0
2018-05-24 17:00:00,91.5733,91.6479,91.5639,91.5919,849.0
2018-05-24 16:30:00,91.6479,91.7039,91.5453,91.7039,10329.0
