date,Open,High,Low,Close,Volume
2019-03-29 19:30:00,111.4231,111.4797,111.4231,111.4797,6367.0
2019-03-29 19:00:00,111.442,111.442,111.442,111.442,363.0
2019-03-29 18:30:00,111.4231,111.4514,111.4231,111.4514,200.0
2019-03-29 17:30:00,111.3664,111.3758,111.3664,111.3758,1389.0
2019-03-29 17:00:00,111.4609,111.4609,111.3664,111.4609,4947.0
2019-03-29 16:30:00,111.4703,111.5081,111.4609,111.4609,27835.0
2019-03-29 16:00:00,111.4042,111.4797,111.168,111.4609,7627991.0
2019-03-29 15:30:00,111.1066,111.4325,111.021,111.4136,3832454.0
2019-03-29 15:00:00,111.1586,111.2767,110.9508,111.1114,1034799.0
2019-03-29 14:30:00,111.0736,111.1869,110.913,111.1586,995087.0
2019-03-29 14:00:00,110.9413,111.0925,110.9224,111.0736,538266.0
2019-03-29 13:30:00,110.8752,110.9867,110.7335,110.9413,708066.0
2019-03-29 13:00:00,110.9697,110.998,110.8374,110.8705,537217.0
2019-03-29 12:30:00,111.038,111.1303,110.8185,110.9697,620843.0
2019-03-29 12:00:00,110.9602,111.0547,110.691,111.0358,811752.0
2019-03-29 11:30:00,111.0075,111.1964,110.9413,110.9697,837385.0
2019-03-29 11:00:00,110.6579,111.0169,110.6391,111.0027,1069159.0
2019-03-29 10:30:00,111.3097,111.3182,110.4785,110.658,1217174.0
2019-03-29 10:00:00,110.913,111.3097,110.8185,111.3003,843746.0
2019-03-29 09:30:00,111.4986,111.7631,110.7241,110.9036,1971600.0
2019-03-29 09:00:00,111.1303,111.5081,111.0925,111.4986,23864.0
2019-03-29 08:30:00,111.0641,111.2247,110.913,111.2247,15806.0
2019-03-29 08:00:00,111.0814,111.0814,110.8469,111.0547,17889.0
2019-03-29 07:30:00,110.9697,111.0169,110.9413,111.0169,1074.0
2019-03-29 07:00:00,110.7241,111.083,110.7052,110.998,11870.0
2019-03-29 06:30:00,110.7052,110.7996,110.7052,110.7996,702.0
2019-03-29 06:00:00,110.5635,110.5635,110.5163,110.5163,2096.0
2019-03-29 05:30:00,110.8185,110.8185,110.7902,110.7902,200.0
2019-03-29 04:30:00,110.8374,110.8374,110.5257,110.5257,3101.0
2019-03-29 04:00:00,110.9886,110.9886,110.9886,110.9886,170.0
2019-03-28 19:30:00,110.8941,110.8941,110.743,110.743,2296.0
2019-03-28 19:00:00,110.6202,110.8941,110.6202,110.8941,7314.0
2019-03-28 18:30:00,110.5446,110.6202,110.5446,110.6202,1348.0
2019-03-28 18:00:00,110.6107,110.6107,110.6013,110.6107,531.0
2019-03-28 17:30:00,110.6107,110.6107,110.5163,110.5828,592.0
2019-03-28 17:00:00,110.6107,110.6107,110.5163,110.5163,729.0
2019-03-28 16:30:00,110.469,110.6107,110.4502,110.5163,11222.0
2019-03-28 16:00:00,110.4502,110.6107,110.4407,110.5729,1522890.0
2019-03-28 15:30:00,110.5163,110.6863,110.4407,110.4596,1772438.0
2019-03-28 15:00:00,110.461,110.6957,110.4265,110.5068,826831.0
2019-03-28 14:30:00,110.4407,110.4753,110.2896,110.4596,573343.0
2019-03-28 14:00:00,110.3274,110.4879,110.299,110.4407,587532.0
2019-03-28 13:30:00,110.384,110.4596,110.2518,110.3368,617244.0
2019-03-28 13:00:00,110.3179,110.4218,110.2471,110.3935,644687.0
2019-03-28 12:30:00,110.2235,110.384,110.1479,110.3085,740095.0
2019-03-28 12:00:00,109.959,110.2612,109.8834,110.2187,1019874.0
2019-03-28 11:30:00,109.7228,110.0251,109.6945,109.9684,1474944.0
2019-03-28 11:00:00,110.0865,110.2329,109.7039,109.7228,1430243.0
2019-03-28 10:30:00,110.6957,110.9413,110.0629,110.0818,1240892.0
2019-03-28 10:00:00,110.6957,110.9177,110.5167,110.6957,1138762.0
2019-03-28 09:30:00,110.8847,111.0641,110.1668,110.7052,1913297.0
2019-03-28 09:00:00,110.7335,110.9886,110.6107,110.7996,20336.0
2019-03-28 08:30:00,110.5541,110.8563,110.3557,110.7053,10035.0
2019-03-28 08:00:00,110.6485,110.7524,110.3274,110.5541,11997.0
2019-03-28 07:30:00,110.3651,110.5541,110.2707,110.5541,5200.0
2019-03-28 07:00:00,110.658,110.658,110.3557,110.3557,5452.0
2019-03-28 06:30:00,110.6485,110.8185,110.6107,110.6485,6300.0
2019-03-28 06:00:00,110.6485,110.6485,110.6485,110.6485,583.0
2019-03-28 05:30:00,110.6863,110.6863,110.6296,110.6296,1143.0
2019-03-28 05:00:00,110.658,110.658,110.6296,110.6296,200.0
2019-03-28 04:30:00,110.5163,110.6107,110.5163,110.6013,550.0
2019-03-27 19:30:00,109.9495,109.9968,109.9495,109.9495,3248.0
2019-03-27 19:00:00,110.1668,110.1668,109.9495,109.9495,2115.0
2019-03-27 18:30:00,109.9873,110.1857,109.9873,110.1857,2945.0
2019-03-27 18:00:00,110.0629,110.0629,109.9495,109.9495,2013.0
2019-03-27 17:30:00,110.0818,110.0818,110.0818,110.0818,227.0
2019-03-27 17:00:00,110.0818,110.0818,110.0818,110.0818,490.0
2019-03-27 16:30:00,110.3557,110.3557,110.2518,110.2518,4428.0
2019-03-27 16:00:00,110.299,110.3179,110.2612,110.2801,3244548.0
2019-03-27 15:30:00,110.3651,110.5243,110.0818,110.299,1875376.0
2019-03-27 15:00:00,110.299,110.3651,109.9968,110.3557,1083448.0
2019-03-27 14:30:00,110.3462,110.4596,110.0629,110.299,894716.0
2019-03-27 14:00:00,110.2235,110.4596,110.1762,110.351,709150.0
2019-03-27 13:30:00,110.2046,110.4144,110.0954,110.2235,668768.0
2019-03-27 13:00:00,109.6095,110.2423,109.515,110.2046,848025.0
2019-03-27 12:30:00,109.6095,109.8834,109.5622,109.6095,767893.0
2019-03-27 12:00:00,109.3261,109.7228,109.2411,109.6095,1143286.0
2019-03-27 11:30:00,109.5434,109.685,109.1197,109.3403,1998287.0
2019-03-27 11:00:00,110.4029,110.5399,109.5339,109.5622,1742409.0
2019-03-27 10:30:00,110.9555,111.086,110.2046,110.4029,1434666.0
2019-03-27 10:00:00,110.9508,111.0877,110.6674,110.9606,1513522.0
2019-03-27 09:30:00,111.4797,111.6592,110.8941,110.9602,2040445.0
2019-03-27 09:00:00,111.3664,111.5081,111.2247,111.4797,6490.0
2019-03-27 08:30:00,111.253,111.4136,111.253,111.2719,4779.0
2019-03-27 08:00:00,110.9791,111.3097,110.9791,111.2719,1083.0
2019-03-27 07:30:00,111.0075,111.3003,111.0075,111.3003,1108.0
2019-03-27 07:00:00,110.9036,110.9036,110.9036,110.9036,450.0
2019-03-27 06:30:00,111.3286,111.3286,111.3286,111.3286,200.0
2019-03-27 06:00:00,111.1869,111.1869,111.1869,111.1869,200.0
2019-03-27 05:30:00,111.612,111.612,111.612,111.612,200.0
2019-03-27 05:00:00,111.697,111.697,111.6687,111.6687,200.0
2019-03-27 04:30:00,111.7631,111.7631,111.7631,111.7631,280.0
2019-03-27 04:00:00,111.6025,111.6025,111.4609,111.4609,950.0
2019-03-26 19:30:00,111.0358,111.2436,111.0358,111.1775,3376.0
2019-03-26 19:00:00,111.1303,111.1303,111.0075,111.0358,7302.0
2019-03-26 18:30:00,111.2247,111.2247,111.1114,111.1114,300.0
2019-03-26 18:00:00,111.2814,111.2814,111.1775,111.1775,1873.0
2019-03-26 17:30:00,111.3192,111.3192,111.2719,111.2719,983.0
2019-03-26 17:00:00,111.3655,111.3664,111.2719,111.3192,1153.0
2019-03-26 16:30:00,111.2436,111.3758,111.2436,111.3192,11139.0
2019-03-26 16:00:00,111.3947,111.3947,111.083,111.2814,2670256.0
2019-03-26 15:30:00,110.658,111.4042,110.5635,111.3947,2801869.0
2019-03-26 15:00:00,110.7241,110.8762,110.6107,110.658,1140395.0
2019-03-26 14:30:00,110.4076,110.7619,110.3746,110.7241,925690.0
2019-03-26 14:00:00,110.5352,110.6296,110.4029,110.4029,1114958.0
2019-03-26 13:30:00,110.8526,110.8563,110.5257,110.5304,927902.0
2019-03-26 13:00:00,110.8941,111.0641,110.7941,110.8469,897080.0
2019-03-26 12:30:00,110.9744,111.0452,110.6296,110.8847,1093385.0
2019-03-26 12:00:00,111.0925,111.2342,110.8847,110.9791,1039907.0
2019-03-26 11:30:00,111.3381,111.4609,110.8091,111.0925,1295148.0
2019-03-26 11:00:00,111.4514,111.6781,111.2848,111.3381,1575151.0
2019-03-26 10:30:00,111.4609,111.5459,111.0216,111.4514,2510903.0
2019-03-26 10:00:00,111.9709,112.1268,111.4136,111.4682,1974339.0
2019-03-26 09:30:00,111.8198,112.0465,111.2908,111.9615,2799125.0
2019-03-26 09:00:00,111.5837,111.7537,111.5553,111.7159,27192.0
2019-03-26 08:30:00,111.6498,111.7442,111.5081,111.5553,35644.0
2019-03-26 08:00:00,111.7253,111.9331,111.6025,111.697,39179.0
2019-03-26 07:30:00,111.6687,111.7253,111.6498,111.7253,3184.0
2019-03-26 07:00:00,111.7064,111.7915,111.6498,111.7159,10980.0
2019-03-26 06:30:00,111.8765,111.8859,111.6781,111.8859,2372.0
2019-03-26 06:00:00,111.8292,111.8859,111.6876,111.782,5810.0
2019-03-26 05:30:00,111.8292,111.8292,111.7915,111.7915,300.0
2019-03-26 05:00:00,111.3664,111.3664,111.3664,111.3664,1000.0
2019-03-26 04:00:00,111.5553,111.5837,111.4231,111.4231,1331.0
