date,Open,High,Low,Close,Volume
2018-11-30 19:30:00,104.4382,104.4852,104.41,104.4852,1186.0
2018-11-30 19:00:00,104.4006,104.4006,104.4006,104.4006,893.0
2018-11-30 18:30:00,104.4006,104.4006,104.3065,104.3535,2000.0
2018-11-30 18:00:00,104.3441,104.4006,104.3065,104.4006,2091.0
2018-11-30 17:30:00,104.4006,104.4664,104.3065,104.4664,3922.0
2018-11-30 17:00:00,104.4476,104.4852,104.2971,104.4194,18707.0
2018-11-30 16:30:00,104.4006,104.4382,104.2971,104.4382,31251.0
2018-11-30 16:00:00,104.3065,104.4006,104.0055,104.4006,6921750.0
2018-11-30 15:30:00,103.9773,104.3724,103.7328,104.3253,4447401.0
2018-11-30 15:00:00,103.6952,104.156,103.6764,103.9679,1401336.0
2018-11-30 14:30:00,103.5823,103.8362,103.4788,103.6952,1166784.0
2018-11-30 14:00:00,103.8268,103.888,103.4976,103.5823,1007646.0
2018-11-30 13:30:00,103.2625,103.8927,103.0838,103.8267,1727387.0
2018-11-30 13:00:00,103.1967,103.3142,102.8581,103.2578,1018739.0
2018-11-30 12:30:00,103.4224,103.5352,103.1813,103.1873,857493.0
2018-11-30 12:00:00,103.761,103.7892,103.2901,103.4184,1247571.0
2018-11-30 11:30:00,103.4976,103.9209,103.4036,103.7563,1132454.0
2018-11-30 11:00:00,103.8022,103.8504,103.4788,103.4976,1271927.0
2018-11-30 10:30:00,103.5353,104.1528,103.5353,103.7986,1757824.0
2018-11-30 10:00:00,103.5071,103.6575,103.1685,103.5353,1823705.0
2018-11-30 09:30:00,104.1466,104.2219,103.2813,103.5071,2519590.0
2018-11-30 09:00:00,103.8645,104.2125,103.6481,104.109,43891.0
2018-11-30 08:30:00,103.6669,103.9209,103.6105,103.8551,20051.0
2018-11-30 08:00:00,103.0912,103.8268,103.0838,103.7328,11890.0
2018-11-30 07:30:00,103.2249,103.3189,103.2249,103.3189,721.0
2018-11-30 07:00:00,103.3472,103.46,103.0744,103.366,6121.0
2018-11-29 19:30:00,103.7516,103.7892,103.7516,103.7704,1958.0
