date,Open,High,Low,Close,Volume
2014-07-31 19:30:00,36.5278,36.5278,36.5278,36.5278,1047.0
2014-07-31 18:30:00,36.5278,36.5363,36.5278,36.5278,1525.0
2014-07-31 17:30:00,36.5278,36.5363,36.5278,36.5278,9792.0
2014-07-31 17:00:00,36.5278,36.7402,36.5205,36.5278,33948.0
2014-07-31 16:30:00,36.6209,36.6209,36.5234,36.5278,190919.0
2014-07-31 16:00:00,36.5617,36.6971,36.5193,36.5226,3848436.0
2014-07-31 15:30:00,36.6759,36.714,36.5363,36.5363,5202294.0
2014-07-31 15:00:00,36.7141,36.7817,36.6548,36.6802,1509329.0
2014-07-31 14:30:00,36.9425,36.9764,36.7055,36.714,1756349.0
2014-07-31 14:00:00,36.8452,36.951,36.8325,36.9425,1941994.0
2014-07-31 13:30:00,36.7562,36.8833,36.7479,36.8494,1117492.0
2014-07-31 13:00:00,36.7479,36.8452,36.714,36.7479,1213569.0
2014-07-31 12:30:00,36.5955,36.7479,36.5871,36.7436,1034598.0
2014-07-31 12:00:00,36.7225,36.7225,36.5701,36.5871,734717.0
2014-07-31 11:30:00,36.6251,36.7479,36.5701,36.714,2569733.0
2014-07-31 11:00:00,36.5363,36.7055,36.5278,36.6251,2456318.0
2014-07-31 10:30:00,36.5955,36.604,36.4601,36.5363,2060233.0
2014-07-31 10:00:00,36.6632,36.7563,36.5701,36.5955,1582442.0
2014-07-31 09:30:00,36.6886,36.9087,36.6463,36.6717,2803387.0
2014-07-31 09:00:00,36.6209,36.6378,36.604,36.604,7400.0
2014-07-31 08:30:00,36.5871,36.5871,36.5193,36.5193,2300.0
2014-07-31 08:00:00,36.5701,36.6294,36.4686,36.604,3226.0
2014-07-31 07:30:00,36.5024,36.5701,36.5024,36.5701,8400.0
2014-07-31 07:00:00,36.494,36.5701,36.494,36.5701,1400.0
2014-07-31 05:30:00,36.5617,36.5617,36.5617,36.5617,100.0
2014-07-30 19:30:00,36.7902,36.8579,36.7902,36.7902,3031.0
2014-07-30 19:00:00,36.8156,36.8156,36.8071,36.8071,900.0
2014-07-30 17:30:00,36.8579,36.9002,36.8579,36.9002,2890.0
2014-07-30 17:00:00,36.7945,36.8579,36.7945,36.8579,851.0
2014-07-30 16:30:00,36.8156,36.8579,36.8156,36.8579,600.0
2014-07-30 16:00:00,36.8833,36.8917,36.7986,36.8906,2500797.0
2014-07-30 15:30:00,36.7225,36.896,36.714,36.8833,3668118.0
2014-07-30 15:00:00,36.7253,36.7478,36.6717,36.7164,1706337.0
2014-07-30 14:30:00,36.7309,36.7479,36.6717,36.7309,1838226.0
2014-07-30 14:00:00,36.7479,36.7986,36.6886,36.7309,4241152.0
2014-07-30 13:30:00,36.7394,36.7817,36.714,36.7479,1484848.0
2014-07-30 13:00:00,36.841,36.8494,36.7055,36.7394,1312236.0
2014-07-30 12:30:00,36.8325,36.8494,36.7817,36.841,935667.0
2014-07-30 12:00:00,36.7817,36.8579,36.7479,36.8283,1090664.0
2014-07-30 11:30:00,36.7521,36.824,36.7479,36.7732,923097.0
2014-07-30 11:00:00,36.7563,36.8029,36.6886,36.7563,2215337.0
2014-07-30 10:30:00,36.824,36.9087,36.6378,36.7563,3824448.0
2014-07-30 10:00:00,37.0314,37.0568,36.824,36.824,2693007.0
2014-07-30 09:30:00,37.298,37.3234,36.9848,37.0271,2388835.0
2014-07-30 09:00:00,37.298,37.298,37.298,37.298,600.0
2014-07-30 08:30:00,37.2557,37.3657,37.2387,37.298,31765.0
2014-07-30 08:00:00,37.1287,37.1541,37.1287,37.1541,233.0
2014-07-30 04:30:00,37.1541,37.1541,37.1541,37.1541,400.0
2014-07-29 19:30:00,37.1372,37.1372,37.1118,37.1118,751.0
2014-07-29 17:30:00,37.1414,37.1414,37.1414,37.1414,7290.0
2014-07-29 17:00:00,37.1372,37.1372,37.1118,37.1118,1200.0
2014-07-29 16:30:00,37.1637,37.2254,37.0864,37.1118,33444.0
2014-07-29 16:00:00,37.1414,37.18,37.0695,37.1414,2080471.0
2014-07-29 15:30:00,37.2218,37.2387,37.1372,37.1456,3874935.0
2014-07-29 15:00:00,37.2218,37.2472,37.1795,37.2218,1141633.0
2014-07-29 14:30:00,37.188,37.2726,37.1541,37.2218,1953926.0
2014-07-29 14:00:00,37.2472,37.3149,37.1202,37.1963,1675460.0
2014-07-29 13:30:00,37.2219,37.2472,37.2049,37.2387,941158.0
2014-07-29 13:00:00,37.2218,37.2387,37.1372,37.2218,944819.0
2014-07-29 12:30:00,37.1583,37.2303,37.1541,37.2176,1100716.0
2014-07-29 12:00:00,37.1541,37.1964,37.1287,37.1583,990128.0
2014-07-29 11:30:00,37.0356,37.1922,36.9341,37.1499,1483249.0
2014-07-29 11:00:00,37.1372,37.171,36.9764,37.0356,1919702.0
2014-07-29 10:30:00,37.2514,37.2726,37.1287,37.1329,1717043.0
2014-07-29 10:00:00,37.1118,37.2641,37.0864,37.2472,3049890.0
2014-07-29 09:30:00,37.1626,37.2303,37.0018,37.1118,3435413.0
2014-07-29 09:00:00,37.1964,37.2218,37.0779,37.1118,51010.0
2014-07-29 08:30:00,37.0525,37.1541,37.0525,37.1541,5675.0
2014-07-29 08:00:00,37.0356,37.0525,37.0356,37.0356,2290.0
2014-07-29 07:30:00,37.0356,37.0356,37.0102,37.0102,1411.0
2014-07-29 07:00:00,37.0441,37.0441,37.0271,37.0356,1740.0
2014-07-29 06:30:00,37.0525,37.0525,37.0356,37.0356,705.0
2014-07-29 06:00:00,37.1118,37.1118,37.1118,37.1118,825.0
2014-07-29 05:00:00,37.1118,37.1118,37.0356,37.0356,1900.0
2014-07-29 04:00:00,37.0695,37.0695,37.0695,37.0695,200.0
2014-07-28 19:30:00,37.1795,37.1964,37.1795,37.1795,1100.0
2014-07-28 19:00:00,37.1795,37.1795,37.1795,37.1795,1100.0
2014-07-28 18:30:00,37.188,37.1964,37.1795,37.188,1300.0
2014-07-28 18:00:00,37.188,37.2133,37.1626,37.1964,31181.0
2014-07-28 17:30:00,37.2133,37.2133,37.1541,37.1626,2183.0
2014-07-28 17:00:00,37.171,37.2133,37.1626,37.1626,51817.0
2014-07-28 16:30:00,37.1964,37.2133,37.1964,37.2133,15765.0
2014-07-28 16:00:00,37.2133,37.3847,37.188,37.2133,1375796.0
2014-07-28 15:30:00,37.353,37.3572,37.1795,37.2049,7185197.0
2014-07-28 15:00:00,37.3912,37.3995,37.3488,37.353,1537719.0
2014-07-28 14:30:00,37.4165,37.4249,37.3741,37.3953,1237904.0
2014-07-28 14:00:00,37.4757,37.5011,37.408,37.4207,1662041.0
2014-07-28 13:30:00,37.4757,37.5857,37.4672,37.4715,2197962.0
2014-07-28 13:00:00,37.4207,37.4842,37.3995,37.4715,1172938.0
2014-07-28 12:30:00,37.3741,37.4334,37.3361,37.4249,1237250.0
2014-07-28 12:00:00,37.4334,37.4503,37.3741,37.3741,868510.0
2014-07-28 11:30:00,37.5096,37.5942,37.4292,37.4292,1992203.0
2014-07-28 11:00:00,37.281,37.518,37.2641,37.5096,1612834.0
2014-07-28 10:30:00,37.2904,37.4249,37.2641,37.281,1725938.0
2014-07-28 10:00:00,37.5011,37.5028,37.2557,37.2937,2434333.0
2014-07-28 09:30:00,37.5434,37.6704,37.4757,37.5096,2373227.0
2014-07-28 09:00:00,37.6027,37.6196,37.5519,37.5773,20925.0
2014-07-28 08:30:00,37.5773,37.6027,37.5773,37.6027,200.0
2014-07-28 08:00:00,37.5773,37.6196,37.5265,37.6196,2125.0
