date,Open,High,Low,Close,Volume
2018-10-31 19:30:00,100.0214,100.1431,100.0214,100.0963,2737.0
2018-10-31 19:00:00,100.0963,100.0963,100.0963,100.0963,600.0
2018-10-31 18:30:00,100.0214,100.0214,100.0214,100.0214,8023.0
2018-10-31 18:00:00,99.9652,100.1057,99.8341,100.0869,6336.0
2018-10-31 17:30:00,99.9652,99.9652,99.9652,99.9652,580.0
2018-10-31 17:00:00,99.9651,100.0214,99.8341,99.8341,412105.0
2018-10-31 16:30:00,100.0026,100.0214,99.8341,100.0214,124580.0
2018-10-31 16:00:00,100.0214,100.0682,99.6749,100.0026,6068881.0
2018-10-31 15:30:00,100.6394,100.7799,99.9652,100.0026,6201899.0
2018-10-31 15:00:00,100.9672,101.1451,100.5083,100.6488,2466881.0
2018-10-31 14:30:00,100.9061,100.9859,100.5177,100.9672,1664958.0
2018-10-31 14:00:00,100.7331,101.0327,100.5083,100.8923,1480742.0
2018-10-31 13:30:00,100.8454,101.0889,100.5645,100.7284,1403046.0
2018-10-31 13:00:00,100.6394,101.2668,100.6254,100.8454,1456447.0
2018-10-31 12:30:00,100.5271,100.9016,100.4615,100.6301,1694943.0
2018-10-31 12:00:00,100.012,100.7331,99.5438,100.499,1862888.0
2018-10-31 11:30:00,100.8454,100.9016,99.6562,100.012,1918932.0
2018-10-31 11:00:00,100.3585,101.014,99.8996,100.8408,2941466.0
2018-10-31 10:30:00,100.9016,101.2356,100.2461,100.3351,3096893.0
2018-10-31 10:00:00,100.1337,101.0655,100.0026,100.8923,4257541.0
2018-10-31 09:30:00,98.7197,100.5271,98.6916,100.1337,7541653.0
2018-10-31 09:00:00,98.4201,98.7946,98.3358,98.7946,145686.0
2018-10-31 08:30:00,98.3264,98.495,98.1859,98.4201,70184.0
2018-10-31 08:00:00,97.8863,98.495,97.5773,98.3264,51603.0
2018-10-31 07:30:00,97.5492,98.0829,97.4836,97.9518,32267.0
2018-10-31 07:00:00,97.7084,98.1485,97.493,97.493,35997.0
2018-10-31 06:30:00,97.8582,97.9518,97.8488,97.905,23171.0
2018-10-31 06:00:00,97.9612,98.0923,97.7739,97.8582,14599.0
2018-10-31 05:30:00,98.214,98.2702,98.0548,98.0548,4150.0
2018-10-31 05:00:00,98.2702,98.2702,98.0455,98.2234,3450.0
2018-10-31 04:30:00,98.2234,98.4201,98.0923,98.4201,3065.0
2018-10-31 04:00:00,97.39,98.2234,97.39,98.2234,3450.0
2018-10-30 19:30:00,97.1559,97.3338,97.1371,97.287,11777.0
2018-10-30 19:00:00,97.1278,97.2401,97.0154,97.2401,8383.0
2018-10-30 18:30:00,97.2495,97.2495,97.0154,97.1371,11213.0
2018-10-30 18:00:00,97.3619,97.39,97.109,97.2495,7651.0
2018-10-30 17:30:00,96.8094,97.3619,96.6408,97.2027,24842.0
2018-10-30 17:00:00,97.3244,97.3431,96.5097,96.6408,17937.0
2018-10-30 16:30:00,97.2682,97.39,97.2214,97.3431,34956.0
2018-10-30 16:00:00,97.1559,97.3431,96.6876,97.2682,4625612.0
2018-10-30 15:30:00,97.1278,97.4087,96.6034,97.1559,5894479.0
2018-10-30 15:00:00,96.285,97.3151,96.0321,97.1184,4812849.0
2018-10-30 14:30:00,95.2081,96.4348,94.974,96.285,3474641.0
2018-10-30 14:00:00,95.1706,95.6201,94.7211,95.1987,3352884.0
2018-10-30 13:30:00,94.4121,95.2455,93.8409,95.1706,3443838.0
2018-10-30 13:00:00,94.7679,94.7773,93.7472,94.4121,5848939.0
2018-10-30 12:30:00,95.7512,95.8074,94.7024,94.7679,2876715.0
