date,Open,High,Low,Close,Volume
2016-04-29 19:30:00,44.1941,44.2118,44.1586,44.1586,2560.0
2016-04-29 19:00:00,44.1497,44.1497,44.1497,44.1497,300.0
2016-04-29 18:30:00,44.1497,44.1941,44.1497,44.1941,830.0
2016-04-29 18:00:00,44.1497,44.1497,44.1497,44.1497,4948.0
2016-04-29 17:30:00,44.1497,44.1497,44.1497,44.1497,400.0
2016-04-29 17:00:00,44.1675,44.1675,44.1497,44.1497,2000.0
2016-04-29 16:30:00,44.2384,44.2384,44.1852,44.1852,7257.0
2016-04-29 16:00:00,44.2207,44.2738,44.1497,44.2118,4049872.0
2016-04-29 15:30:00,44.0699,44.3625,44.0699,44.2207,5736485.0
2016-04-29 15:00:00,44.1586,44.2207,44.0699,44.0751,2552705.0
2016-04-29 14:30:00,44.2384,44.2384,44.132,44.1632,1936052.0
2016-04-29 14:00:00,44.3137,44.3714,44.2029,44.2384,1775527.0
2016-04-29 13:30:00,44.5176,44.5309,44.265,44.3093,1831444.0
2016-04-29 13:00:00,44.3151,44.5487,44.2561,44.5176,2062631.0
2016-04-29 12:30:00,44.3004,44.3891,44.2384,44.3111,2250891.0
2016-04-29 12:00:00,44.2207,44.3935,44.1763,44.2916,2082612.0
2016-04-29 11:30:00,44.1586,44.2561,44.0877,44.2295,3086347.0
2016-04-29 11:00:00,44.2605,44.3004,44.1497,44.1587,3012211.0
2016-04-29 10:30:00,44.0876,44.4157,44.0522,44.265,4849420.0
2016-04-29 10:00:00,44.163,44.3004,43.937,44.0788,3531703.0
2016-04-29 09:30:00,43.7508,44.4157,43.7508,44.163,7054062.0
2016-04-29 09:00:00,43.9547,44.0788,43.7597,43.804,56510.0
2016-04-29 08:30:00,44.132,44.132,43.8838,43.8926,24612.0
2016-04-29 08:00:00,44.0611,44.1852,44.0079,44.0168,26543.0
2016-04-29 07:30:00,44.0877,44.1231,44.0611,44.0611,11778.0
2016-04-29 07:00:00,44.2029,44.2384,44.0611,44.0877,7620.0
2016-04-29 06:30:00,44.2029,44.2029,44.1586,44.1586,955.0
2016-04-29 06:00:00,44.2384,44.2384,44.2207,44.2207,500.0
2016-04-29 05:30:00,44.2384,44.2384,44.2384,44.2384,2100.0
2016-04-29 04:30:00,44.2207,44.2207,44.2207,44.2207,500.0
2016-04-29 04:00:00,44.2384,44.2384,44.2384,44.2384,2027.0
2016-04-28 19:30:00,44.3714,44.3802,44.3004,44.3802,4404.0
2016-04-28 19:00:00,44.3182,44.398,44.3004,44.3891,2935.0
2016-04-28 18:30:00,44.3802,44.3891,44.327,44.3891,4095.0
2016-04-28 18:00:00,44.3448,44.3891,44.3004,44.3891,1422.0
2016-04-28 17:30:00,44.3359,44.398,44.327,44.327,4135.0
2016-04-28 17:00:00,44.398,44.4157,44.327,44.327,5395.0
2016-04-28 16:30:00,44.2384,44.4157,44.2384,44.4068,137366.0
2016-04-28 16:00:00,44.2384,44.46,44.187,44.3714,2859869.0
2016-04-28 15:30:00,43.999,44.3226,43.968,44.2295,9448473.0
2016-04-28 15:00:00,44.3935,44.4024,43.937,43.999,4802551.0
2016-04-28 14:30:00,44.5354,44.5378,44.2827,44.3891,2670938.0
2016-04-28 14:00:00,44.4645,44.5575,44.4334,44.5309,1929873.0
2016-04-28 13:30:00,44.5068,44.5753,44.429,44.46,1403023.0
2016-04-28 13:00:00,44.5841,44.6019,44.4068,44.5106,2975481.0
2016-04-28 12:30:00,44.6196,44.6373,44.5575,44.5797,1579914.0
2016-04-28 12:00:00,44.8236,44.8767,44.6107,44.6213,1686980.0
2016-04-28 11:30:00,44.8678,44.9122,44.7969,44.8324,1012959.0
2016-04-28 11:00:00,44.7703,44.9033,44.7614,44.8678,1319362.0
2016-04-28 10:30:00,44.726,44.8235,44.6817,44.7703,1984290.0
2016-04-28 10:00:00,44.8368,44.8678,44.593,44.7171,2402650.0
2016-04-28 09:30:00,44.8767,45.0097,44.6462,44.8412,3843520.0
2016-04-28 09:00:00,45.0097,45.0097,44.859,44.8767,26115.0
2016-04-28 08:30:00,44.8944,45.0185,44.859,45.0185,14456.0
2016-04-28 08:00:00,44.921,45.0185,44.8767,44.8767,18217.0
2016-04-28 07:30:00,44.9033,44.9033,44.8678,44.8678,1266.0
2016-04-28 07:00:00,44.8501,44.9653,44.8412,44.9033,6485.0
2016-04-28 06:30:00,44.8235,44.8412,44.8146,44.8412,1346.0
2016-04-28 06:00:00,44.859,44.859,44.859,44.859,3000.0
