date,Open,High,Low,Close,Volume
2016-12-30 19:30:00,56.1908,56.1999,56.1637,56.1999,1546.0
2016-12-30 19:00:00,56.1275,56.1275,56.1275,56.1275,1217.0
2016-12-30 18:30:00,56.1275,56.1275,56.1275,56.1275,740.0
2016-12-30 18:00:00,56.1004,56.1004,56.1004,56.1004,140.0
2016-12-30 17:00:00,56.1004,56.1004,56.0733,56.0913,1023.0
2016-12-30 16:30:00,56.1637,56.1999,56.0913,56.1999,37894.0
2016-12-30 16:00:00,56.2089,56.2541,56.1999,56.1999,6233183.0
2016-12-30 15:30:00,56.3265,56.3446,56.1185,56.2089,5002216.0
2016-12-30 15:00:00,56.2134,56.3265,56.1727,56.3265,901794.0
2016-12-30 14:30:00,56.2451,56.3174,56.1682,56.218,1012172.0
2016-12-30 14:00:00,56.2632,56.2994,56.2089,56.2451,1060390.0
2016-12-30 13:30:00,56.3672,56.3898,56.2451,56.2632,505454.0
2016-12-30 13:00:00,56.3769,56.4215,56.3084,56.3717,654355.0
2016-12-30 12:30:00,56.4169,56.4531,56.2541,56.3776,1088989.0
2016-12-30 12:00:00,56.3762,56.4893,56.2722,56.4169,1078582.0
2016-12-30 11:30:00,56.3627,56.4531,56.3265,56.3762,616055.0
2016-12-30 11:00:00,56.3355,56.4169,56.2541,56.3672,644787.0
2016-12-30 10:30:00,56.1547,56.3536,56.1456,56.3446,1098773.0
2016-12-30 10:00:00,56.3355,56.3808,56.1004,56.1547,1561087.0
2016-12-30 09:30:00,56.9596,56.9686,56.3355,56.3446,2259034.0
2016-12-30 09:00:00,56.8963,56.9596,56.8963,56.9596,9244.0
2016-12-30 08:30:00,56.9686,56.9686,56.9596,56.9596,1190.0
2016-12-30 08:00:00,56.9686,56.9686,56.9686,56.9686,300.0
2016-12-30 07:30:00,56.9686,56.9686,56.9686,56.9686,106.0
2016-12-30 07:00:00,56.7335,56.7335,56.7335,56.7335,202.0
2016-12-29 19:00:00,56.8872,56.8872,56.8872,56.8872,200.0
2016-12-29 18:00:00,56.8872,56.8872,56.8872,56.8872,1119.0
2016-12-29 17:30:00,56.8872,56.8872,56.8872,56.8872,150.0
2016-12-29 17:00:00,56.8872,56.8872,56.8872,56.8872,100.0
2016-12-29 16:30:00,56.8872,56.8872,56.8872,56.8872,66718.0
2016-12-29 16:00:00,56.8872,56.8872,56.8601,56.8872,1052354.0
2016-12-29 15:30:00,56.8737,56.9098,56.8239,56.8872,1369276.0
2016-12-29 15:00:00,56.8239,56.9053,56.8104,56.8729,553652.0
2016-12-29 14:30:00,56.842,56.894,56.8058,56.8262,595219.0
2016-12-29 14:00:00,56.833,56.8917,56.8239,56.8465,489936.0
2016-12-29 13:30:00,56.8646,56.8782,56.7787,56.8284,569654.0
2016-12-29 13:00:00,56.8963,56.9101,56.8511,56.8691,261903.0
2016-12-29 12:30:00,56.9054,56.9324,56.8691,56.8963,310507.0
2016-12-29 12:00:00,56.7877,56.9324,56.7742,56.9053,443982.0
2016-12-29 11:30:00,56.8058,56.833,56.7335,56.7826,426153.0
2016-12-29 11:00:00,56.8149,56.8646,56.7606,56.8013,566587.0
2016-12-29 10:30:00,56.937,56.9505,56.7877,56.8201,789551.0
2016-12-29 10:00:00,56.8292,56.9551,56.8239,56.937,736630.0
2016-12-29 09:30:00,56.8511,57.1585,56.7516,56.8284,1331159.0
2016-12-29 09:00:00,56.9777,56.9777,56.842,56.842,4075.0
2016-12-29 08:30:00,57.041,57.0681,57.041,57.0681,350.0
2016-12-29 08:00:00,57.0681,57.0681,57.0681,57.0681,600.0
2016-12-28 19:30:00,57.05,57.05,57.05,57.05,500.0
2016-12-28 18:00:00,57.05,57.05,57.05,57.05,200.0
2016-12-28 17:30:00,56.9686,56.9686,56.9686,56.9686,200.0
2016-12-28 17:00:00,56.9324,56.9324,56.9324,56.9324,100.0
2016-12-28 16:30:00,56.9686,57.041,56.9596,57.041,100695.0
2016-12-28 16:00:00,56.9686,57.0681,56.9686,56.9867,1430872.0
2016-12-28 15:30:00,56.9641,57.0138,56.8872,56.9686,2038912.0
2016-12-28 15:00:00,57.0184,57.05,56.9505,56.9596,700290.0
2016-12-28 14:30:00,56.9777,57.0274,56.9279,57.0229,508427.0
2016-12-28 14:00:00,56.9777,57.0229,56.8691,56.9822,661977.0
2016-12-28 13:30:00,57.0048,57.05,56.9505,56.9777,494309.0
2016-12-28 13:00:00,57.0681,57.0681,56.9777,57.0048,467947.0
2016-12-28 12:30:00,57.1857,57.1857,56.9777,57.0681,680378.0
2016-12-28 12:00:00,57.1766,57.1857,57.05,57.1857,816170.0
